FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.3500E+02,6.6400E+02,1.3505E-02,-4.5531E-02,3.1158E+01,-3.8282E+00,6.4835E-02,-2.5707E-04,-2.9284E-03,-8.5298E-03,1.6263E-02,3.9563E-02,0.0000E+00,4.0000E+00,4.9091E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.3500E+02,6.6400E+02,4.5141E-02,-7.6403E-02,3.1158E+01,-3.8282E+00,6.4835E-02,-4.1561E-03,-4.1140E-03,-1.7646E-03,1.6275E-02,3.7323E-02,0.0000E+00,4.0000E+00,4.9128E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.3500E+02,6.6400E+02,6.1054E-02,8.8931E-04,3.1158E+01,-3.8282E+00,6.4835E-02,-4.6626E-03,-2.7350E-03,-1.0388E-02,1.8697E-02,3.8020E-02,0.0000E+00,4.0000E+00,5.6438E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.3500E+02,6.6400E+02,3.4049E-02,-1.5280E-02,3.1158E+01,-3.8282E+00,6.4835E-02,-2.2731E-03,-3.4159E-03,-8.1144E-03,1.8482E-02,4.1008E-02,0.0000E+00,4.0000E+00,5.5788E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.3500E+02,6.6400E+02,2.2686E-02,1.5607E-02,3.1158E+01,-3.8282E+00,6.4835E-02,-1.3434E-03,-1.1516E-03,-6.9594E-03,1.9173E-02,4.3355E-02,0.0000E+00,4.0000E+00,5.7876E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.3500E+02,6.6400E+02,3.0332E-02,-2.7879E-02,3.1158E+01,-3.8282E+00,6.4835E-02,-2.1550E-03,-2.9888E-03,-6.2797E-03,1.8422E-02,3.9017E-02,0.0000E+00,4.0000E+00,5.5609E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.3500E+02,6.6400E+02,4.0224E-02,-7.2180E-02,3.1158E+01,-3.8282E+00,6.4835E-02,-2.9919E-03,-5.3407E-03,-7.0946E-03,1.8641E-02,4.2589E-02,0.0000E+00,4.0000E+00,5.6269E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.3500E+02,6.6400E+02,3.7762E-02,1.1908E-02,3.1158E+01,-3.8282E+00,6.4835E-02,-2.8665E-03,-1.3414E-03,-6.5749E-03,1.7907E-02,4.0622E-02,0.0000E+00,4.0000E+00,5.4053E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.3500E+02,6.6400E+02,3.0475E-02,2.7602E-02,3.1158E+01,-3.8282E+00,6.4835E-02,-2.9495E-03,8.1885E-04,-3.6220E-04,1.8775E-02,4.0601E-02,0.0000E+00,4.0000E+00,5.6673E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.3500E+02,6.6400E+02,3.8438E-02,5.3762E-03,3.1158E+01,-3.8282E+00,6.4835E-02,-2.3236E-03,-2.0169E-03,-1.1566E-02,1.8686E-02,3.8568E-02,0.0000E+00,4.0000E+00,5.6405E-02,0.0000E+00,0.0000E+00,0.0000E+00
