FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9000E+02,5.7100E+02,-1.6536E-02,3.8878E-02,1.6069E+01,-8.4424E+00,-1.4148E-01,9.8166E-04,1.0906E-03,7.3903E-03,2.2932E-02,4.0188E-02,0.0000E+00,4.0000E+00,6.8229E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.9000E+02,5.7100E+02,2.6394E-02,-9.7849E-02,1.6069E+01,-8.4424E+00,-1.4148E-01,-3.2902E-03,-3.1760E-03,8.2777E-03,2.6187E-02,4.7183E-02,0.0000E+00,4.0000E+00,7.7914E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.9000E+02,5.7100E+02,4.3538E-02,-2.7779E-02,1.6069E+01,-8.4424E+00,-1.4148E-01,-5.4725E-03,-9.6736E-04,1.4300E-02,2.5379E-02,4.5307E-02,0.0000E+00,4.0000E+00,7.5510E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.9000E+02,5.7100E+02,-3.7834E-04,-5.7162E-03,1.6069E+01,-8.4424E+00,-1.4148E-01,-9.8423E-04,-2.2945E-04,1.1871E-02,2.3055E-02,4.0126E-02,0.0000E+00,4.0000E+00,6.8596E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.9000E+02,5.7100E+02,1.6214E-02,-2.9359E-02,1.6069E+01,-8.4424E+00,-1.4148E-01,-1.4082E-03,-2.0840E-03,-1.6845E-03,2.0853E-02,4.2707E-02,0.0000E+00,4.0000E+00,6.2045E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.9000E+02,5.7100E+02,3.0219E-02,-9.4845E-02,1.6069E+01,-8.4424E+00,-1.4148E-01,-3.3768E-03,-1.7997E-03,4.5901E-03,2.1998E-02,4.2596E-02,0.0000E+00,4.0000E+00,6.5451E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.9000E+02,5.7100E+02,1.0404E-02,-1.2549E-04,1.6069E+01,-8.4424E+00,-1.4148E-01,-1.5163E-03,1.1330E-03,5.5097E-03,2.2136E-02,4.0837E-02,0.0000E+00,4.0000E+00,6.5862E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9000E+02,5.7100E+02,-5.8090E-03,-2.0868E-02,1.6069E+01,-8.4424E+00,-1.4148E-01,-1.3231E-03,2.6515E-03,2.0959E-02,2.5063E-02,4.3658E-02,0.0000E+00,4.0000E+00,7.4570E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9000E+02,5.7100E+02,6.8035E-03,-3.0229E-02,1.6069E+01,-8.4424E+00,-1.4148E-01,-1.3437E-03,-3.7563E-05,7.6121E-03,2.0784E-02,4.3316E-02,0.0000E+00,4.0000E+00,6.1840E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9000E+02,5.7100E+02,9.8780E-03,-8.9146E-03,1.6069E+01,-8.4424E+00,-1.4148E-01,-1.4649E-03,1.8784E-03,5.2032E-03,2.5090E-02,4.5570E-02,0.0000E+00,4.0000E+00,7.4651E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.9000E+02,5.7100E+02,-9.2617E+00,-2.3814E+01,1.6069E+01,-8.4424E+00,-1.4148E-01,-7.4753E-02,5.9935E-01,1.0695E+01,2.0434E-02,5.7540E-02,0.0000E+00,4.0000E+00,6.0798E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.9000E+02,5.7100E+02,-9.2656E+00,-2.3832E+01,1.6069E+01,-8.4424E+00,-1.4148E-01,-7.3645E-02,5.9772E-01,1.0687E+01,1.9978E-02,5.7978E-02,0.0000E+00,4.0000E+00,5.9440E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.9000E+02,5.7100E+02,-9.2663E+00,-2.3805E+01,1.6069E+01,-8.4424E+00,-1.4148E-01,-7.3889E-02,5.9797E-01,1.0690E+01,2.0750E-02,5.5814E-02,0.0000E+00,4.0000E+00,6.1737E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.9000E+02,5.7100E+02,-9.2813E+00,-2.3777E+01,1.6069E+01,-8.4424E+00,-1.4148E-01,-7.3132E-02,5.9886E-01,1.0698E+01,2.1730E-02,5.5901E-02,0.0000E+00,4.0000E+00,6.4655E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.9000E+02,5.7100E+02,-9.2290E+00,-2.3816E+01,1.6069E+01,-8.4424E+00,-1.4148E-01,-7.5021E-02,5.9463E-01,1.0664E+01,2.0234E-02,5.6664E-02,0.0000E+00,4.0000E+00,6.0203E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.9000E+02,5.7100E+02,-9.2631E+00,-2.3809E+01,1.6069E+01,-8.4424E+00,-1.4148E-01,-7.4025E-02,5.9799E-01,1.0688E+01,2.2250E-02,5.2367E-02,0.0000E+00,4.0000E+00,6.6200E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.9000E+02,5.7100E+02,-9.2673E+00,-2.3788E+01,1.6069E+01,-8.4424E+00,-1.4148E-01,-7.3607E-02,5.9760E-01,1.0688E+01,2.0565E-02,5.2706E-02,0.0000E+00,4.0000E+00,6.1187E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.9000E+02,5.7100E+02,-9.3141E+00,-2.3723E+01,1.6069E+01,-8.4424E+00,-1.4148E-01,-6.8742E-02,6.0041E-01,1.0684E+01,1.8411E-02,5.2956E-02,0.0000E+00,4.0000E+00,5.4779E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.9000E+02,5.7100E+02,-6.5734E-02,2.6054E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,7.0853E-03,1.2434E-02,-8.8722E-03,2.0967E-02,4.3029E-02,0.0000E+00,4.0000E+00,6.2383E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.9000E+02,5.7100E+02,-7.2557E-02,2.8970E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,8.1981E-03,9.7423E-03,-1.2995E-02,2.1723E-02,4.0019E-02,0.0000E+00,4.0000E+00,6.4633E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.9000E+02,5.7100E+02,-1.1822E-01,3.4580E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,1.0952E-02,1.2608E-02,6.4380E-03,2.3812E-02,4.3666E-02,0.0000E+00,4.0000E+00,7.0849E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.9000E+02,5.7100E+02,-9.4470E-02,3.5040E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,9.1683E-03,1.2857E-02,2.5323E-04,2.2956E-02,3.6262E-02,0.0000E+00,4.0000E+00,6.8302E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.9000E+02,5.7100E+02,-7.4328E-02,3.1706E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,8.8954E-03,9.4015E-03,-1.8708E-02,1.9576E-02,3.9877E-02,0.0000E+00,4.0000E+00,5.8243E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.9000E+02,5.7100E+02,-6.7373E-02,3.2884E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,9.3137E-03,9.8306E-03,-3.1445E-02,2.2678E-02,4.1366E-02,0.0000E+00,4.0000E+00,6.7473E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.9000E+02,5.7100E+02,-4.5796E-02,3.2330E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,7.3808E-03,7.9459E-03,-3.2918E-02,2.0535E-02,3.7860E-02,0.0000E+00,4.0000E+00,6.1099E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.9000E+02,5.7100E+02,-7.0049E-02,3.1565E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,9.2746E-03,8.0562E-03,-2.7577E-02,2.1397E-02,4.2780E-02,0.0000E+00,4.0000E+00,6.3664E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.9000E+02,5.7100E+02,-7.8697E-02,3.0984E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,8.5049E-03,1.2405E-02,-1.0182E-02,2.3312E-02,4.3640E-02,0.0000E+00,4.0000E+00,6.9359E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.9000E+02,5.7100E+02,-9.1426E-02,3.3876E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,9.2692E-03,1.3629E-02,-4.7153E-03,2.3407E-02,3.5989E-02,0.0000E+00,4.0000E+00,6.9642E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.9000E+02,5.7100E+02,-7.5731E-02,3.4350E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,9.2613E-03,9.5529E-03,-2.1140E-02,2.1587E-02,3.7613E-02,0.0000E+00,4.0000E+00,6.4229E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.9000E+02,5.7100E+02,-8.1749E-02,3.7780E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,8.3951E-03,1.4037E-02,-5.2268E-03,2.2958E-02,3.6733E-02,0.0000E+00,4.0000E+00,6.8306E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.9000E+02,5.7100E+02,-1.0966E-01,3.6507E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,1.0155E-02,1.6375E-02,5.0993E-03,2.2696E-02,3.6618E-02,0.0000E+00,4.0000E+00,6.7528E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.9000E+02,5.7100E+02,-1.1573E-01,3.8948E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,1.0829E-02,1.6493E-02,4.3564E-03,2.3631E-02,3.9306E-02,0.0000E+00,4.0000E+00,7.0310E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.9000E+02,5.7100E+02,-1.0013E-01,3.4920E-01,1.6069E+01,-8.4424E+00,-1.4148E-01,9.9699E-03,1.3863E-02,-2.9596E-03,2.1292E-02,3.9044E-02,0.0000E+00,4.0000E+00,6.3352E-02,0.0000E+00,0.0000E+00,0.0000E+00
