FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3800E+02,7.9500E+02,-2.6044E-02,5.5171E-02,9.0060E+00,2.5211E+00,-1.9405E-03,3.2279E-03,1.7106E-03,-4.3281E-03,1.5424E-02,1.6734E-02,0.0000E+00,4.0000E+00,7.0108E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3800E+02,7.9500E+02,-1.1366E-01,5.9587E-01,9.0060E+00,2.5211E+00,-1.9405E-03,6.6621E-03,1.9910E-02,6.1170E-03,1.8019E-02,1.8740E-02,0.0000E+00,4.0000E+00,8.1905E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3800E+02,7.9500E+02,-1.1040E-01,5.9955E-01,9.0060E+00,2.5211E+00,-1.9405E-03,7.4736E-03,1.9299E-02,2.4386E-03,1.8101E-02,1.9459E-02,0.0000E+00,4.0000E+00,8.2274E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3800E+02,7.9500E+02,-1.1897E-01,6.2572E-01,9.0060E+00,2.5211E+00,-1.9405E-03,7.1705E-03,2.0847E-02,5.7142E-03,1.7795E-02,2.0946E-02,0.0000E+00,4.0000E+00,8.0887E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3800E+02,7.9500E+02,-1.2986E-01,6.7216E-01,9.0060E+00,2.5211E+00,-1.9405E-03,7.0507E-03,2.2305E-02,8.9746E-03,1.8792E-02,1.9998E-02,0.0000E+00,4.0000E+00,8.5416E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3800E+02,7.9500E+02,-1.1589E-01,6.6994E-01,9.0060E+00,2.5211E+00,-1.9405E-03,7.1134E-03,2.1953E-02,4.9980E-03,1.7177E-02,1.9383E-02,0.0000E+00,4.0000E+00,7.8076E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3800E+02,7.9500E+02,-1.1724E-01,7.3183E-01,9.0060E+00,2.5211E+00,-1.9405E-03,7.6822E-03,2.3581E-02,3.2588E-03,1.9120E-02,1.9099E-02,0.0000E+00,4.0000E+00,8.6907E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3800E+02,7.9500E+02,-1.2781E-01,7.6541E-01,9.0060E+00,2.5211E+00,-1.9405E-03,8.7327E-03,2.4512E-02,2.3882E-03,1.7862E-02,1.9518E-02,0.0000E+00,4.0000E+00,8.1189E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3800E+02,7.9500E+02,-1.3077E-01,8.1569E-01,9.0060E+00,2.5211E+00,-1.9405E-03,8.1353E-03,2.6131E-02,5.1562E-03,1.7726E-02,1.9926E-02,0.0000E+00,4.0000E+00,8.0573E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3800E+02,7.9500E+02,-1.2472E-01,8.3888E-01,9.0060E+00,2.5211E+00,-1.9405E-03,7.3205E-03,2.6326E-02,6.3376E-03,1.7946E-02,2.1280E-02,0.0000E+00,4.0000E+00,8.1569E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3800E+02,7.9500E+02,-1.2167E-01,8.6117E-01,9.0060E+00,2.5211E+00,-1.9405E-03,7.8156E-03,2.7060E-02,3.7328E-03,1.7523E-02,2.0653E-02,0.0000E+00,4.0000E+00,7.9647E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3800E+02,7.9500E+02,-1.1576E-01,8.3836E-01,9.0060E+00,2.5211E+00,-1.9405E-03,8.5276E-03,2.5948E-02,-2.7317E-04,1.7733E-02,2.1000E-02,0.0000E+00,4.0000E+00,8.0603E-02,0.0000E+00,0.0000E+00,0.0000E+00
