FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,6.7100E+02,-1.9799E-02,9.0000E-02,1.1523E+01,-2.3587E+00,-2.1181E-02,2.6607E-03,1.5537E-03,-3.8120E-03,1.3972E-02,1.1851E-02,0.0000E+00,4.0000E+00,6.1465E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0700E+02,6.7100E+02,-1.0661E-01,5.9309E-01,1.1523E+01,-2.3587E+00,-2.1181E-02,6.7782E-03,1.9015E-02,4.2077E-03,1.5783E-02,1.1142E-02,0.0000E+00,4.0000E+00,6.9437E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0700E+02,6.7100E+02,-1.0892E-01,6.1387E-01,1.1523E+01,-2.3587E+00,-2.1181E-02,8.3720E-03,1.8745E-02,-5.4358E-04,1.6166E-02,1.1262E-02,0.0000E+00,4.0000E+00,7.1119E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0700E+02,6.7100E+02,-1.1330E-01,6.3403E-01,1.1523E+01,-2.3587E+00,-2.1181E-02,7.3432E-03,2.0173E-02,4.0080E-03,1.4974E-02,9.8203E-03,0.0000E+00,4.0000E+00,6.5877E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0700E+02,6.7100E+02,-1.2425E-01,6.8373E-01,1.1523E+01,-2.3587E+00,-2.1181E-02,7.7483E-03,2.1021E-02,5.5433E-03,1.6242E-02,1.0691E-02,0.0000E+00,4.0000E+00,7.1454E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0700E+02,6.7100E+02,-1.3125E-01,6.8300E-01,1.1523E+01,-2.3587E+00,-2.1181E-02,8.2508E-03,2.1746E-02,5.6072E-03,1.4433E-02,1.0913E-02,0.0000E+00,4.0000E+00,6.3494E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0700E+02,6.7100E+02,-1.1164E-01,7.4702E-01,1.1523E+01,-2.3587E+00,-2.1181E-02,7.8672E-03,2.2429E-02,1.7330E-03,1.4351E-02,1.0729E-02,0.0000E+00,4.0000E+00,6.3136E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0700E+02,6.7100E+02,-1.3537E-01,7.9380E-01,1.1523E+01,-2.3587E+00,-2.1181E-02,8.9345E-03,2.4094E-02,4.3141E-03,1.6567E-02,1.2307E-02,0.0000E+00,4.0000E+00,7.2886E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0700E+02,6.7100E+02,-1.1793E-01,8.2633E-01,1.1523E+01,-2.3587E+00,-2.1181E-02,8.1142E-03,2.4499E-02,2.4781E-03,1.5091E-02,1.1676E-02,0.0000E+00,4.0000E+00,6.6390E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0700E+02,6.7100E+02,-1.3661E-01,8.2958E-01,1.1523E+01,-2.3587E+00,-2.1181E-02,7.9856E-03,2.6254E-02,7.6989E-03,1.6001E-02,1.1213E-02,0.0000E+00,4.0000E+00,7.0392E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0700E+02,6.7100E+02,-1.1938E-01,8.5864E-01,1.1523E+01,-2.3587E+00,-2.1181E-02,8.7990E-03,2.6176E-02,3.9261E-04,1.5406E-02,1.3243E-02,0.0000E+00,4.0000E+00,6.7777E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0700E+02,6.7100E+02,-1.2129E-01,8.3076E-01,1.1523E+01,-2.3587E+00,-2.1181E-02,9.4934E-03,2.5714E-02,-1.4710E-03,1.5302E-02,1.1640E-02,0.0000E+00,4.0000E+00,6.7319E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0700E+02,6.7100E+02,-1.2791E-01,8.6169E-01,1.1523E+01,-2.3587E+00,-2.1181E-02,9.5635E-03,2.7247E-02,-6.4775E-05,1.6271E-02,1.2609E-02,0.0000E+00,4.0000E+00,7.1584E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0700E+02,6.7100E+02,-1.3483E-01,8.9101E-01,1.1523E+01,-2.3587E+00,-2.1181E-02,1.0831E-02,2.7263E-02,-2.4905E-03,1.5649E-02,1.3052E-02,0.0000E+00,4.0000E+00,6.8847E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0700E+02,6.7100E+02,-1.2292E+00,1.4026E+01,1.1523E+01,-2.3587E+00,-2.1181E-02,9.0085E-02,5.9242E-01,-2.1421E-02,1.3711E-02,1.6397E-02,0.0000E+00,4.0000E+00,6.0318E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.0700E+02,6.7100E+02,-1.4785E+00,3.9062E+01,1.1523E+01,-2.3587E+00,-2.1181E-02,6.0920E-02,1.5424E+00,8.0635E-02,1.4345E-02,2.1376E-02,0.0000E+00,4.0000E+00,6.3111E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.0700E+02,6.7100E+02,-1.2441E+00,6.7297E+01,1.1523E+01,-2.3587E+00,-2.1181E-02,1.5103E-02,2.6539E+00,9.8578E-02,1.5774E-02,1.5977E-02,0.0000E+00,4.0000E+00,6.9396E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.0700E+02,6.7100E+02,-1.8908E+00,9.0741E+01,1.1523E+01,-2.3587E+00,-2.1181E-02,1.7316E-02,3.5851E+00,1.9957E-01,1.5703E-02,1.6843E-02,0.0000E+00,4.0000E+00,6.9083E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.0700E+02,6.7100E+02,-2.6389E+00,1.1349E+02,1.1523E+01,-2.3587E+00,-2.1181E-02,7.9401E-03,4.5343E+00,3.6657E-01,1.2357E-02,2.0014E-02,0.0000E+00,4.0000E+00,5.4365E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.0700E+02,6.7100E+02,-3.6069E+00,1.3697E+02,1.1523E+01,-2.3587E+00,-2.1181E-02,9.6355E-02,5.4117E+00,2.6290E-01,1.4434E-02,2.6292E-02,0.0000E+00,4.0000E+00,6.3502E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.0700E+02,6.7100E+02,-4.8363E+00,1.6306E+02,1.1523E+01,-2.3587E+00,-2.1181E-02,1.6792E-01,6.4374E+00,2.7671E-01,1.6996E-02,2.3750E-02,0.0000E+00,4.0000E+00,7.4771E-02,0.0000E+00,0.0000E+00,0.0000E+00
