FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1400E+02,8.2600E+02,-1.5067E-02,9.7918E-02,1.8738E+01,3.7952E+00,-4.3487E-02,6.4130E-03,2.1353E-03,-1.6732E-02,1.5747E-02,1.2874E-02,0.0000E+00,4.0000E+00,6.4896E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1400E+02,8.2600E+02,-1.1872E-01,6.1246E-01,1.8738E+01,3.7952E+00,-4.3487E-02,9.0582E-03,1.9424E-02,-1.8306E-04,1.8372E-02,1.3603E-02,0.0000E+00,4.0000E+00,7.5715E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1400E+02,8.2600E+02,-1.1176E-01,6.1066E-01,1.8738E+01,3.7952E+00,-4.3487E-02,8.8323E-03,2.0045E-02,-1.2419E-03,1.6726E-02,1.4668E-02,0.0000E+00,4.0000E+00,6.8931E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1400E+02,8.2600E+02,-1.0678E-01,6.3537E-01,1.8738E+01,3.7952E+00,-4.3487E-02,8.9310E-03,2.0525E-02,-2.8570E-03,1.7191E-02,1.1040E-02,0.0000E+00,4.0000E+00,7.0846E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1400E+02,8.2600E+02,-1.2505E-01,7.2071E-01,1.8738E+01,3.7952E+00,-4.3487E-02,8.5784E-03,2.2566E-02,2.6984E-03,1.7078E-02,1.3110E-02,0.0000E+00,4.0000E+00,7.0381E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1400E+02,8.2600E+02,-1.1539E-01,7.1397E-01,1.8738E+01,3.7952E+00,-4.3487E-02,9.1729E-03,2.2141E-02,-1.6019E-03,1.7823E-02,1.2873E-02,0.0000E+00,4.0000E+00,7.3454E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1400E+02,8.2600E+02,-1.1868E-01,7.6346E-01,1.8738E+01,3.7952E+00,-4.3487E-02,9.3242E-03,2.4023E-02,-1.3774E-03,1.9283E-02,1.4240E-02,0.0000E+00,4.0000E+00,7.9470E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1400E+02,8.2600E+02,-1.2349E-01,8.0057E-01,1.8738E+01,3.7952E+00,-4.3487E-02,9.3496E-03,2.4678E-02,-3.1112E-04,1.8077E-02,1.4149E-02,0.0000E+00,4.0000E+00,7.4498E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1400E+02,8.2600E+02,-1.3854E-01,8.7806E-01,1.8738E+01,3.7952E+00,-4.3487E-02,1.0188E-02,2.6641E-02,6.6909E-04,1.8975E-02,1.3991E-02,0.0000E+00,4.0000E+00,7.8201E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1400E+02,8.2600E+02,-1.3777E-01,8.8020E-01,1.8738E+01,3.7952E+00,-4.3487E-02,9.9154E-03,2.6968E-02,1.3249E-03,1.6842E-02,1.3416E-02,0.0000E+00,4.0000E+00,6.9411E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.1400E+02,8.2600E+02,-1.1979E-01,8.8604E-01,1.8738E+01,3.7952E+00,-4.3487E-02,1.0067E-02,2.7441E-02,-3.7177E-03,1.8363E-02,1.5120E-02,0.0000E+00,4.0000E+00,7.5678E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.1400E+02,8.2600E+02,-1.2430E-01,8.6621E-01,1.8738E+01,3.7952E+00,-4.3487E-02,9.5662E-03,2.7218E-02,-9.5875E-04,1.8817E-02,1.4358E-02,0.0000E+00,4.0000E+00,7.7548E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.1400E+02,8.2600E+02,-1.2944E-01,8.9673E-01,1.8738E+01,3.7952E+00,-4.3487E-02,1.0983E-02,2.8301E-02,-4.2300E-03,1.6878E-02,1.2831E-02,0.0000E+00,4.0000E+00,6.9558E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.1400E+02,8.2600E+02,-1.4443E-01,9.3007E-01,1.8738E+01,3.7952E+00,-4.3487E-02,1.0376E-02,2.8866E-02,1.4169E-03,1.7705E-02,1.4530E-02,0.0000E+00,4.0000E+00,7.2967E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.1400E+02,8.2600E+02,-1.3412E+00,1.3666E+01,1.8738E+01,3.7952E+00,-4.3487E-02,9.1112E-02,5.9113E-01,1.3611E-02,1.5019E-02,2.8908E-02,0.0000E+00,4.0000E+00,6.1897E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.1400E+02,8.2600E+02,-1.5802E+00,3.8912E+01,1.8738E+01,3.7952E+00,-4.3487E-02,6.5943E-02,1.5447E+00,8.9628E-02,1.5400E-02,3.2797E-02,0.0000E+00,4.0000E+00,6.3468E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.1400E+02,8.2600E+02,-1.3166E+00,6.7069E+01,1.8738E+01,3.7952E+00,-4.3487E-02,1.1985E-02,2.6692E+00,1.2206E-01,1.4681E-02,3.0313E-02,0.0000E+00,4.0000E+00,6.0503E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.1400E+02,8.2600E+02,-1.9857E+00,9.0665E+01,1.8738E+01,3.7952E+00,-4.3487E-02,1.9068E-02,3.6041E+00,2.0786E-01,1.5300E-02,3.1814E-02,0.0000E+00,4.0000E+00,6.3055E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.1400E+02,8.2600E+02,-2.7530E+00,1.1317E+02,1.8738E+01,3.7952E+00,-4.3487E-02,7.1332E-03,4.5568E+00,3.8304E-01,1.5133E-02,3.5394E-02,0.0000E+00,4.0000E+00,6.2365E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.1400E+02,8.2600E+02,-3.7486E+00,1.3674E+02,1.8738E+01,3.7952E+00,-4.3487E-02,5.2350E-02,5.4919E+00,4.3090E-01,1.4746E-02,3.3580E-02,0.0000E+00,4.0000E+00,6.0772E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.1400E+02,8.2600E+02,-4.9962E+00,1.6256E+02,1.8738E+01,3.7952E+00,-4.3487E-02,1.6642E-01,6.4692E+00,3.1653E-01,1.7493E-02,3.6101E-02,0.0000E+00,4.0000E+00,7.2093E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.1400E+02,8.2600E+02,-6.3963E+00,1.8580E+02,1.8738E+01,3.7952E+00,-4.3487E-02,2.3104E-01,7.3893E+00,4.0500E-01,1.5039E-02,4.5732E-02,0.0000E+00,4.0000E+00,6.1978E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.1400E+02,8.2600E+02,-6.8950E+00,2.0911E+02,1.8738E+01,3.7952E+00,-4.3487E-02,2.2945E-01,8.3661E+00,4.8015E-01,1.5836E-02,5.0390E-02,0.0000E+00,4.0000E+00,6.5265E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.1400E+02,8.2600E+02,-7.6913E+00,2.3456E+02,1.8738E+01,3.7952E+00,-4.3487E-02,2.8401E-01,9.3251E+00,4.3987E-01,1.4110E-02,4.5658E-02,0.0000E+00,4.0000E+00,5.8149E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.1400E+02,8.2600E+02,-8.0482E+00,2.5123E+02,1.8738E+01,3.7952E+00,-4.3487E-02,2.8526E-01,9.9849E+00,4.8338E-01,1.5908E-02,4.9466E-02,0.0000E+00,4.0000E+00,6.5560E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.1400E+02,8.2600E+02,-6.6192E+00,2.2691E+02,1.8738E+01,3.7952E+00,-4.3487E-02,2.1011E-01,9.0157E+00,4.2311E-01,1.4249E-02,4.5504E-02,0.0000E+00,4.0000E+00,5.8725E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.1400E+02,8.2600E+02,-5.6793E+00,2.0230E+02,1.8738E+01,3.7952E+00,-4.3487E-02,1.6655E-01,8.0395E+00,3.8684E-01,1.5042E-02,4.4634E-02,0.0000E+00,4.0000E+00,6.1989E-02,0.0000E+00,0.0000E+00,0.0000E+00
