FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5200E+02,7.3300E+02,-5.3858E-03,7.1087E-02,2.3733E+01,1.1873E-01,9.5072E-02,4.9209E-03,1.5983E-03,-1.3727E-02,1.5151E-02,1.3920E-02,0.0000E+00,4.0000E+00,6.2354E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5200E+02,7.3300E+02,-1.0617E-01,6.0116E-01,2.3733E+01,1.1873E-01,9.5072E-02,8.2268E-03,1.9334E-02,-2.0913E-04,1.6424E-02,1.2184E-02,0.0000E+00,4.0000E+00,6.7596E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5200E+02,7.3300E+02,-1.1856E-01,5.9773E-01,2.3733E+01,1.1873E-01,9.5072E-02,9.4145E-03,1.9440E-02,-7.9423E-04,1.6027E-02,1.2097E-02,0.0000E+00,4.0000E+00,6.5962E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5200E+02,7.3300E+02,-1.1828E-01,6.3315E-01,2.3733E+01,1.1873E-01,9.5072E-02,8.5166E-03,2.0969E-02,1.7684E-03,1.7020E-02,1.2100E-02,0.0000E+00,4.0000E+00,7.0049E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5200E+02,7.3300E+02,-1.2067E-01,6.6350E-01,2.3733E+01,1.1873E-01,9.5072E-02,9.9375E-03,2.1390E-02,-1.9844E-03,1.5244E-02,1.3969E-02,0.0000E+00,4.0000E+00,6.2738E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5200E+02,7.3300E+02,-1.2460E-01,6.8260E-01,2.3733E+01,1.1873E-01,9.5072E-02,9.8571E-03,2.1556E-02,-7.8455E-04,1.4032E-02,1.2903E-02,0.0000E+00,4.0000E+00,5.7751E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5200E+02,7.3300E+02,-1.2800E-01,7.1770E-01,2.3733E+01,1.1873E-01,9.5072E-02,9.6691E-03,2.3305E-02,5.0489E-04,1.5477E-02,1.2969E-02,0.0000E+00,4.0000E+00,6.3697E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5200E+02,7.3300E+02,-1.2401E-01,7.7344E-01,2.3733E+01,1.1873E-01,9.5072E-02,8.4816E-03,2.4603E-02,3.0600E-03,1.6473E-02,1.2529E-02,0.0000E+00,4.0000E+00,6.7799E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5200E+02,7.3300E+02,-1.2662E-01,8.3500E-01,2.3733E+01,1.1873E-01,9.5072E-02,9.6773E-03,2.6533E-02,-5.0770E-05,1.6119E-02,1.3763E-02,0.0000E+00,4.0000E+00,6.6342E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5200E+02,7.3300E+02,-1.3359E-01,8.1990E-01,2.3733E+01,1.1873E-01,9.5072E-02,9.9424E-03,2.6045E-02,8.7860E-04,1.6019E-02,1.4804E-02,0.0000E+00,4.0000E+00,6.5929E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5200E+02,7.3300E+02,-1.3300E-01,8.5902E-01,2.3733E+01,1.1873E-01,9.5072E-02,1.0317E-02,2.7385E-02,-4.8653E-04,1.6185E-02,1.5098E-02,0.0000E+00,4.0000E+00,6.6611E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5200E+02,7.3300E+02,-1.2852E-01,8.3675E-01,2.3733E+01,1.1873E-01,9.5072E-02,9.8753E-03,2.7327E-02,-2.4332E-04,1.6059E-02,1.3246E-02,0.0000E+00,4.0000E+00,6.6095E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5200E+02,7.3300E+02,-1.2724E-01,8.6719E-01,2.3733E+01,1.1873E-01,9.5072E-02,1.2103E-02,2.7038E-02,-7.2953E-03,1.6724E-02,1.3503E-02,0.0000E+00,4.0000E+00,6.8832E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5200E+02,7.3300E+02,-1.3762E-01,8.8934E-01,2.3733E+01,1.1873E-01,9.5072E-02,1.1275E-02,2.8590E-02,-2.3438E-03,1.7649E-02,1.4703E-02,0.0000E+00,4.0000E+00,7.2639E-02,0.0000E+00,0.0000E+00,0.0000E+00
