FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6900E+02,6.0900E+02,-2.0050E-02,1.1619E-01,6.7257E+00,-4.7826E+00,8.7390E-02,3.2061E-03,2.0529E-03,-5.8851E-03,1.2655E-02,1.2807E-02,0.0000E+00,4.0000E+00,5.2908E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6900E+02,6.0900E+02,-1.3104E-01,6.0568E-01,6.7257E+00,-4.7826E+00,8.7390E-02,7.2125E-03,1.9881E-02,9.3526E-03,1.5232E-02,1.3430E-02,0.0000E+00,4.0000E+00,6.3682E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6900E+02,6.0900E+02,-1.5381E-01,6.0786E-01,6.7257E+00,-4.7826E+00,8.7390E-02,8.2776E-03,1.9632E-02,1.1886E-02,1.4125E-02,1.3398E-02,0.0000E+00,4.0000E+00,5.9053E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6900E+02,6.0900E+02,-1.4402E-01,6.3293E-01,6.7257E+00,-4.7826E+00,8.7390E-02,8.2716E-03,2.0971E-02,9.0652E-03,1.5149E-02,1.5363E-02,0.0000E+00,4.0000E+00,6.3336E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6900E+02,6.0900E+02,-1.4674E-01,6.8259E-01,6.7257E+00,-4.7826E+00,8.7390E-02,8.9413E-03,2.1858E-02,7.4460E-03,1.4217E-02,1.4705E-02,0.0000E+00,4.0000E+00,5.9440E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6900E+02,6.0900E+02,-1.6003E-01,6.9560E-01,6.7257E+00,-4.7826E+00,8.7390E-02,8.9842E-03,2.2636E-02,1.0897E-02,1.4901E-02,1.4129E-02,0.0000E+00,4.0000E+00,6.2299E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6900E+02,6.0900E+02,-1.6431E-01,7.5817E-01,6.7257E+00,-4.7826E+00,8.7390E-02,8.9534E-03,2.3743E-02,1.2241E-02,1.4230E-02,1.5955E-02,0.0000E+00,4.0000E+00,5.9496E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6900E+02,6.0900E+02,-1.6164E-01,7.8661E-01,6.7257E+00,-4.7826E+00,8.7390E-02,1.0012E-02,2.4394E-02,7.6895E-03,1.4697E-02,1.5724E-02,0.0000E+00,4.0000E+00,6.1447E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6900E+02,6.0900E+02,-1.6223E-01,8.3774E-01,6.7257E+00,-4.7826E+00,8.7390E-02,9.6835E-03,2.6316E-02,8.9064E-03,1.4125E-02,1.5913E-02,0.0000E+00,4.0000E+00,5.9057E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6900E+02,6.0900E+02,-1.6130E-01,8.7546E-01,6.7257E+00,-4.7826E+00,8.7390E-02,9.7827E-03,2.6901E-02,8.3322E-03,1.3990E-02,1.4800E-02,0.0000E+00,4.0000E+00,5.8489E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6900E+02,6.0900E+02,-1.5600E-01,8.8066E-01,6.7257E+00,-4.7826E+00,8.7390E-02,1.0117E-02,2.7178E-02,5.6334E-03,1.3640E-02,1.5048E-02,0.0000E+00,4.0000E+00,5.7028E-02,0.0000E+00,0.0000E+00,0.0000E+00
