FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5200E+02,7.6400E+02,-2.1591E-02,6.6859E-02,2.3706E+01,1.3603E+00,9.9171E-02,4.2234E-03,2.1705E-03,-7.6843E-03,1.5301E-02,1.2747E-02,0.0000E+00,4.0000E+00,5.9141E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5200E+02,7.6400E+02,-1.2213E-01,6.0524E-01,2.3706E+01,1.3603E+00,9.9171E-02,6.8096E-03,2.0197E-02,7.8778E-03,1.6556E-02,1.3310E-02,0.0000E+00,4.0000E+00,6.3996E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5200E+02,7.6400E+02,-1.2453E-01,6.0464E-01,2.3706E+01,1.3603E+00,9.9171E-02,8.0483E-03,2.0619E-02,4.6805E-03,1.6852E-02,1.2660E-02,0.0000E+00,4.0000E+00,6.5139E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5200E+02,7.6400E+02,-1.2089E-01,6.0948E-01,2.3706E+01,1.3603E+00,9.9171E-02,7.5075E-03,2.0825E-02,5.4193E-03,1.5999E-02,1.3388E-02,0.0000E+00,4.0000E+00,6.1842E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5200E+02,7.6400E+02,-1.3410E-01,7.0080E-01,2.3706E+01,1.3603E+00,9.9171E-02,8.1960E-03,2.3497E-02,6.3833E-03,1.7263E-02,1.4851E-02,0.0000E+00,4.0000E+00,6.6726E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5200E+02,7.6400E+02,-1.3527E-01,6.7867E-01,2.3706E+01,1.3603E+00,9.9171E-02,7.6480E-03,2.3201E-02,8.3563E-03,1.7278E-02,1.4412E-02,0.0000E+00,4.0000E+00,6.6785E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5200E+02,7.6400E+02,-1.3706E-01,7.5391E-01,2.3706E+01,1.3603E+00,9.9171E-02,7.4200E-03,2.4707E-02,9.3790E-03,1.6908E-02,1.4736E-02,0.0000E+00,4.0000E+00,6.5353E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5200E+02,7.6400E+02,-1.4162E-01,7.9773E-01,2.3706E+01,1.3603E+00,9.9171E-02,8.1034E-03,2.6081E-02,8.3315E-03,1.7447E-02,1.5492E-02,0.0000E+00,4.0000E+00,6.7437E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5200E+02,7.6400E+02,-1.5011E-01,8.1757E-01,2.3706E+01,1.3603E+00,9.9171E-02,8.1958E-03,2.6730E-02,1.0083E-02,1.6990E-02,1.4213E-02,0.0000E+00,4.0000E+00,6.5671E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5200E+02,7.6400E+02,-1.4186E-01,8.2423E-01,2.3706E+01,1.3603E+00,9.9171E-02,8.8872E-03,2.6873E-02,5.9569E-03,1.7215E-02,1.5755E-02,0.0000E+00,4.0000E+00,6.6541E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5200E+02,7.6400E+02,-1.2887E-01,8.6816E-01,2.3706E+01,1.3603E+00,9.9171E-02,9.7814E-03,2.7703E-02,7.5001E-06,1.7296E-02,1.5314E-02,0.0000E+00,4.0000E+00,6.6855E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5200E+02,7.6400E+02,-1.4333E-01,8.4392E-01,2.3706E+01,1.3603E+00,9.9171E-02,1.0261E-02,2.7063E-02,2.1291E-03,1.7363E-02,1.5708E-02,0.0000E+00,4.0000E+00,6.7113E-02,0.0000E+00,0.0000E+00,0.0000E+00
