FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,8.8800E+02,-2.3787E-02,7.2848E-02,1.1369E+01,6.1988E+00,-7.7632E-02,5.9507E-03,1.4323E-03,-1.4095E-02,1.3987E-02,1.0431E-02,0.0000E+00,4.0000E+00,5.7699E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0700E+02,8.8800E+02,-1.1851E-01,5.7813E-01,1.1369E+01,6.1988E+00,-7.7632E-02,8.4216E-03,1.8919E-02,1.3167E-03,1.3552E-02,9.8884E-03,0.0000E+00,4.0000E+00,5.5903E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0700E+02,8.8800E+02,-1.1278E-01,6.0279E-01,1.1369E+01,6.1988E+00,-7.7632E-02,9.0363E-03,1.9577E-02,-2.3557E-03,1.3670E-02,9.9747E-03,0.0000E+00,4.0000E+00,5.6393E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0700E+02,8.8800E+02,-1.2172E-01,6.1659E-01,1.1369E+01,6.1988E+00,-7.7632E-02,8.9562E-03,2.0566E-02,2.4768E-04,1.4495E-02,8.8501E-03,0.0000E+00,4.0000E+00,5.9794E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0700E+02,8.8800E+02,-1.1355E-01,6.8101E-01,1.1369E+01,6.1988E+00,-7.7632E-02,8.1855E-03,2.1602E-02,5.3554E-04,1.2935E-02,1.0154E-02,0.0000E+00,4.0000E+00,5.3361E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0700E+02,8.8800E+02,-1.1982E-01,6.8474E-01,1.1369E+01,6.1988E+00,-7.7632E-02,9.5123E-03,2.2234E-02,-2.3199E-03,1.5550E-02,1.0192E-02,0.0000E+00,4.0000E+00,6.4147E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0700E+02,8.8800E+02,-1.1407E-01,7.4694E-01,1.1369E+01,6.1988E+00,-7.7632E-02,9.5189E-03,2.3353E-02,-4.0263E-03,1.5103E-02,1.0598E-02,0.0000E+00,4.0000E+00,6.2303E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0700E+02,8.8800E+02,-1.1715E-01,7.5448E-01,1.1369E+01,6.1988E+00,-7.7632E-02,9.6012E-03,2.4007E-02,-3.5089E-03,1.4293E-02,1.1411E-02,0.0000E+00,4.0000E+00,5.8961E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0700E+02,8.8800E+02,-1.3504E-01,8.1907E-01,1.1369E+01,6.1988E+00,-7.7632E-02,1.0236E-02,2.5680E-02,-1.0871E-03,1.4419E-02,1.1486E-02,0.0000E+00,4.0000E+00,5.9481E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0700E+02,8.8800E+02,-1.2504E-01,8.1184E-01,1.1369E+01,6.1988E+00,-7.7632E-02,9.4818E-03,2.5837E-02,-1.1596E-03,1.4909E-02,1.0806E-02,0.0000E+00,4.0000E+00,6.1502E-02,0.0000E+00,0.0000E+00,0.0000E+00
