FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4500E+02,6.7100E+02,-2.4708E-02,9.7625E-02,1.6414E+01,-2.3633E+00,-7.6904E-02,2.8881E-03,2.1849E-03,-3.1151E-03,1.5049E-02,1.2433E-02,0.0000E+00,4.0000E+00,6.5209E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.4500E+02,6.7100E+02,-1.4310E-01,6.0362E-01,1.6414E+01,-2.3633E+00,-7.6904E-02,5.8677E-03,2.0560E-02,1.6534E-02,1.6300E-02,1.2800E-02,0.0000E+00,4.0000E+00,7.0632E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.4500E+02,6.7100E+02,-1.4423E-01,6.3123E-01,1.6414E+01,-2.3633E+00,-7.6904E-02,5.9250E-03,2.1312E-02,1.6604E-02,1.6717E-02,1.3635E-02,0.0000E+00,4.0000E+00,7.2439E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.4500E+02,6.7100E+02,-1.3531E-01,6.5787E-01,1.6414E+01,-2.3633E+00,-7.6904E-02,6.3354E-03,2.1412E-02,1.3002E-02,1.4163E-02,1.2168E-02,0.0000E+00,4.0000E+00,6.1373E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.4500E+02,6.7100E+02,-1.5247E-01,6.9770E-01,1.6414E+01,-2.3633E+00,-7.6904E-02,5.9743E-03,2.2920E-02,1.8504E-02,1.7952E-02,1.3414E-02,0.0000E+00,4.0000E+00,7.7792E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.4500E+02,6.7100E+02,-1.5108E-01,7.1022E-01,1.6414E+01,-2.3633E+00,-7.6904E-02,7.6203E-03,2.2785E-02,1.2820E-02,1.6097E-02,1.4798E-02,0.0000E+00,4.0000E+00,6.9754E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.4500E+02,6.7100E+02,-1.4885E-01,7.6190E-01,1.6414E+01,-2.3633E+00,-7.6904E-02,7.8791E-03,2.4263E-02,1.1329E-02,1.6065E-02,1.4630E-02,0.0000E+00,4.0000E+00,6.9614E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.4500E+02,6.7100E+02,-1.5774E-01,8.0385E-01,1.6414E+01,-2.3633E+00,-7.6904E-02,7.6561E-03,2.5772E-02,1.4252E-02,1.8289E-02,1.3230E-02,0.0000E+00,4.0000E+00,7.9249E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.4500E+02,6.7100E+02,-1.6019E-01,8.4840E-01,1.6414E+01,-2.3633E+00,-7.6904E-02,8.4916E-03,2.6813E-02,1.2125E-02,1.6087E-02,1.4525E-02,0.0000E+00,4.0000E+00,6.9710E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.4500E+02,6.7100E+02,-1.5537E-01,8.6490E-01,1.6414E+01,-2.3633E+00,-7.6904E-02,8.2873E-03,2.7079E-02,1.1549E-02,1.6380E-02,1.4178E-02,0.0000E+00,4.0000E+00,7.0979E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.4500E+02,6.7100E+02,-1.6138E-01,9.0014E-01,1.6414E+01,-2.3633E+00,-7.6904E-02,6.5793E-03,2.8655E-02,1.8548E-02,1.7987E-02,1.4936E-02,0.0000E+00,4.0000E+00,7.7943E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.4500E+02,6.7100E+02,-1.5247E-01,8.4278E-01,1.6414E+01,-2.3633E+00,-7.6904E-02,7.7471E-03,2.7458E-02,1.2480E-02,1.7424E-02,1.4360E-02,0.0000E+00,4.0000E+00,7.5501E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.4500E+02,6.7100E+02,-1.5416E-01,9.0805E-01,1.6414E+01,-2.3633E+00,-7.6904E-02,9.0202E-03,2.7853E-02,8.8386E-03,1.6835E-02,1.5379E-02,0.0000E+00,4.0000E+00,7.2948E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.4500E+02,6.7100E+02,-1.6498E-01,9.1437E-01,1.6414E+01,-2.3633E+00,-7.6904E-02,8.7561E-03,2.9201E-02,1.2350E-02,1.6769E-02,1.5066E-02,0.0000E+00,4.0000E+00,7.2664E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.4500E+02,6.7100E+02,-1.3019E+00,1.3911E+01,1.6414E+01,-2.3633E+00,-7.6904E-02,9.2166E-02,5.9313E-01,-5.1257E-03,1.5083E-02,1.8478E-02,0.0000E+00,4.0000E+00,6.5357E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.4500E+02,6.7100E+02,-1.5184E+00,3.8897E+01,1.6414E+01,-2.3633E+00,-7.6904E-02,6.7516E-02,1.5452E+00,6.8513E-02,1.5740E-02,2.6137E-02,0.0000E+00,4.0000E+00,6.8205E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.4500E+02,6.7100E+02,-1.3315E+00,6.7176E+01,1.6414E+01,-2.3633E+00,-7.6904E-02,1.5575E-02,2.6649E+00,1.1517E-01,1.7608E-02,1.7203E-02,0.0000E+00,4.0000E+00,7.6298E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.4500E+02,6.7100E+02,-1.9606E+00,9.0577E+01,1.6414E+01,-2.3633E+00,-7.6904E-02,1.7108E-02,3.5983E+00,2.1005E-01,1.4512E-02,2.0071E-02,0.0000E+00,4.0000E+00,6.2886E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.4500E+02,6.7100E+02,-2.6715E+00,1.1321E+02,1.6414E+01,-2.3633E+00,-7.6904E-02,6.0329E-03,4.5501E+00,3.6669E-01,1.4967E-02,2.4551E-02,0.0000E+00,4.0000E+00,6.4855E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.4500E+02,6.7100E+02,-3.6388E+00,1.3656E+02,1.6414E+01,-2.3633E+00,-7.6904E-02,9.9226E-02,5.4254E+00,2.5402E-01,1.4369E-02,2.6582E-02,0.0000E+00,4.0000E+00,6.2262E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.4500E+02,6.7100E+02,-4.9085E+00,1.6260E+02,1.6414E+01,-2.3633E+00,-7.6904E-02,1.6780E-01,6.4556E+00,2.8956E-01,1.6853E-02,2.5463E-02,0.0000E+00,4.0000E+00,7.3026E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.4500E+02,6.7100E+02,-6.2409E+00,1.8562E+02,1.6414E+01,-2.3633E+00,-7.6904E-02,2.3073E-01,7.3731E+00,3.6701E-01,1.6254E-02,2.3770E-02,0.0000E+00,4.0000E+00,7.0433E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.4500E+02,6.7100E+02,-6.6904E+00,2.0902E+02,1.6414E+01,-2.3633E+00,-7.6904E-02,2.3094E-01,8.3466E+00,4.2086E-01,1.3894E-02,2.9786E-02,0.0000E+00,4.0000E+00,6.0204E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.4500E+02,6.7100E+02,-7.5318E+00,2.3431E+02,1.6414E+01,-2.3633E+00,-7.6904E-02,2.8991E-01,9.3006E+00,3.8011E-01,1.4584E-02,2.7063E-02,0.0000E+00,4.0000E+00,6.3195E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.4500E+02,6.7100E+02,-7.8119E+00,2.5088E+02,1.6414E+01,-2.3633E+00,-7.6904E-02,2.8815E-01,9.9530E+00,4.1460E-01,1.5737E-02,2.8959E-02,0.0000E+00,4.0000E+00,6.8190E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.4500E+02,6.7100E+02,-6.5031E+00,2.2644E+02,1.6414E+01,-2.3633E+00,-7.6904E-02,2.1103E-01,8.9868E+00,3.9241E-01,1.4257E-02,2.6986E-02,0.0000E+00,4.0000E+00,6.1779E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.4500E+02,6.7100E+02,-5.5571E+00,2.0197E+02,1.6414E+01,-2.3633E+00,-7.6904E-02,1.6651E-01,8.0109E+00,3.5777E-01,1.3504E-02,2.9352E-02,0.0000E+00,4.0000E+00,5.8514E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.4500E+02,6.7100E+02,-3.9081E+00,1.7788E+02,1.6414E+01,-2.3633E+00,-7.6904E-02,7.2160E-02,7.0602E+00,3.0349E-01,1.6174E-02,2.2362E-02,0.0000E+00,4.0000E+00,7.0086E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.4500E+02,6.7100E+02,-4.5755E+00,1.5525E+02,1.6414E+01,-2.3633E+00,-7.6904E-02,1.4397E-01,6.1589E+00,3.0068E-01,1.8100E-02,2.5212E-02,0.0000E+00,4.0000E+00,7.8430E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.4500E+02,6.7100E+02,-3.8277E+00,1.3088E+02,1.6414E+01,-2.3633E+00,-7.6904E-02,1.2093E-01,5.1957E+00,2.4709E-01,1.4149E-02,2.3165E-02,0.0000E+00,4.0000E+00,6.1310E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.4500E+02,6.7100E+02,-2.3752E+00,1.0672E+02,1.6414E+01,-2.3633E+00,-7.6904E-02,2.8185E-02,4.2303E+00,2.3879E-01,1.5101E-02,2.0935E-02,0.0000E+00,4.0000E+00,6.5434E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.4500E+02,6.7100E+02,-2.1949E+00,8.1463E+01,1.6414E+01,-2.3633E+00,-7.6904E-02,5.7848E-02,3.2317E+00,1.6218E-01,1.6288E-02,1.7688E-02,0.0000E+00,4.0000E+00,7.0580E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.4500E+02,6.7100E+02,-6.1445E-01,5.7804E+01,1.6414E+01,-2.3633E+00,-7.6904E-02,-2.9976E-02,2.2854E+00,1.0412E-01,1.6218E-02,2.3099E-02,0.0000E+00,4.0000E+00,7.0278E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.4500E+02,6.7100E+02,-1.6974E+00,3.2637E+01,1.6414E+01,-2.3633E+00,-7.6904E-02,9.1235E-02,1.2905E+00,5.4505E-02,1.4746E-02,2.6133E-02,0.0000E+00,4.0000E+00,6.3900E-02,0.0000E+00,0.0000E+00,0.0000E+00
