FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1400E+02,5.4700E+02,-2.0832E-02,1.0208E-01,1.8967E+01,-7.2918E+00,-4.6507E-02,1.4320E-03,2.6913E-03,6.7481E-04,1.3345E-02,1.4129E-02,0.0000E+00,4.0000E+00,5.6869E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1400E+02,5.4700E+02,-1.3091E-01,5.7044E-01,1.8967E+01,-7.2918E+00,-4.6507E-02,6.9305E-03,1.9263E-02,1.0211E-02,1.6585E-02,1.3552E-02,0.0000E+00,4.0000E+00,7.0676E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1400E+02,5.4700E+02,-1.3658E-01,5.7683E-01,1.8967E+01,-7.2918E+00,-4.6507E-02,7.2628E-03,2.0270E-02,1.0451E-02,1.5445E-02,1.2107E-02,0.0000E+00,4.0000E+00,6.5818E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1400E+02,5.4700E+02,-1.3187E-01,6.0479E-01,1.8967E+01,-7.2918E+00,-4.6507E-02,7.6261E-03,2.0637E-02,8.1381E-03,1.5783E-02,1.3181E-02,0.0000E+00,4.0000E+00,6.7257E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1400E+02,5.4700E+02,-1.3384E-01,6.6654E-01,1.8967E+01,-7.2918E+00,-4.6507E-02,6.7756E-03,2.1878E-02,1.1393E-02,1.6072E-02,1.3606E-02,0.0000E+00,4.0000E+00,6.8489E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1400E+02,5.4700E+02,-1.3806E-01,6.6995E-01,1.8967E+01,-7.2918E+00,-4.6507E-02,8.8068E-03,2.2127E-02,5.9465E-03,1.6717E-02,1.3193E-02,0.0000E+00,4.0000E+00,7.1237E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1400E+02,5.4700E+02,-1.4627E-01,7.4258E-01,1.8967E+01,-7.2918E+00,-4.6507E-02,8.9398E-03,2.4746E-02,7.4628E-03,1.6903E-02,1.2903E-02,0.0000E+00,4.0000E+00,7.2030E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1400E+02,5.4700E+02,-1.4279E-01,7.5256E-01,1.8967E+01,-7.2918E+00,-4.6507E-02,9.1647E-03,2.4265E-02,5.9731E-03,1.5995E-02,1.3931E-02,0.0000E+00,4.0000E+00,6.8160E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1400E+02,5.4700E+02,-1.4997E-01,8.2048E-01,1.8967E+01,-7.2918E+00,-4.6507E-02,9.2034E-03,2.5885E-02,7.6735E-03,1.4245E-02,1.3413E-02,0.0000E+00,4.0000E+00,6.0706E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1400E+02,5.4700E+02,-1.5229E-01,8.1130E-01,1.8967E+01,-7.2918E+00,-4.6507E-02,8.6441E-03,2.6128E-02,9.9789E-03,1.6508E-02,1.3125E-02,0.0000E+00,4.0000E+00,7.0348E-02,0.0000E+00,0.0000E+00,0.0000E+00
