FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4500E+02,5.7800E+02,-7.2098E-03,6.4545E-02,1.6481E+01,-6.0519E+00,-4.6147E-02,3.8555E-04,2.1538E-03,4.9456E-04,1.6079E-02,1.2917E-02,0.0000E+00,4.0000E+00,7.0813E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.4500E+02,5.7800E+02,-1.2203E-01,5.9238E-01,1.6481E+01,-6.0519E+00,-4.6147E-02,7.9415E-03,1.9585E-02,4.6252E-03,1.5552E-02,1.2219E-02,0.0000E+00,4.0000E+00,6.8492E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.4500E+02,5.7800E+02,-1.1464E-01,6.0344E-01,1.6481E+01,-6.0519E+00,-4.6147E-02,8.3583E-03,1.9751E-02,1.3629E-03,1.6078E-02,1.3456E-02,0.0000E+00,4.0000E+00,7.0809E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.4500E+02,5.7800E+02,-1.1337E-01,6.3529E-01,1.6481E+01,-6.0519E+00,-4.6147E-02,7.6978E-03,2.0839E-02,3.1364E-03,1.6510E-02,1.2984E-02,0.0000E+00,4.0000E+00,7.2712E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.4500E+02,5.7800E+02,-1.1336E-01,6.6730E-01,1.6481E+01,-6.0519E+00,-4.6147E-02,7.9853E-03,2.1828E-02,2.1509E-03,1.5986E-02,1.2375E-02,0.0000E+00,4.0000E+00,7.0403E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.4500E+02,5.7800E+02,-1.1860E-01,7.0015E-01,1.6481E+01,-6.0519E+00,-4.6147E-02,7.7378E-03,2.2641E-02,4.3033E-03,1.6838E-02,1.1661E-02,0.0000E+00,4.0000E+00,7.4158E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.4500E+02,5.7800E+02,-1.2039E-01,7.5561E-01,1.6481E+01,-6.0519E+00,-4.6147E-02,8.2919E-03,2.3958E-02,2.9448E-03,1.5355E-02,1.2605E-02,0.0000E+00,4.0000E+00,6.7626E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.4500E+02,5.7800E+02,-1.1619E-01,7.6107E-01,1.6481E+01,-6.0519E+00,-4.6147E-02,7.3500E-03,2.4374E-02,4.8913E-03,1.5647E-02,1.3789E-02,0.0000E+00,4.0000E+00,6.8913E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.4500E+02,5.7800E+02,-1.2368E-01,8.3414E-01,1.6481E+01,-6.0519E+00,-4.6147E-02,7.5091E-03,2.6331E-02,6.2604E-03,1.5510E-02,1.2873E-02,0.0000E+00,4.0000E+00,6.8308E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.4500E+02,5.7800E+02,-1.3409E-01,8.3220E-01,1.6481E+01,-6.0519E+00,-4.6147E-02,8.4548E-03,2.6302E-02,5.8597E-03,1.5632E-02,1.3890E-02,0.0000E+00,4.0000E+00,6.8847E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.4500E+02,5.7800E+02,-1.2166E-01,8.8270E-01,1.6481E+01,-6.0519E+00,-4.6147E-02,8.0158E-03,2.7600E-02,4.0569E-03,1.6277E-02,1.4275E-02,0.0000E+00,4.0000E+00,7.1687E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.4500E+02,5.7800E+02,-1.1649E-01,8.4636E-01,1.6481E+01,-6.0519E+00,-4.6147E-02,8.3922E-03,2.6916E-02,1.4666E-03,1.5671E-02,1.3158E-02,0.0000E+00,4.0000E+00,6.9016E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.4500E+02,5.7800E+02,-1.2729E-01,8.8170E-01,1.6481E+01,-6.0519E+00,-4.6147E-02,9.1757E-03,2.7965E-02,1.6605E-03,1.5919E-02,1.4540E-02,0.0000E+00,4.0000E+00,7.0112E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.4500E+02,5.7800E+02,-1.3540E-01,8.9897E-01,1.6481E+01,-6.0519E+00,-4.6147E-02,8.5792E-03,2.8449E-02,5.6909E-03,1.6429E-02,1.3293E-02,0.0000E+00,4.0000E+00,7.2358E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.4500E+02,5.7800E+02,-1.2043E+00,1.3957E+01,1.6481E+01,-6.0519E+00,-4.6147E-02,8.7532E-02,5.9350E-01,-1.7238E-02,1.4064E-02,1.5572E-02,0.0000E+00,4.0000E+00,6.1941E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.4500E+02,5.7800E+02,-1.4702E+00,3.9019E+01,1.6481E+01,-6.0519E+00,-4.6147E-02,6.0878E-02,1.5490E+00,7.6989E-02,1.5486E-02,2.0256E-02,0.0000E+00,4.0000E+00,6.8201E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.4500E+02,5.7800E+02,-1.3090E+00,6.7110E+01,1.6481E+01,-6.0519E+00,-4.6147E-02,2.0299E-02,2.6629E+00,9.3205E-02,1.6587E-02,1.6630E-02,0.0000E+00,4.0000E+00,7.3052E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.4500E+02,5.7800E+02,-1.8973E+00,9.0530E+01,1.6481E+01,-6.0519E+00,-4.6147E-02,1.9943E-02,3.5972E+00,1.8325E-01,1.6241E-02,1.3123E-02,0.0000E+00,4.0000E+00,7.1528E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.4500E+02,5.7800E+02,-2.6464E+00,1.1311E+02,1.6481E+01,-6.0519E+00,-4.6147E-02,1.0476E-02,4.5479E+00,3.4200E-01,1.5309E-02,1.9669E-02,0.0000E+00,4.0000E+00,6.7423E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.4500E+02,5.7800E+02,-3.6033E+00,1.3658E+02,1.6481E+01,-6.0519E+00,-4.6147E-02,9.6430E-02,5.4267E+00,2.5160E-01,1.2599E-02,1.9160E-02,0.0000E+00,4.0000E+00,5.5486E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.4500E+02,5.7800E+02,-4.8343E+00,1.6245E+02,1.6481E+01,-6.0519E+00,-4.6147E-02,1.6368E-01,6.4521E+00,2.8147E-01,1.7446E-02,1.8129E-02,0.0000E+00,4.0000E+00,7.6836E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.4500E+02,5.7800E+02,-6.0725E+00,1.8549E+02,1.6481E+01,-6.0519E+00,-4.6147E-02,2.2206E-01,7.3701E+00,3.4906E-01,1.5239E-02,1.8002E-02,0.0000E+00,4.0000E+00,6.7117E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.4500E+02,5.7800E+02,-6.6183E+00,2.0883E+02,1.6481E+01,-6.0519E+00,-4.6147E-02,2.2374E-01,8.3424E+00,4.2031E-01,1.3499E-02,2.1803E-02,0.0000E+00,4.0000E+00,5.9451E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.4500E+02,5.7800E+02,-7.4523E+00,2.3408E+02,1.6481E+01,-6.0519E+00,-4.6147E-02,2.7984E-01,9.2960E+00,3.8864E-01,1.5094E-02,2.1337E-02,0.0000E+00,4.0000E+00,6.6478E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.4500E+02,5.7800E+02,-7.7142E+00,2.5057E+02,1.6481E+01,-6.0519E+00,-4.6147E-02,2.7566E-01,9.9454E+00,4.2643E-01,1.8090E-02,2.0799E-02,0.0000E+00,4.0000E+00,7.9669E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.4500E+02,5.7800E+02,-6.3926E+00,2.2609E+02,1.6481E+01,-6.0519E+00,-4.6147E-02,2.0443E-01,8.9782E+00,3.8229E-01,1.4638E-02,2.2736E-02,0.0000E+00,4.0000E+00,6.4468E-02,0.0000E+00,0.0000E+00,0.0000E+00
