FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5200E+02,6.0900E+02,-1.0820E-02,1.0336E-01,2.3854E+01,-4.8283E+00,3.9799E-02,3.4131E-03,2.4829E-03,-7.8144E-03,1.3202E-02,1.3992E-02,0.0000E+00,4.0000E+00,5.7179E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5200E+02,6.0900E+02,-1.1289E-01,6.0856E-01,2.3854E+01,-4.8283E+00,3.9799E-02,7.5024E-03,1.9534E-02,3.8758E-03,1.7098E-02,1.3855E-02,0.0000E+00,4.0000E+00,7.4051E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5200E+02,6.0900E+02,-1.1490E-01,6.0694E-01,2.3854E+01,-4.8283E+00,3.9799E-02,7.3877E-03,2.0417E-02,4.6099E-03,1.6714E-02,1.4378E-02,0.0000E+00,4.0000E+00,7.2388E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5200E+02,6.0900E+02,-1.1124E-01,6.5958E-01,2.3854E+01,-4.8283E+00,3.9799E-02,7.3147E-03,2.1575E-02,3.9118E-03,1.7011E-02,1.5032E-02,0.0000E+00,4.0000E+00,7.3675E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5200E+02,6.0900E+02,-1.1408E-01,7.0510E-01,2.3854E+01,-4.8283E+00,3.9799E-02,8.1278E-03,2.2363E-02,2.1386E-03,1.6571E-02,1.3742E-02,0.0000E+00,4.0000E+00,7.1772E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5200E+02,6.0900E+02,-1.1379E-01,7.0759E-01,2.3854E+01,-4.8283E+00,3.9799E-02,8.7862E-03,2.2160E-02,9.1194E-05,1.6689E-02,1.4574E-02,0.0000E+00,4.0000E+00,7.2281E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5200E+02,6.0900E+02,-1.1369E-01,7.6582E-01,2.3854E+01,-4.8283E+00,3.9799E-02,9.2621E-03,2.3708E-02,-1.4386E-03,1.7069E-02,1.5082E-02,0.0000E+00,4.0000E+00,7.3926E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5200E+02,6.0900E+02,-1.1982E-01,7.9200E-01,2.3854E+01,-4.8283E+00,3.9799E-02,8.9565E-03,2.4723E-02,9.3449E-04,1.5434E-02,1.5058E-02,0.0000E+00,4.0000E+00,6.6844E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5200E+02,6.0900E+02,-1.2408E-01,8.4273E-01,2.3854E+01,-4.8283E+00,3.9799E-02,9.7300E-03,2.5622E-02,-3.6812E-04,1.7444E-02,1.6272E-02,0.0000E+00,4.0000E+00,7.5549E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5200E+02,6.0900E+02,-1.3456E-01,8.5778E-01,2.3854E+01,-4.8283E+00,3.9799E-02,9.9589E-03,2.6255E-02,1.4643E-03,1.5788E-02,1.5139E-02,0.0000E+00,4.0000E+00,6.8378E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5200E+02,6.0900E+02,-1.1634E-01,8.8440E-01,2.3854E+01,-4.8283E+00,3.9799E-02,9.4436E-03,2.7175E-02,-1.4918E-03,1.7194E-02,1.4877E-02,0.0000E+00,4.0000E+00,7.4468E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5200E+02,6.0900E+02,-1.1775E-01,8.6700E-01,2.3854E+01,-4.8283E+00,3.9799E-02,1.0490E-02,2.6545E-02,-4.2972E-03,1.6712E-02,1.4790E-02,0.0000E+00,4.0000E+00,7.2380E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5200E+02,6.0900E+02,-1.3150E-01,9.0069E-01,2.3854E+01,-4.8283E+00,3.9799E-02,1.0331E-02,2.8354E-02,-5.7869E-04,1.6835E-02,1.6123E-02,0.0000E+00,4.0000E+00,7.2912E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5200E+02,6.0900E+02,-1.3555E-01,9.2840E-01,2.3854E+01,-4.8283E+00,3.9799E-02,9.8348E-03,2.8842E-02,1.9349E-03,1.6055E-02,1.5348E-02,0.0000E+00,4.0000E+00,6.9536E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5200E+02,6.0900E+02,-1.2258E+00,1.3817E+01,2.3854E+01,-4.8283E+00,3.9799E-02,8.9184E-02,5.8904E-01,-9.8294E-03,1.5276E-02,2.4042E-02,0.0000E+00,4.0000E+00,6.6161E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5200E+02,6.0900E+02,-1.5140E+00,3.8967E+01,2.3854E+01,-4.8283E+00,3.9799E-02,6.4046E-02,1.5524E+00,7.7514E-02,1.7077E-02,3.5378E-02,0.0000E+00,4.0000E+00,7.3963E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5200E+02,6.0900E+02,-1.3714E+00,6.7045E+01,2.3854E+01,-4.8283E+00,3.9799E-02,2.3066E-02,2.6737E+00,9.5663E-02,1.4939E-02,3.0268E-02,0.0000E+00,4.0000E+00,6.4700E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5200E+02,6.0900E+02,-2.0654E+00,9.0374E+01,2.3854E+01,-4.8283E+00,3.9799E-02,2.4609E-02,3.6157E+00,2.0064E-01,1.5319E-02,3.5289E-02,0.0000E+00,4.0000E+00,6.6346E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5200E+02,6.0900E+02,-2.7993E+00,1.1286E+02,2.3854E+01,-4.8283E+00,3.9799E-02,1.2083E-02,4.5667E+00,3.5759E-01,1.4314E-02,3.9922E-02,0.0000E+00,4.0000E+00,6.1993E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5200E+02,6.0900E+02,-3.7697E+00,1.3625E+02,2.3854E+01,-4.8283E+00,3.9799E-02,1.0334E-01,5.4512E+00,2.6183E-01,1.4930E-02,3.9228E-02,0.0000E+00,4.0000E+00,6.4664E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5200E+02,6.0900E+02,-5.0690E+00,1.6196E+02,2.3854E+01,-4.8283E+00,3.9799E-02,1.7493E-01,6.4753E+00,2.9723E-01,1.5522E-02,4.8428E-02,0.0000E+00,4.0000E+00,6.7227E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5200E+02,6.0900E+02,-6.3729E+00,1.8496E+02,2.3854E+01,-4.8283E+00,3.9799E-02,2.3413E-01,7.4005E+00,3.7758E-01,1.5649E-02,4.7809E-02,0.0000E+00,4.0000E+00,6.7777E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5200E+02,6.0900E+02,-6.9077E+00,2.0818E+02,2.3854E+01,-4.8283E+00,3.9799E-02,2.3380E-01,8.3736E+00,4.4929E-01,1.4324E-02,5.7485E-02,0.0000E+00,4.0000E+00,6.2037E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5200E+02,6.0900E+02,-7.7271E+00,2.3342E+02,2.3854E+01,-4.8283E+00,3.9799E-02,2.9397E-01,9.3351E+00,4.0467E-01,1.5438E-02,5.2411E-02,0.0000E+00,4.0000E+00,6.6862E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5200E+02,6.0900E+02,-8.0308E+00,2.4981E+02,2.3854E+01,-4.8283E+00,3.9799E-02,2.9245E-01,9.9835E+00,4.4207E-01,1.4414E-02,5.9943E-02,0.0000E+00,4.0000E+00,6.2428E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5200E+02,6.0900E+02,-6.6642E+00,2.2575E+02,2.3854E+01,-4.8283E+00,3.9799E-02,2.1743E-01,9.0184E+00,3.9674E-01,1.3854E-02,5.0991E-02,0.0000E+00,4.0000E+00,6.0001E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5200E+02,6.0900E+02,-5.7128E+00,2.0116E+02,2.3854E+01,-4.8283E+00,3.9799E-02,1.7444E-01,8.0379E+00,3.5688E-01,1.3852E-02,4.9481E-02,0.0000E+00,4.0000E+00,5.9994E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5200E+02,6.0900E+02,-4.0932E+00,1.7740E+02,2.3854E+01,-4.8283E+00,3.9799E-02,7.8017E-02,7.0860E+00,3.1398E-01,1.6401E-02,3.4434E-02,0.0000E+00,4.0000E+00,7.1034E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.5200E+02,6.0900E+02,-4.6434E+00,1.5462E+02,2.3854E+01,-4.8283E+00,3.9799E-02,1.5233E-01,6.1769E+00,2.8068E-01,1.5907E-02,4.2220E-02,0.0000E+00,4.0000E+00,6.8895E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.5200E+02,6.0900E+02,-3.9642E+00,1.3054E+02,2.3854E+01,-4.8283E+00,3.9799E-02,1.2444E-01,5.2130E+00,2.6049E-01,1.5192E-02,3.6647E-02,0.0000E+00,4.0000E+00,6.5796E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5200E+02,6.0900E+02,-2.4344E+00,1.0633E+02,2.3854E+01,-4.8283E+00,3.9799E-02,3.3206E-02,4.2443E+00,2.2496E-01,1.5543E-02,3.6822E-02,0.0000E+00,4.0000E+00,6.7316E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5200E+02,6.0900E+02,-2.2595E+00,8.1342E+01,2.3854E+01,-4.8283E+00,3.9799E-02,5.5882E-02,3.2423E+00,1.7720E-01,1.4795E-02,3.2853E-02,0.0000E+00,4.0000E+00,6.4077E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5200E+02,6.0900E+02,-6.8719E-01,5.7652E+01,2.3854E+01,-4.8283E+00,3.9799E-02,-2.2945E-02,2.2949E+00,9.2210E-02,1.6052E-02,2.2797E-02,0.0000E+00,4.0000E+00,6.9522E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5200E+02,6.0900E+02,-1.7367E+00,3.2668E+01,2.3854E+01,-4.8283E+00,3.9799E-02,8.7634E-02,1.2930E+00,7.7272E-02,1.5124E-02,4.0645E-02,0.0000E+00,4.0000E+00,6.5501E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5200E+02,6.0900E+02,-1.2305E+00,1.2061E+01,2.3854E+01,-4.8283E+00,3.9799E-02,7.7108E-02,4.6963E-01,3.7843E-02,1.4820E-02,2.2650E-02,0.0000E+00,4.0000E+00,6.4188E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5200E+02,6.0900E+02,-5.6218E-01,1.2410E+00,2.3854E+01,-4.8283E+00,3.9799E-02,4.0988E-02,4.1531E-02,1.0956E-02,1.6585E-02,2.4931E-02,0.0000E+00,4.0000E+00,7.1831E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5200E+02,6.0900E+02,-5.4403E-01,1.2477E+00,2.3854E+01,-4.8283E+00,3.9799E-02,3.9932E-02,4.1482E-02,9.7361E-03,1.4969E-02,2.3622E-02,0.0000E+00,4.0000E+00,6.4833E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5200E+02,6.0900E+02,-5.4327E-01,1.2406E+00,2.3854E+01,-4.8283E+00,3.9799E-02,4.0469E-02,4.1395E-02,7.9085E-03,1.4480E-02,2.2783E-02,0.0000E+00,4.0000E+00,6.2712E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.5200E+02,6.0900E+02,-5.2374E-01,1.2277E+00,2.3854E+01,-4.8283E+00,3.9799E-02,3.8413E-02,4.0616E-02,9.4419E-03,1.5913E-02,2.3080E-02,0.0000E+00,4.0000E+00,6.8920E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.5200E+02,6.0900E+02,-5.2944E-01,1.2472E+00,2.3854E+01,-4.8283E+00,3.9799E-02,3.8993E-02,4.1075E-02,9.0662E-03,1.6331E-02,2.3707E-02,0.0000E+00,4.0000E+00,7.0731E-02,0.0000E+00,0.0000E+00,0.0000E+00
