FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3800E+02,6.0900E+02,-1.0453E-02,1.1132E-01,9.1326E+00,-4.7893E+00,6.2252E-02,3.3138E-03,1.3814E-03,-8.6195E-03,1.5066E-02,1.0702E-02,0.0000E+00,4.0000E+00,6.1986E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3800E+02,6.0900E+02,-1.3616E-01,5.6924E-01,9.1326E+00,-4.7893E+00,6.2252E-02,7.6696E-03,1.8604E-02,9.1903E-03,1.5230E-02,1.2165E-02,0.0000E+00,4.0000E+00,6.2657E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3800E+02,6.0900E+02,-1.3680E-01,5.9612E-01,9.1326E+00,-4.7893E+00,6.2252E-02,7.8657E-03,1.9649E-02,8.6042E-03,1.6479E-02,1.1814E-02,0.0000E+00,4.0000E+00,6.7799E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3800E+02,6.0900E+02,-1.2444E-01,6.2154E-01,9.1326E+00,-4.7893E+00,6.2252E-02,7.6895E-03,1.9550E-02,5.9569E-03,1.5864E-02,1.1271E-02,0.0000E+00,4.0000E+00,6.5265E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3800E+02,6.0900E+02,-1.3006E-01,6.6836E-01,9.1326E+00,-4.7893E+00,6.2252E-02,6.9048E-03,2.1354E-02,1.0115E-02,1.7234E-02,1.2522E-02,0.0000E+00,4.0000E+00,7.0905E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3800E+02,6.0900E+02,-1.2824E-01,7.0580E-01,9.1326E+00,-4.7893E+00,6.2252E-02,8.4002E-03,2.2641E-02,4.3037E-03,1.8437E-02,1.2754E-02,0.0000E+00,4.0000E+00,7.5851E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3800E+02,6.0900E+02,-1.3462E-01,7.3629E-01,9.1326E+00,-4.7893E+00,6.2252E-02,8.3390E-03,2.2955E-02,6.3091E-03,1.6757E-02,1.3188E-02,0.0000E+00,4.0000E+00,6.8939E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3800E+02,6.0900E+02,-1.3636E-01,7.5851E-01,9.1326E+00,-4.7893E+00,6.2252E-02,8.2147E-03,2.4152E-02,7.1057E-03,1.5977E-02,1.2261E-02,0.0000E+00,4.0000E+00,6.5733E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3800E+02,6.0900E+02,-1.5120E-01,8.2170E-01,9.1326E+00,-4.7893E+00,6.2252E-02,8.6278E-03,2.5329E-02,9.7267E-03,1.6815E-02,1.3759E-02,0.0000E+00,4.0000E+00,6.9179E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3800E+02,6.0900E+02,-1.5559E-01,8.1266E-01,9.1326E+00,-4.7893E+00,6.2252E-02,9.6207E-03,2.5429E-02,7.3950E-03,1.4680E-02,1.2725E-02,0.0000E+00,4.0000E+00,6.0396E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3800E+02,6.0900E+02,-1.3965E-01,8.6237E-01,9.1326E+00,-4.7893E+00,6.2252E-02,8.8741E-03,2.6686E-02,5.6436E-03,1.6117E-02,1.3491E-02,0.0000E+00,4.0000E+00,6.6309E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3800E+02,6.0900E+02,-1.3634E-01,8.2619E-01,9.1326E+00,-4.7893E+00,6.2252E-02,9.5153E-03,2.5614E-02,2.5391E-03,1.5354E-02,1.3219E-02,0.0000E+00,4.0000E+00,6.3170E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3800E+02,6.0900E+02,-1.5293E-01,8.3581E-01,9.1326E+00,-4.7893E+00,6.2252E-02,9.8603E-03,2.6499E-02,5.7413E-03,1.6430E-02,1.3765E-02,0.0000E+00,4.0000E+00,6.7596E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3800E+02,6.0900E+02,-1.4945E-01,8.9262E-01,9.1326E+00,-4.7893E+00,6.2252E-02,9.9841E-03,2.7580E-02,4.3846E-03,1.5967E-02,1.5095E-02,0.0000E+00,4.0000E+00,6.5689E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3800E+02,6.0900E+02,-1.2287E+00,1.4019E+01,9.1326E+00,-4.7893E+00,6.2252E-02,8.3924E-02,5.8941E-01,-3.5753E-03,1.4299E-02,1.5759E-02,0.0000E+00,4.0000E+00,5.8828E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3800E+02,6.0900E+02,-1.4638E+00,3.9207E+01,9.1326E+00,-4.7893E+00,6.2252E-02,5.9292E-02,1.5395E+00,8.2771E-02,1.4211E-02,1.8734E-02,0.0000E+00,4.0000E+00,5.8466E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3800E+02,6.0900E+02,-1.2355E+00,6.7306E+01,9.1326E+00,-4.7893E+00,6.2252E-02,1.6066E-02,2.6430E+00,9.5011E-02,1.6549E-02,1.6297E-02,0.0000E+00,4.0000E+00,6.8083E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3800E+02,6.0900E+02,-1.7998E+00,9.0817E+01,9.1326E+00,-4.7893E+00,6.2252E-02,1.5613E-02,3.5771E+00,1.8420E-01,1.6120E-02,1.7098E-02,0.0000E+00,4.0000E+00,6.6320E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3800E+02,6.0900E+02,-2.5390E+00,1.1343E+02,9.1326E+00,-4.7893E+00,6.2252E-02,6.6441E-03,4.5191E+00,3.4936E-01,1.4633E-02,2.0018E-02,0.0000E+00,4.0000E+00,6.0200E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3800E+02,6.0900E+02,-3.5063E+00,1.3707E+02,9.1326E+00,-4.7893E+00,6.2252E-02,8.9640E-02,5.3991E+00,2.6174E-01,1.3315E-02,2.1938E-02,0.0000E+00,4.0000E+00,5.4778E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3800E+02,6.0900E+02,-4.6918E+00,1.6307E+02,9.1326E+00,-4.7893E+00,6.2252E-02,1.5570E-01,6.4185E+00,2.8193E-01,1.4761E-02,1.9884E-02,0.0000E+00,4.0000E+00,6.0728E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3800E+02,6.0900E+02,-5.8967E+00,1.8629E+02,9.1326E+00,-4.7893E+00,6.2252E-02,2.1014E-01,7.3396E+00,3.5453E-01,1.4366E-02,2.0284E-02,0.0000E+00,4.0000E+00,5.9105E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.3800E+02,6.0900E+02,-6.4432E+00,2.0965E+02,9.1326E+00,-4.7893E+00,6.2252E-02,2.1302E-01,8.3022E+00,4.2746E-01,1.4394E-02,2.5100E-02,0.0000E+00,4.0000E+00,5.9219E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.3800E+02,6.0900E+02,-7.2535E+00,2.3504E+02,9.1326E+00,-4.7893E+00,6.2252E-02,2.6509E-01,9.2574E+00,3.9842E-01,1.2503E-02,2.7694E-02,0.0000E+00,4.0000E+00,5.1439E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.3800E+02,6.0900E+02,-7.5441E+00,2.5154E+02,9.1326E+00,-4.7893E+00,6.2252E-02,2.6375E-01,9.8999E+00,4.3725E-01,1.4915E-02,2.9036E-02,0.0000E+00,4.0000E+00,6.1362E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.3800E+02,6.0900E+02,-6.1980E+00,2.2716E+02,9.1326E+00,-4.7893E+00,6.2252E-02,1.9201E-01,8.9387E+00,3.8918E-01,1.5813E-02,2.3881E-02,0.0000E+00,4.0000E+00,6.5058E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.3800E+02,6.0900E+02,-5.2977E+00,2.0237E+02,9.1326E+00,-4.7893E+00,6.2252E-02,1.5421E-01,7.9637E+00,3.4450E-01,1.4232E-02,2.4065E-02,0.0000E+00,4.0000E+00,5.8551E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,5.3800E+02,6.0900E+02,-3.7123E+00,1.7836E+02,9.1326E+00,-4.7893E+00,6.2252E-02,6.1414E-02,7.0159E+00,3.0436E-01,1.5911E-02,1.9245E-02,0.0000E+00,4.0000E+00,6.5460E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,5.3800E+02,6.0900E+02,-4.3534E+00,1.5559E+02,9.1326E+00,-4.7893E+00,6.2252E-02,1.3257E-01,6.1226E+00,2.9135E-01,1.4764E-02,2.1925E-02,0.0000E+00,4.0000E+00,6.0742E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.3800E+02,6.0900E+02,-3.6758E+00,1.3138E+02,9.1326E+00,-4.7893E+00,6.2252E-02,1.0998E-01,5.1678E+00,2.5284E-01,1.3904E-02,2.0012E-02,0.0000E+00,4.0000E+00,5.7205E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.3800E+02,6.0900E+02,-2.1831E+00,1.0682E+02,9.1326E+00,-4.7893E+00,6.2252E-02,2.4569E-02,4.1998E+00,2.1379E-01,1.4668E-02,1.4686E-02,0.0000E+00,4.0000E+00,6.0348E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.3800E+02,6.0900E+02,-2.0224E+00,8.1787E+01,9.1326E+00,-4.7893E+00,6.2252E-02,4.8655E-02,3.2105E+00,1.5515E-01,1.5836E-02,1.3567E-02,0.0000E+00,4.0000E+00,6.5150E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,5.3800E+02,6.0900E+02,-5.9336E-01,5.7810E+01,9.1326E+00,-4.7893E+00,6.2252E-02,-2.8579E-02,2.2667E+00,1.0323E-01,1.5694E-02,1.8099E-02,0.0000E+00,4.0000E+00,6.4568E-02,0.0000E+00,0.0000E+00,0.0000E+00
