FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5200E+02,8.5700E+02,-3.7927E-02,1.2250E-01,2.3594E+01,5.0780E+00,2.0184E-01,4.6340E-03,3.1829E-03,-5.0786E-03,1.2877E-02,1.1516E-02,0.0000E+00,4.0000E+00,4.8654E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5200E+02,8.5700E+02,-1.2800E-01,6.2131E-01,2.3594E+01,5.0780E+00,2.0184E-01,5.2487E-03,2.1152E-02,1.3815E-02,1.5036E-02,1.2890E-02,0.0000E+00,4.0000E+00,5.6810E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5200E+02,8.5700E+02,-1.3073E-01,5.8825E-01,2.3594E+01,5.0780E+00,2.0184E-01,7.4094E-03,2.0374E-02,8.0038E-03,1.5363E-02,1.2891E-02,0.0000E+00,4.0000E+00,5.8046E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5200E+02,8.5700E+02,-1.4393E-01,6.1902E-01,2.3594E+01,5.0780E+00,2.0184E-01,5.4757E-03,2.1427E-02,1.7013E-02,1.6173E-02,1.1752E-02,0.0000E+00,4.0000E+00,6.1108E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5200E+02,8.5700E+02,-1.3451E-01,6.8613E-01,2.3594E+01,5.0780E+00,2.0184E-01,5.0162E-03,2.3189E-02,1.5952E-02,1.4584E-02,1.2079E-02,0.0000E+00,4.0000E+00,5.5102E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5200E+02,8.5700E+02,-1.3115E-01,7.0858E-01,2.3594E+01,5.0780E+00,2.0184E-01,6.4428E-03,2.3491E-02,1.0761E-02,1.3882E-02,1.1594E-02,0.0000E+00,4.0000E+00,5.2450E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5200E+02,8.5700E+02,-1.3301E-01,7.5049E-01,2.3594E+01,5.0780E+00,2.0184E-01,6.1638E-03,2.4079E-02,1.1973E-02,1.4337E-02,1.2153E-02,0.0000E+00,4.0000E+00,5.4169E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5200E+02,8.5700E+02,-1.3983E-01,7.8871E-01,2.3594E+01,5.0780E+00,2.0184E-01,6.1871E-03,2.5064E-02,1.3477E-02,1.4968E-02,1.3878E-02,0.0000E+00,4.0000E+00,5.6552E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5200E+02,8.5700E+02,-1.3883E-01,8.2755E-01,2.3594E+01,5.0780E+00,2.0184E-01,7.2557E-03,2.6812E-02,9.8923E-03,1.3723E-02,1.2715E-02,0.0000E+00,4.0000E+00,5.1849E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5200E+02,8.5700E+02,-1.3667E-01,8.6576E-01,2.3594E+01,5.0780E+00,2.0184E-01,6.2727E-03,2.7513E-02,1.2265E-02,1.6671E-02,1.3551E-02,0.0000E+00,4.0000E+00,6.2989E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5200E+02,8.5700E+02,-1.2225E-01,8.4872E-01,2.3594E+01,5.0780E+00,2.0184E-01,7.3694E-03,2.7629E-02,5.4494E-03,1.4848E-02,1.2922E-02,0.0000E+00,4.0000E+00,5.6098E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5200E+02,8.5700E+02,-1.4038E-01,8.3584E-01,2.3594E+01,5.0780E+00,2.0184E-01,7.3341E-03,2.7718E-02,1.0004E-02,1.5277E-02,1.2849E-02,0.0000E+00,4.0000E+00,5.7721E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5200E+02,8.5700E+02,-1.4633E-01,8.8910E-01,2.3594E+01,5.0780E+00,2.0184E-01,7.2410E-03,2.8641E-02,1.1622E-02,1.4357E-02,1.3338E-02,0.0000E+00,4.0000E+00,5.4247E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5200E+02,8.5700E+02,-1.4108E-01,9.1689E-01,2.3594E+01,5.0780E+00,2.0184E-01,7.6218E-03,2.9386E-02,9.1243E-03,1.4689E-02,1.4792E-02,0.0000E+00,4.0000E+00,5.5501E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5200E+02,8.5700E+02,-1.3247E+00,1.3727E+01,2.3594E+01,5.0780E+00,2.0184E-01,8.8467E-02,5.9028E-01,2.0677E-02,1.5589E-02,2.4710E-02,0.0000E+00,4.0000E+00,5.8898E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5200E+02,8.5700E+02,-1.5498E+00,3.8820E+01,2.3594E+01,5.0780E+00,2.0184E-01,6.3770E-02,1.5511E+00,8.7481E-02,1.4646E-02,2.6900E-02,0.0000E+00,4.0000E+00,5.5338E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5200E+02,8.5700E+02,-1.3066E+00,6.7256E+01,2.3594E+01,5.0780E+00,2.0184E-01,1.0422E-02,2.6795E+00,1.1867E-01,1.4431E-02,2.5846E-02,0.0000E+00,4.0000E+00,5.4523E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5200E+02,8.5700E+02,-2.0355E+00,9.0584E+01,2.3594E+01,5.0780E+00,2.0184E-01,2.0822E-02,3.6173E+00,2.0662E-01,1.3633E-02,2.6003E-02,0.0000E+00,4.0000E+00,5.1509E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5200E+02,8.5700E+02,-2.7747E+00,1.1323E+02,2.3594E+01,5.0780E+00,2.0184E-01,6.5781E-03,4.5710E+00,3.7543E-01,1.4843E-02,3.1633E-02,0.0000E+00,4.0000E+00,5.6080E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5200E+02,8.5700E+02,-3.8100E+00,1.3657E+02,2.3594E+01,5.0780E+00,2.0184E-01,4.6109E-02,5.5074E+00,4.5042E-01,1.3785E-02,2.8923E-02,0.0000E+00,4.0000E+00,5.2085E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5200E+02,8.5700E+02,-5.0766E+00,1.6260E+02,2.3594E+01,5.0780E+00,2.0184E-01,1.6950E-01,6.4888E+00,3.1772E-01,1.3387E-02,3.0790E-02,0.0000E+00,4.0000E+00,5.0580E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5200E+02,8.5700E+02,-6.4424E+00,1.8551E+02,2.3594E+01,5.0780E+00,2.0184E-01,2.3212E-01,7.4090E+00,4.0399E-01,1.2891E-02,3.0179E-02,0.0000E+00,4.0000E+00,4.8706E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5200E+02,8.5700E+02,-6.9114E+00,2.0896E+02,2.3594E+01,5.0780E+00,2.0184E-01,2.2910E-01,8.3888E+00,4.7286E-01,1.3621E-02,3.8506E-02,0.0000E+00,4.0000E+00,5.1465E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5200E+02,8.5700E+02,-7.7202E+00,2.3420E+02,2.3594E+01,5.0780E+00,2.0184E-01,2.8321E-01,9.3495E+00,4.3975E-01,1.4184E-02,4.2783E-02,0.0000E+00,4.0000E+00,5.3590E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5200E+02,8.5700E+02,-8.2064E+00,2.5103E+02,2.3594E+01,5.0780E+00,2.0184E-01,2.8737E-01,1.0014E+01,5.0309E-01,1.2383E-02,4.9133E-02,0.0000E+00,4.0000E+00,4.6788E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5200E+02,8.5700E+02,-6.6452E+00,2.2671E+02,2.3594E+01,5.0780E+00,2.0184E-01,2.0766E-01,9.0454E+00,4.2496E-01,1.3071E-02,3.4916E-02,0.0000E+00,4.0000E+00,4.9385E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5200E+02,8.5700E+02,-5.6604E+00,2.0221E+02,2.3594E+01,5.0780E+00,2.0184E-01,1.6925E-01,8.0633E+00,3.6197E-01,1.1492E-02,3.5162E-02,0.0000E+00,4.0000E+00,4.3420E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5200E+02,8.5700E+02,-4.0121E+00,1.7826E+02,2.3594E+01,5.0780E+00,2.0184E-01,6.5587E-02,7.1118E+00,3.3423E-01,1.3533E-02,2.6197E-02,0.0000E+00,4.0000E+00,5.1133E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.5200E+02,8.5700E+02,-4.7340E+00,1.5544E+02,2.3594E+01,5.0780E+00,2.0184E-01,1.4922E-01,6.1974E+00,3.1317E-01,1.4160E-02,3.4112E-02,0.0000E+00,4.0000E+00,5.3501E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.5200E+02,8.5700E+02,-3.9331E+00,1.3118E+02,2.3594E+01,5.0780E+00,2.0184E-01,1.1803E-01,5.2337E+00,2.7317E-01,1.4196E-02,2.7565E-02,0.0000E+00,4.0000E+00,5.3638E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5200E+02,8.5700E+02,-2.3834E+00,1.0698E+02,2.3594E+01,5.0780E+00,2.0184E-01,2.5785E-02,4.2621E+00,2.3523E-01,1.3261E-02,2.6837E-02,0.0000E+00,4.0000E+00,5.0104E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5200E+02,8.5700E+02,-2.2049E+00,8.1767E+01,2.3594E+01,5.0780E+00,2.0184E-01,4.7325E-02,3.2591E+00,1.8949E-01,1.3010E-02,2.4110E-02,0.0000E+00,4.0000E+00,4.9156E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5200E+02,8.5700E+02,-6.4653E-01,5.8042E+01,2.3594E+01,5.0780E+00,2.0184E-01,-3.2244E-02,2.3066E+00,1.1004E-01,1.6053E-02,3.1351E-02,0.0000E+00,4.0000E+00,6.0654E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5200E+02,8.5700E+02,-1.7120E+00,3.2882E+01,2.3594E+01,5.0780E+00,2.0184E-01,8.2938E-02,1.3051E+00,8.3823E-02,1.4414E-02,2.8217E-02,0.0000E+00,4.0000E+00,5.4460E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5200E+02,8.5700E+02,-1.3120E+00,1.2296E+01,2.3594E+01,5.0780E+00,2.0184E-01,7.6872E-02,4.7903E-01,5.6383E-02,1.5329E-02,2.4899E-02,0.0000E+00,4.0000E+00,5.7917E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5200E+02,8.5700E+02,-6.0524E-01,1.2399E+00,2.3594E+01,5.0780E+00,2.0184E-01,4.3084E-02,4.3328E-02,1.4047E-02,1.4706E-02,2.4072E-02,0.0000E+00,4.0000E+00,5.5563E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5200E+02,8.5700E+02,-5.9095E-01,1.2243E+00,2.3594E+01,5.0780E+00,2.0184E-01,4.1009E-02,4.1798E-02,1.6906E-02,1.4255E-02,2.4524E-02,0.0000E+00,4.0000E+00,5.3859E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5200E+02,8.5700E+02,-5.8874E-01,1.2336E+00,2.3594E+01,5.0780E+00,2.0184E-01,4.1757E-02,4.2948E-02,1.4064E-02,1.3737E-02,2.5434E-02,0.0000E+00,4.0000E+00,5.1900E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.5200E+02,8.5700E+02,-5.7969E-01,1.2294E+00,2.3594E+01,5.0780E+00,2.0184E-01,4.0984E-02,4.2486E-02,1.4215E-02,1.4200E-02,2.5101E-02,0.0000E+00,4.0000E+00,5.3653E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.5200E+02,8.5700E+02,-5.7829E-01,1.2195E+00,2.3594E+01,5.0780E+00,2.0184E-01,4.0745E-02,4.1798E-02,1.4627E-02,1.5132E-02,2.3785E-02,0.0000E+00,4.0000E+00,5.7172E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.5200E+02,8.5700E+02,-4.8553E-01,1.1077E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.1819E-02,3.8610E-02,1.9311E-02,1.5139E-02,2.3038E-02,0.0000E+00,4.0000E+00,5.7198E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.5200E+02,8.5700E+02,-4.7703E-01,1.1876E+00,2.3594E+01,5.0780E+00,2.0184E-01,2.9927E-02,4.1362E-02,2.2781E-02,1.5015E-02,2.2280E-02,0.0000E+00,4.0000E+00,5.6733E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.5200E+02,8.5700E+02,-4.8632E-01,1.1862E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.1415E-02,4.1447E-02,2.0536E-02,1.4149E-02,2.2351E-02,0.0000E+00,4.0000E+00,5.3457E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.5200E+02,8.5700E+02,-4.8430E-01,1.2473E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.1205E-02,4.2872E-02,2.0542E-02,1.4916E-02,2.2539E-02,0.0000E+00,4.0000E+00,5.6356E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.5200E+02,8.5700E+02,-4.7980E-01,1.1764E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.0517E-02,4.1213E-02,2.1690E-02,1.3979E-02,2.1939E-02,0.0000E+00,4.0000E+00,5.2815E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.5200E+02,8.5700E+02,-4.9147E-01,1.2292E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.1942E-02,4.2008E-02,2.0104E-02,1.5333E-02,2.3597E-02,0.0000E+00,4.0000E+00,5.7932E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.5200E+02,8.5700E+02,-4.8661E-01,1.2078E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.2347E-02,4.0695E-02,1.7753E-02,1.4311E-02,2.3209E-02,0.0000E+00,4.0000E+00,5.4069E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.5200E+02,8.5700E+02,-4.9309E-01,1.2265E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.2395E-02,4.1547E-02,1.9140E-02,1.4039E-02,2.2616E-02,0.0000E+00,4.0000E+00,5.3044E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.5200E+02,8.5700E+02,-4.8180E-01,1.1755E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.1900E-02,3.9580E-02,1.8014E-02,1.5876E-02,2.3228E-02,0.0000E+00,4.0000E+00,5.9983E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.5200E+02,8.5700E+02,-5.0490E-01,1.1972E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.2564E-02,4.0543E-02,2.1581E-02,1.4316E-02,2.2374E-02,0.0000E+00,4.0000E+00,5.4092E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.5200E+02,8.5700E+02,-4.8796E-01,1.1744E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.0060E-02,3.9344E-02,2.5101E-02,1.4831E-02,2.1164E-02,0.0000E+00,4.0000E+00,5.6036E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.5200E+02,8.5700E+02,-5.0012E-01,1.1850E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.0976E-02,4.0981E-02,2.5245E-02,1.5237E-02,2.3504E-02,0.0000E+00,4.0000E+00,5.7570E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.5200E+02,8.5700E+02,-4.9565E-01,1.1607E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.2644E-02,3.9865E-02,1.9162E-02,1.4131E-02,2.2793E-02,0.0000E+00,4.0000E+00,5.3391E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.5200E+02,8.5700E+02,-5.0359E-01,1.1788E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.2502E-02,4.0879E-02,2.1478E-02,1.3488E-02,2.2048E-02,0.0000E+00,4.0000E+00,5.0960E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.5200E+02,8.5700E+02,-4.9171E-01,1.1796E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.1723E-02,4.0523E-02,2.0944E-02,1.3255E-02,2.2389E-02,0.0000E+00,4.0000E+00,5.0082E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.5200E+02,8.5700E+02,-5.1092E-01,1.1857E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.2941E-02,4.0136E-02,2.1934E-02,1.4198E-02,2.1905E-02,0.0000E+00,4.0000E+00,5.3645E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.5200E+02,8.5700E+02,-5.0565E-01,1.1362E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.1979E-02,3.9358E-02,2.3670E-02,1.4849E-02,2.3218E-02,0.0000E+00,4.0000E+00,5.6102E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.5200E+02,8.5700E+02,-5.1306E-01,1.1957E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.4020E-02,4.0186E-02,1.9166E-02,1.4616E-02,2.4384E-02,0.0000E+00,4.0000E+00,5.5224E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.5200E+02,8.5700E+02,-5.1130E-01,1.1723E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.0930E-02,3.9785E-02,2.8154E-02,1.4959E-02,2.3158E-02,0.0000E+00,4.0000E+00,5.6519E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,3.5200E+02,8.5700E+02,-5.2297E-01,1.1829E+00,2.3594E+01,5.0780E+00,2.0184E-01,3.4873E-02,3.9937E-02,1.9027E-02,1.5491E-02,2.4420E-02,0.0000E+00,4.0000E+00,5.8529E-02,0.0000E+00,0.0000E+00,0.0000E+00
