FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7600E+02,7.9500E+02,-2.1125E-02,8.8145E-02,1.3868E+01,2.5432E+00,-6.7774E-02,2.7777E-03,1.4664E-03,-3.8449E-03,1.3549E-02,1.2384E-02,0.0000E+00,4.0000E+00,5.6043E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7600E+02,7.9500E+02,-1.0471E-01,6.0026E-01,1.3868E+01,2.5432E+00,-6.7774E-02,6.5300E-03,1.9324E-02,4.2885E-03,1.6586E-02,1.1000E-02,0.0000E+00,4.0000E+00,6.8603E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7600E+02,7.9500E+02,-1.0099E-01,5.9724E-01,1.3868E+01,2.5432E+00,-6.7774E-02,9.2398E-03,1.8850E-02,-5.6624E-03,1.6983E-02,1.0614E-02,0.0000E+00,4.0000E+00,7.0248E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7600E+02,7.9500E+02,-9.8695E-02,6.2309E-01,1.3868E+01,2.5432E+00,-6.7774E-02,6.5495E-03,2.0057E-02,2.6008E-03,1.6830E-02,1.0677E-02,0.0000E+00,4.0000E+00,6.9614E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7600E+02,7.9500E+02,-1.1612E-01,6.9427E-01,1.3868E+01,2.5432E+00,-6.7774E-02,7.9398E-03,2.1750E-02,2.4028E-03,1.6268E-02,1.0619E-02,0.0000E+00,4.0000E+00,6.7290E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7600E+02,7.9500E+02,-1.0627E-01,6.9292E-01,1.3868E+01,2.5432E+00,-6.7774E-02,7.9471E-03,2.1671E-02,-1.8889E-04,1.6816E-02,1.1266E-02,0.0000E+00,4.0000E+00,6.9555E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7600E+02,7.9500E+02,-1.0354E-01,7.2380E-01,1.3868E+01,2.5432E+00,-6.7774E-02,7.3900E-03,2.2436E-02,8.8992E-04,1.4758E-02,1.1246E-02,0.0000E+00,4.0000E+00,6.1045E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7600E+02,7.9500E+02,-9.8991E-02,7.5368E-01,1.3868E+01,2.5432E+00,-6.7774E-02,7.2150E-03,2.3973E-02,1.8639E-04,1.5192E-02,9.6028E-03,0.0000E+00,4.0000E+00,6.2838E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7600E+02,7.9500E+02,-1.1166E-01,8.0601E-01,1.3868E+01,2.5432E+00,-6.7774E-02,7.3882E-03,2.4892E-02,2.8411E-03,1.6165E-02,1.2198E-02,0.0000E+00,4.0000E+00,6.6862E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7600E+02,7.9500E+02,-1.1460E-01,8.3683E-01,1.3868E+01,2.5432E+00,-6.7774E-02,7.6985E-03,2.5931E-02,2.5056E-03,1.6162E-02,1.0891E-02,0.0000E+00,4.0000E+00,6.6851E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7600E+02,7.9500E+02,-1.0170E-01,8.5006E-01,1.3868E+01,2.5432E+00,-6.7774E-02,9.0058E-03,2.6129E-02,-5.2246E-03,1.7480E-02,1.1206E-02,0.0000E+00,4.0000E+00,7.2303E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7600E+02,7.9500E+02,-1.0340E-01,8.1624E-01,1.3868E+01,2.5432E+00,-6.7774E-02,8.0491E-03,2.5516E-02,-1.5504E-03,1.5317E-02,1.1452E-02,0.0000E+00,4.0000E+00,6.3354E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7600E+02,7.9500E+02,-1.1619E-01,8.6920E-01,1.3868E+01,2.5432E+00,-6.7774E-02,8.3904E-03,2.7240E-02,5.3523E-04,1.5599E-02,1.1988E-02,0.0000E+00,4.0000E+00,6.4523E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7600E+02,7.9500E+02,-1.0930E-01,8.9016E-01,1.3868E+01,2.5432E+00,-6.7774E-02,9.3921E-03,2.8210E-02,-4.6556E-03,1.6859E-02,1.2000E-02,0.0000E+00,4.0000E+00,6.9736E-02,0.0000E+00,0.0000E+00,0.0000E+00
