FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3800E+02,6.7100E+02,-8.4751E-03,7.4868E-02,9.0946E+00,-2.3577E+00,2.5780E-02,4.3354E-03,2.2004E-03,-1.2978E-02,1.3849E-02,1.4142E-02,0.0000E+00,4.0000E+00,6.1417E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3800E+02,6.7100E+02,-1.0246E-01,6.0543E-01,9.0946E+00,-2.3577E+00,2.5780E-02,7.4910E-03,1.9994E-02,4.3619E-04,1.7612E-02,1.2739E-02,0.0000E+00,4.0000E+00,7.8105E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3800E+02,6.7100E+02,-1.0881E-01,6.1857E-01,9.0946E+00,-2.3577E+00,2.5780E-02,8.8102E-03,2.0081E-02,-2.4365E-03,1.7644E-02,1.4651E-02,0.0000E+00,4.0000E+00,7.8249E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3800E+02,6.7100E+02,-1.1495E-01,6.2139E-01,9.0946E+00,-2.3577E+00,2.5780E-02,7.6872E-03,2.0614E-02,3.1007E-03,1.7529E-02,1.3632E-02,0.0000E+00,4.0000E+00,7.7736E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3800E+02,6.7100E+02,-1.2353E-01,6.9562E-01,9.0946E+00,-2.3577E+00,2.5780E-02,7.6651E-03,2.3054E-02,5.3650E-03,1.7584E-02,1.5268E-02,0.0000E+00,4.0000E+00,7.7980E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3800E+02,6.7100E+02,-1.1706E-01,7.2277E-01,9.0946E+00,-2.3577E+00,2.5780E-02,8.6992E-03,2.2973E-02,5.9247E-05,1.7204E-02,1.3815E-02,0.0000E+00,4.0000E+00,7.6298E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3800E+02,6.7100E+02,-1.3033E-01,7.5902E-01,9.0946E+00,-2.3577E+00,2.5780E-02,8.4462E-03,2.3778E-02,4.5252E-03,1.6606E-02,1.5111E-02,0.0000E+00,4.0000E+00,7.3642E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3800E+02,6.7100E+02,-1.2716E-01,8.0153E-01,9.0946E+00,-2.3577E+00,2.5780E-02,8.5526E-03,2.5621E-02,3.1554E-03,1.7005E-02,1.4595E-02,0.0000E+00,4.0000E+00,7.5412E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3800E+02,6.7100E+02,-1.2596E-01,8.4770E-01,9.0946E+00,-2.3577E+00,2.5780E-02,8.5230E-03,2.6204E-02,2.9607E-03,1.7005E-02,1.4068E-02,0.0000E+00,4.0000E+00,7.5412E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3800E+02,6.7100E+02,-1.2755E-01,8.5043E-01,9.0946E+00,-2.3577E+00,2.5780E-02,9.5055E-03,2.6519E-02,-7.8875E-05,1.6475E-02,1.5011E-02,0.0000E+00,4.0000E+00,7.3063E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3800E+02,6.7100E+02,-1.2219E-01,8.9536E-01,9.0946E+00,-2.3577E+00,2.5780E-02,8.9134E-03,2.8043E-02,4.4537E-04,1.6187E-02,1.5519E-02,0.0000E+00,4.0000E+00,7.1786E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3800E+02,6.7100E+02,-1.2884E-01,8.5129E-01,9.0946E+00,-2.3577E+00,2.5780E-02,8.8622E-03,2.7385E-02,2.4157E-03,1.7687E-02,1.4390E-02,0.0000E+00,4.0000E+00,7.8437E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3800E+02,6.7100E+02,-1.2166E-01,8.8134E-01,9.0946E+00,-2.3577E+00,2.5780E-02,1.0021E-02,2.7858E-02,-3.5827E-03,1.5199E-02,1.5051E-02,0.0000E+00,4.0000E+00,6.7404E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3800E+02,6.7100E+02,-1.2827E-01,9.1764E-01,9.0946E+00,-2.3577E+00,2.5780E-02,9.6708E-03,2.8927E-02,-6.1740E-04,1.7415E-02,1.5659E-02,0.0000E+00,4.0000E+00,7.7231E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3800E+02,6.7100E+02,-1.2545E+00,1.4007E+01,9.0946E+00,-2.3577E+00,2.5780E-02,8.5523E-02,5.9210E-01,-1.0885E-03,1.5541E-02,2.2453E-02,0.0000E+00,4.0000E+00,6.8920E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3800E+02,6.7100E+02,-1.4680E+00,3.9080E+01,9.0946E+00,-2.3577E+00,2.5780E-02,5.9290E-02,1.5402E+00,8.3906E-02,1.4510E-02,2.6659E-02,0.0000E+00,4.0000E+00,6.4346E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3800E+02,6.7100E+02,-1.2228E+00,6.7286E+01,9.0946E+00,-2.3577E+00,2.5780E-02,1.4474E-02,2.6477E+00,9.7231E-02,1.5767E-02,2.2930E-02,0.0000E+00,4.0000E+00,6.9924E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3800E+02,6.7100E+02,-1.8024E+00,9.0742E+01,9.0946E+00,-2.3577E+00,2.5780E-02,1.5523E-02,3.5774E+00,1.8616E-01,1.6279E-02,2.6077E-02,0.0000E+00,4.0000E+00,7.2192E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3800E+02,6.7100E+02,-2.5514E+00,1.1349E+02,9.0946E+00,-2.3577E+00,2.5780E-02,6.6655E-03,4.5247E+00,3.5506E-01,1.5137E-02,2.4729E-02,0.0000E+00,4.0000E+00,6.7128E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3800E+02,6.7100E+02,-3.5177E+00,1.3701E+02,9.0946E+00,-2.3577E+00,2.5780E-02,9.0474E-02,5.4004E+00,2.6354E-01,1.5233E-02,2.8414E-02,0.0000E+00,4.0000E+00,6.7555E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3800E+02,6.7100E+02,-4.7244E+00,1.6317E+02,9.0946E+00,-2.3577E+00,2.5780E-02,1.5585E-01,6.4263E+00,2.9162E-01,1.3221E-02,2.6745E-02,0.0000E+00,4.0000E+00,5.8632E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3800E+02,6.7100E+02,-6.0061E+00,1.8635E+02,9.0946E+00,-2.3577E+00,2.5780E-02,2.1434E-01,7.3433E+00,3.7159E-01,1.3918E-02,2.5064E-02,0.0000E+00,4.0000E+00,6.1724E-02,0.0000E+00,0.0000E+00,0.0000E+00
