FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
11,4.1400E+02,6.4000E+02,-1.2430E-01,8.6069E-01,1.8896E+01,-3.5960E+00,-6.4348E-02,9.6229E-03,2.7620E-02,-5.9748E-04,1.6648E-02,1.3021E-02,0.0000E+00,4.0000E+00,7.1510E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.1400E+02,6.4000E+02,-1.3816E-01,8.7187E-01,1.8896E+01,-3.5960E+00,-6.4348E-02,8.8152E-03,2.8780E-02,5.3772E-03,1.6625E-02,1.3033E-02,0.0000E+00,4.0000E+00,7.1410E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.1400E+02,6.4000E+02,-1.4125E-01,9.1016E-01,1.8896E+01,-3.5960E+00,-6.4348E-02,1.0035E-02,2.8582E-02,2.3823E-03,1.6540E-02,1.4997E-02,0.0000E+00,4.0000E+00,7.1045E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.1400E+02,6.4000E+02,-1.2465E+00,1.3643E+01,1.8896E+01,-3.5960E+00,-6.4348E-02,8.7523E-02,5.8882E-01,-2.9750E-03,1.5652E-02,2.0435E-02,0.0000E+00,4.0000E+00,6.7231E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.1400E+02,6.4000E+02,-1.4928E+00,3.8884E+01,1.8896E+01,-3.5960E+00,-6.4348E-02,6.3485E-02,1.5442E+00,7.4857E-02,1.4315E-02,2.8681E-02,0.0000E+00,4.0000E+00,6.1491E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.1400E+02,6.4000E+02,-1.3260E+00,6.6890E+01,1.8896E+01,-3.5960E+00,-6.4348E-02,1.8503E-02,2.6643E+00,1.0213E-01,1.5265E-02,2.4591E-02,0.0000E+00,4.0000E+00,6.5571E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.1400E+02,6.4000E+02,-1.9730E+00,9.0480E+01,1.8896E+01,-3.5960E+00,-6.4348E-02,2.1180E-02,3.6015E+00,1.9592E-01,1.5124E-02,2.3169E-02,0.0000E+00,4.0000E+00,6.4966E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.1400E+02,6.4000E+02,-2.6873E+00,1.1281E+02,1.8896E+01,-3.5960E+00,-6.4348E-02,9.7025E-03,4.5514E+00,3.5118E-01,1.5312E-02,2.9907E-02,0.0000E+00,4.0000E+00,6.5774E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.1400E+02,6.4000E+02,-3.6579E+00,1.3643E+02,1.8896E+01,-3.5960E+00,-6.4348E-02,9.7199E-02,5.4313E+00,2.6093E-01,1.3399E-02,2.6875E-02,0.0000E+00,4.0000E+00,5.7555E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.1400E+02,6.4000E+02,-4.8915E+00,1.6221E+02,1.8896E+01,-3.5960E+00,-6.4348E-02,1.6515E-01,6.4607E+00,2.8997E-01,1.4547E-02,2.7844E-02,0.0000E+00,4.0000E+00,6.2487E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.1400E+02,6.4000E+02,-6.1937E+00,1.8537E+02,1.8896E+01,-3.5960E+00,-6.4348E-02,2.2451E-01,7.3805E+00,3.7038E-01,1.4074E-02,2.5424E-02,0.0000E+00,4.0000E+00,6.0455E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.1400E+02,6.4000E+02,-6.6916E+00,2.0858E+02,1.8896E+01,-3.5960E+00,-6.4348E-02,2.2492E-01,8.3548E+00,4.3411E-01,1.4871E-02,3.3239E-02,0.0000E+00,4.0000E+00,6.3878E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.1400E+02,6.4000E+02,-7.5454E+00,2.3402E+02,1.8896E+01,-3.5960E+00,-6.4348E-02,2.8212E-01,9.3132E+00,4.0360E-01,1.5621E-02,3.4976E-02,0.0000E+00,4.0000E+00,6.7098E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.1400E+02,6.4000E+02,-7.8487E+00,2.5045E+02,1.8896E+01,-3.5960E+00,-6.4348E-02,2.7999E-01,9.9635E+00,4.4451E-01,1.4551E-02,3.4057E-02,0.0000E+00,4.0000E+00,6.2502E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.1400E+02,6.4000E+02,-6.4587E+00,2.2617E+02,1.8896E+01,-3.5960E+00,-6.4348E-02,2.0704E-01,8.9940E+00,3.8782E-01,1.5366E-02,3.2246E-02,0.0000E+00,4.0000E+00,6.6003E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.1400E+02,6.4000E+02,-5.5116E+00,2.0152E+02,1.8896E+01,-3.5960E+00,-6.4348E-02,1.6532E-01,8.0167E+00,3.4470E-01,1.3610E-02,2.7492E-02,0.0000E+00,4.0000E+00,5.8463E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.1400E+02,6.4000E+02,-3.9279E+00,1.7764E+02,1.8896E+01,-3.5960E+00,-6.4348E-02,7.1045E-02,7.0639E+00,3.0582E-01,1.6048E-02,2.4380E-02,0.0000E+00,4.0000E+00,6.8931E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.1400E+02,6.4000E+02,-4.5430E+00,1.5483E+02,1.8896E+01,-3.5960E+00,-6.4348E-02,1.4397E-01,6.1614E+00,2.8850E-01,1.5290E-02,2.8498E-02,0.0000E+00,4.0000E+00,6.5678E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.1400E+02,6.4000E+02,-3.8311E+00,1.3072E+02,1.8896E+01,-3.5960E+00,-6.4348E-02,1.1783E-01,5.1978E+00,2.5437E-01,1.4215E-02,2.6825E-02,0.0000E+00,4.0000E+00,6.1060E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.1400E+02,6.4000E+02,-2.3547E+00,1.0635E+02,1.8896E+01,-3.5960E+00,-6.4348E-02,2.9063E-02,4.2311E+00,2.2625E-01,1.4269E-02,2.5467E-02,0.0000E+00,4.0000E+00,6.1292E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.1400E+02,6.4000E+02,-2.1559E+00,8.1329E+01,1.8896E+01,-3.5960E+00,-6.4348E-02,5.3473E-02,3.2301E+00,1.6403E-01,1.4272E-02,2.2625E-02,0.0000E+00,4.0000E+00,6.1303E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.1400E+02,6.4000E+02,-6.5009E-01,5.7548E+01,1.8896E+01,-3.5960E+00,-6.4348E-02,-2.7814E-02,2.2853E+00,1.0333E-01,1.6339E-02,2.5242E-02,0.0000E+00,4.0000E+00,7.0182E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.1400E+02,6.4000E+02,-1.6712E+00,3.2594E+01,1.8896E+01,-3.5960E+00,-6.4348E-02,8.6673E-02,1.2878E+00,6.3381E-02,1.4285E-02,2.6263E-02,0.0000E+00,4.0000E+00,6.1358E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.1400E+02,6.4000E+02,-1.2468E+00,1.1934E+01,1.8896E+01,-3.5960E+00,-6.4348E-02,7.6292E-02,4.6901E-01,4.2583E-02,1.3604E-02,2.1292E-02,0.0000E+00,4.0000E+00,5.8437E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.1400E+02,6.4000E+02,-5.7810E-01,1.1985E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,4.0922E-02,4.1974E-02,1.3793E-02,1.5510E-02,2.4102E-02,0.0000E+00,4.0000E+00,6.6622E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.1400E+02,6.4000E+02,-5.5962E-01,1.1938E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,4.0320E-02,4.1410E-02,1.1084E-02,1.5969E-02,2.5733E-02,0.0000E+00,4.0000E+00,6.8592E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.1400E+02,6.4000E+02,-5.6098E-01,1.2063E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.8989E-02,4.1931E-02,1.5632E-02,1.5945E-02,2.4896E-02,0.0000E+00,4.0000E+00,6.8489E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.1400E+02,6.4000E+02,-5.5160E-01,1.2004E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.9272E-02,4.2020E-02,1.2328E-02,1.7576E-02,2.5447E-02,0.0000E+00,4.0000E+00,7.5497E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.1400E+02,6.4000E+02,-5.5491E-01,1.1966E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.8986E-02,4.1502E-02,1.4133E-02,1.5425E-02,2.5220E-02,0.0000E+00,4.0000E+00,6.6257E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.1400E+02,6.4000E+02,-4.6031E-01,1.1325E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.1365E-02,4.0089E-02,1.4451E-02,1.4916E-02,2.3492E-02,0.0000E+00,4.0000E+00,6.4070E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.1400E+02,6.4000E+02,-4.4863E-01,1.1496E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.1529E-02,4.0290E-02,1.0976E-02,1.6168E-02,2.4018E-02,0.0000E+00,4.0000E+00,6.9448E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.1400E+02,6.4000E+02,-4.6242E-01,1.1774E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.2535E-02,4.0908E-02,1.1255E-02,1.6109E-02,2.4498E-02,0.0000E+00,4.0000E+00,6.9197E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.1400E+02,6.4000E+02,-4.5762E-01,1.2166E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.0103E-02,4.2215E-02,1.7711E-02,1.6509E-02,2.4066E-02,0.0000E+00,4.0000E+00,7.0912E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.1400E+02,6.4000E+02,-4.4649E-01,1.1757E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,2.9707E-02,4.1529E-02,1.6146E-02,1.6376E-02,2.3864E-02,0.0000E+00,4.0000E+00,7.0340E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.1400E+02,6.4000E+02,-4.6650E-01,1.2060E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.3204E-02,4.1795E-02,1.0114E-02,1.6308E-02,2.3991E-02,0.0000E+00,4.0000E+00,7.0049E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.1400E+02,6.4000E+02,-4.7142E-01,1.2140E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.2199E-02,4.2119E-02,1.4542E-02,1.6320E-02,2.4919E-02,0.0000E+00,4.0000E+00,7.0101E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.1400E+02,6.4000E+02,-4.7658E-01,1.1764E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.1511E-02,4.0307E-02,1.8180E-02,1.7283E-02,2.4908E-02,0.0000E+00,4.0000E+00,7.4239E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.1400E+02,6.4000E+02,-4.6194E-01,1.1793E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.2424E-02,4.0218E-02,1.1573E-02,1.5494E-02,2.2492E-02,0.0000E+00,4.0000E+00,6.6552E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.1400E+02,6.4000E+02,-4.7309E-01,1.1775E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.1670E-02,4.0321E-02,1.6789E-02,1.6118E-02,2.3313E-02,0.0000E+00,4.0000E+00,6.9234E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.1400E+02,6.4000E+02,-4.3412E-01,1.1475E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,2.8936E-02,3.9704E-02,1.5622E-02,1.7475E-02,2.3320E-02,0.0000E+00,4.0000E+00,7.5062E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.1400E+02,6.4000E+02,-4.7527E-01,1.1692E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.1489E-02,4.1607E-02,1.7746E-02,1.5729E-02,2.3063E-02,0.0000E+00,4.0000E+00,6.7563E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.1400E+02,6.4000E+02,-4.6728E-01,1.1368E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.1575E-02,3.9060E-02,1.5680E-02,1.4967E-02,2.3110E-02,0.0000E+00,4.0000E+00,6.4291E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.1400E+02,6.4000E+02,-4.8510E-01,1.1804E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.3596E-02,4.0967E-02,1.3628E-02,1.5963E-02,2.3335E-02,0.0000E+00,4.0000E+00,6.8566E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.1400E+02,6.4000E+02,-4.6436E-01,1.1586E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.1288E-02,4.0030E-02,1.5785E-02,1.6172E-02,2.3567E-02,0.0000E+00,4.0000E+00,6.9466E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.1400E+02,6.4000E+02,-4.8827E-01,1.1610E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.1795E-02,3.9997E-02,2.0242E-02,1.5099E-02,2.3664E-02,0.0000E+00,4.0000E+00,6.4859E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.1400E+02,6.4000E+02,-4.8626E-01,1.1858E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.2634E-02,4.0518E-02,1.7050E-02,1.5604E-02,2.3798E-02,0.0000E+00,4.0000E+00,6.7028E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.1400E+02,6.4000E+02,-4.9501E-01,1.2120E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.3220E-02,4.0945E-02,1.7409E-02,1.5823E-02,2.5027E-02,0.0000E+00,4.0000E+00,6.7965E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.1400E+02,6.4000E+02,-4.9402E-01,1.1994E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.3594E-02,4.0008E-02,1.6052E-02,1.6531E-02,2.4758E-02,0.0000E+00,4.0000E+00,7.1008E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,4.1400E+02,6.4000E+02,-5.1761E-01,1.1820E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.3387E-02,4.0399E-02,2.2609E-02,1.5747E-02,2.4816E-02,0.0000E+00,4.0000E+00,6.7640E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,4.1400E+02,6.4000E+02,-4.9877E-01,1.1931E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.4119E-02,4.0712E-02,1.5486E-02,1.6968E-02,2.4656E-02,0.0000E+00,4.0000E+00,7.2886E-02,0.0000E+00,0.0000E+00,0.0000E+00
61,4.1400E+02,6.4000E+02,-5.0091E-01,1.1587E+00,1.8896E+01,-3.5960E+00,-6.4348E-02,3.3403E-02,3.9912E-02,1.8330E-02,1.6501E-02,2.6314E-02,0.0000E+00,4.0000E+00,7.0879E-02,0.0000E+00,0.0000E+00,0.0000E+00
