FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6900E+02,7.0200E+02,-1.5809E-02,8.4564E-02,6.6592E+00,-1.1341E+00,6.7043E-02,3.2097E-03,1.7499E-03,-7.1901E-03,1.2738E-02,1.0125E-02,0.0000E+00,4.0000E+00,5.1403E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6900E+02,7.0200E+02,-1.1911E-01,5.8625E-01,6.6592E+00,-1.1341E+00,6.7043E-02,8.6449E-03,1.9120E-02,7.5528E-04,1.4690E-02,9.9275E-03,0.0000E+00,4.0000E+00,5.9282E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6900E+02,7.0200E+02,-1.0647E-01,5.7568E-01,6.6592E+00,-1.1341E+00,6.7043E-02,8.0904E-03,1.8522E-02,-7.0148E-04,1.2823E-02,9.9094E-03,0.0000E+00,4.0000E+00,5.1749E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6900E+02,7.0200E+02,-1.1099E-01,6.2003E-01,6.6592E+00,-1.1341E+00,6.7043E-02,8.6183E-03,2.0374E-02,-1.4792E-03,1.2337E-02,9.9088E-03,0.0000E+00,4.0000E+00,4.9787E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6900E+02,7.0200E+02,-1.2944E-01,6.7466E-01,6.6592E+00,-1.1341E+00,6.7043E-02,6.8557E-03,2.1872E-02,9.8503E-03,1.3609E-02,1.0058E-02,0.0000E+00,4.0000E+00,5.4918E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6900E+02,7.0200E+02,-1.1537E-01,6.9057E-01,6.6592E+00,-1.1341E+00,6.7043E-02,8.9945E-03,2.1686E-02,-1.6499E-03,1.3489E-02,8.8387E-03,0.0000E+00,4.0000E+00,5.4435E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6900E+02,7.0200E+02,-1.0614E-01,7.3314E-01,6.6592E+00,-1.1341E+00,6.7043E-02,9.8700E-03,2.2508E-02,-7.3624E-03,1.3151E-02,9.6058E-03,0.0000E+00,4.0000E+00,5.3070E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6900E+02,7.0200E+02,-1.2967E-01,7.5996E-01,6.6592E+00,-1.1341E+00,6.7043E-02,8.3485E-03,2.3756E-02,4.4940E-03,1.3217E-02,9.6037E-03,0.0000E+00,4.0000E+00,5.3339E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6900E+02,7.0200E+02,-1.3683E-01,8.2008E-01,6.6592E+00,-1.1341E+00,6.7043E-02,9.2715E-03,2.5123E-02,3.1100E-03,1.3971E-02,1.0673E-02,0.0000E+00,4.0000E+00,5.6379E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6900E+02,7.0200E+02,-1.4311E-01,8.4263E-01,6.6592E+00,-1.1341E+00,6.7043E-02,9.1161E-03,2.6034E-02,5.3363E-03,1.3527E-02,1.0996E-02,0.0000E+00,4.0000E+00,5.4590E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6900E+02,7.0200E+02,-1.2485E-01,8.5834E-01,6.6592E+00,-1.1341E+00,6.7043E-02,8.0478E-03,2.6735E-02,4.0644E-03,1.2567E-02,9.9471E-03,0.0000E+00,4.0000E+00,5.0716E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6900E+02,7.0200E+02,-1.1081E-01,8.1852E-01,6.6592E+00,-1.1341E+00,6.7043E-02,9.5279E-03,2.5396E-02,-5.0303E-03,1.4361E-02,1.0051E-02,0.0000E+00,4.0000E+00,5.7954E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6900E+02,7.0200E+02,-1.3539E-01,8.7779E-01,6.6592E+00,-1.1341E+00,6.7043E-02,9.3636E-03,2.7593E-02,2.1996E-03,1.3510E-02,1.0252E-02,0.0000E+00,4.0000E+00,5.4520E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6900E+02,7.0200E+02,-1.4192E-01,8.8372E-01,6.6592E+00,-1.1341E+00,6.7043E-02,1.0308E-02,2.7983E-02,5.8637E-04,1.2144E-02,9.9708E-03,0.0000E+00,4.0000E+00,4.9009E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6900E+02,7.0200E+02,-1.2353E+00,1.3962E+01,6.6592E+00,-1.1341E+00,6.7043E-02,8.7544E-02,5.8614E-01,-1.4184E-02,1.6204E-02,1.3052E-02,0.0000E+00,4.0000E+00,6.5390E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.6900E+02,7.0200E+02,-1.4219E+00,3.9251E+01,6.6592E+00,-1.1341E+00,6.7043E-02,6.0793E-02,1.5341E+00,6.7273E-02,1.5653E-02,1.1257E-02,0.0000E+00,4.0000E+00,6.3170E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6900E+02,7.0200E+02,-1.1607E+00,6.7347E+01,6.6592E+00,-1.1341E+00,6.7043E-02,1.4638E-02,2.6373E+00,8.2894E-02,1.4775E-02,1.2330E-02,0.0000E+00,4.0000E+00,5.9625E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6900E+02,7.0200E+02,-1.7229E+00,9.0925E+01,6.6592E+00,-1.1341E+00,6.7043E-02,1.3051E-02,3.5696E+00,1.7833E-01,1.3767E-02,1.0688E-02,0.0000E+00,4.0000E+00,5.5556E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6900E+02,7.0200E+02,-2.4911E+00,1.1360E+02,6.6592E+00,-1.1341E+00,6.7043E-02,7.1906E-03,4.5102E+00,3.4666E-01,1.3744E-02,1.1605E-02,0.0000E+00,4.0000E+00,5.5464E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.6900E+02,7.0200E+02,-3.4710E+00,1.3733E+02,6.6592E+00,-1.1341E+00,6.7043E-02,9.0509E-02,5.3911E+00,2.5637E-01,1.5316E-02,1.1765E-02,0.0000E+00,4.0000E+00,6.1808E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.6900E+02,7.0200E+02,-4.6427E+00,1.6336E+02,6.6592E+00,-1.1341E+00,6.7043E-02,1.5683E-01,6.4097E+00,2.7149E-01,1.3965E-02,1.3099E-02,0.0000E+00,4.0000E+00,5.6356E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.6900E+02,7.0200E+02,-5.8960E+00,1.8666E+02,6.6592E+00,-1.1341E+00,6.7043E-02,2.1402E-01,7.3302E+00,3.4880E-01,1.1085E-02,1.2248E-02,0.0000E+00,4.0000E+00,4.4733E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.6900E+02,7.0200E+02,-6.4132E+00,2.1007E+02,6.6592E+00,-1.1341E+00,6.7043E-02,2.1549E-01,8.2919E+00,4.2303E-01,1.4464E-02,1.3476E-02,0.0000E+00,4.0000E+00,5.8371E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.6900E+02,7.0200E+02,-7.1981E+00,2.3555E+02,6.6592E+00,-1.1341E+00,6.7043E-02,2.6847E-01,9.2477E+00,3.8087E-01,1.5588E-02,1.1961E-02,0.0000E+00,4.0000E+00,6.2908E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.6900E+02,7.0200E+02,-7.5046E+00,2.5217E+02,6.6592E+00,-1.1341E+00,6.7043E-02,2.6828E-01,9.8927E+00,4.2082E-01,1.4810E-02,1.4269E-02,0.0000E+00,4.0000E+00,5.9765E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.6900E+02,7.0200E+02,-6.1431E+00,2.2778E+02,6.6592E+00,-1.1341E+00,6.7043E-02,1.9206E-01,8.9330E+00,3.8401E-01,1.6337E-02,1.2293E-02,0.0000E+00,4.0000E+00,6.5929E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.6900E+02,7.0200E+02,-5.2565E+00,2.0290E+02,6.6592E+00,-1.1341E+00,6.7043E-02,1.5501E-01,7.9583E+00,3.3963E-01,1.4455E-02,1.4383E-02,0.0000E+00,4.0000E+00,5.8334E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,5.6900E+02,7.0200E+02,-3.6214E+00,1.7884E+02,6.6592E+00,-1.1341E+00,6.7043E-02,5.8886E-02,7.0109E+00,2.9807E-01,1.2533E-02,1.3303E-02,0.0000E+00,4.0000E+00,5.0576E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,5.6900E+02,7.0200E+02,-4.3622E+00,1.5599E+02,6.6592E+00,-1.1341E+00,6.7043E-02,1.3471E-01,6.1190E+00,2.9320E-01,1.6003E-02,1.6471E-02,0.0000E+00,4.0000E+00,6.4579E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.6900E+02,7.0200E+02,-3.6210E+00,1.3177E+02,6.6592E+00,-1.1341E+00,6.7043E-02,1.0889E-01,5.1649E+00,2.4752E-01,1.8213E-02,1.3120E-02,0.0000E+00,4.0000E+00,7.3498E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.6900E+02,7.0200E+02,-2.1208E+00,1.0706E+02,6.6592E+00,-1.1341E+00,6.7043E-02,2.2488E-02,4.1972E+00,2.1037E-01,1.4551E-02,1.2490E-02,0.0000E+00,4.0000E+00,5.8721E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.6900E+02,7.0200E+02,-1.9551E+00,8.2010E+01,6.6592E+00,-1.1341E+00,6.7043E-02,4.7264E-02,3.2086E+00,1.4527E-01,1.3621E-02,1.1296E-02,0.0000E+00,4.0000E+00,5.4970E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,5.6900E+02,7.0200E+02,-5.3960E-01,5.7933E+01,6.6592E+00,-1.1341E+00,6.7043E-02,-2.9271E-02,2.2647E+00,9.4705E-02,1.3892E-02,1.2396E-02,0.0000E+00,4.0000E+00,5.6061E-02,0.0000E+00,0.0000E+00,0.0000E+00
