FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7600E+02,5.7800E+02,-2.4321E-02,1.1647E-01,1.4014E+01,-6.0376E+00,2.2376E-02,3.3467E-03,1.8289E-03,-4.6695E-03,1.6709E-02,1.2512E-02,0.0000E+00,4.0000E+00,6.6785E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7600E+02,5.7800E+02,-1.1866E-01,6.0249E-01,1.4014E+01,-6.0376E+00,2.2376E-02,8.4998E-03,1.8844E-02,1.9495E-03,1.6311E-02,1.2451E-02,0.0000E+00,4.0000E+00,6.5191E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7600E+02,5.7800E+02,-1.2857E-01,6.3030E-01,1.4014E+01,-6.0376E+00,2.2376E-02,8.2801E-03,2.0550E-02,5.1188E-03,1.5824E-02,1.3372E-02,0.0000E+00,4.0000E+00,6.3247E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7600E+02,5.7800E+02,-1.3222E-01,6.4954E-01,1.4014E+01,-6.0376E+00,2.2376E-02,8.7338E-03,2.0429E-02,4.6511E-03,1.6838E-02,1.2980E-02,0.0000E+00,4.0000E+00,6.7301E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7600E+02,5.7800E+02,-1.2930E-01,7.0708E-01,1.4014E+01,-6.0376E+00,2.2376E-02,7.3926E-03,2.2574E-02,8.2361E-03,1.7263E-02,1.4797E-02,0.0000E+00,4.0000E+00,6.8998E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7600E+02,5.7800E+02,-1.3832E-01,7.1340E-01,1.4014E+01,-6.0376E+00,2.2376E-02,8.6171E-03,2.2406E-02,6.5613E-03,1.8199E-02,1.4315E-02,0.0000E+00,4.0000E+00,7.2738E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7600E+02,5.7800E+02,-1.3963E-01,7.6336E-01,1.4014E+01,-6.0376E+00,2.2376E-02,8.9909E-03,2.3554E-02,5.6561E-03,1.6813E-02,1.4891E-02,0.0000E+00,4.0000E+00,6.7198E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7600E+02,5.7800E+02,-1.5074E-01,7.9153E-01,1.4014E+01,-6.0376E+00,2.2376E-02,8.1001E-03,2.5035E-02,1.1423E-02,1.7630E-02,1.4495E-02,0.0000E+00,4.0000E+00,7.0466E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7600E+02,5.7800E+02,-1.4686E-01,8.7544E-01,1.4014E+01,-6.0376E+00,2.2376E-02,9.0624E-03,2.6341E-02,7.2824E-03,1.5785E-02,1.5559E-02,0.0000E+00,4.0000E+00,6.3092E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7600E+02,5.7800E+02,-1.4576E-01,8.8396E-01,1.4014E+01,-6.0376E+00,2.2376E-02,7.9405E-03,2.6760E-02,1.0713E-02,1.8392E-02,1.5709E-02,0.0000E+00,4.0000E+00,7.3509E-02,0.0000E+00,0.0000E+00,0.0000E+00
