FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7600E+02,8.5700E+02,-3.0520E-02,5.2897E-02,1.3824E+01,4.9903E+00,-8.5084E-02,4.7531E-03,1.9670E-03,-7.9527E-03,1.4501E-02,1.1009E-02,0.0000E+00,4.0000E+00,5.6412E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7600E+02,8.5700E+02,-1.1321E-01,6.0031E-01,1.3824E+01,4.9903E+00,-8.5084E-02,7.1257E-03,1.9963E-02,4.3820E-03,1.8013E-02,1.1133E-02,0.0000E+00,4.0000E+00,7.0075E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7600E+02,8.5700E+02,-1.1615E-01,5.9213E-01,1.3824E+01,4.9903E+00,-8.5084E-02,7.1150E-03,2.0379E-02,5.1888E-03,1.7445E-02,1.0447E-02,0.0000E+00,4.0000E+00,6.7865E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7600E+02,8.5700E+02,-1.1312E-01,6.4097E-01,1.3824E+01,4.9903E+00,-8.5084E-02,6.7290E-03,2.1671E-02,5.5657E-03,1.7544E-02,1.0887E-02,0.0000E+00,4.0000E+00,6.8253E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7600E+02,8.5700E+02,-1.1590E-01,7.0755E-01,1.3824E+01,4.9903E+00,-8.5084E-02,7.5971E-03,2.2907E-02,3.2633E-03,1.7828E-02,1.1179E-02,0.0000E+00,4.0000E+00,6.9356E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7600E+02,8.5700E+02,-1.2848E-01,6.9399E-01,1.3824E+01,4.9903E+00,-8.5084E-02,7.7933E-03,2.2294E-02,5.9313E-03,1.7079E-02,1.1980E-02,0.0000E+00,4.0000E+00,6.6441E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7600E+02,8.5700E+02,-1.1972E-01,7.5647E-01,1.3824E+01,4.9903E+00,-8.5084E-02,7.5612E-03,2.4928E-02,4.2495E-03,1.7876E-02,1.1258E-02,0.0000E+00,4.0000E+00,6.9544E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7600E+02,8.5700E+02,-1.4047E-01,7.8206E-01,1.3824E+01,4.9903E+00,-8.5084E-02,6.8647E-03,2.5709E-02,1.1913E-02,1.6902E-02,1.2427E-02,0.0000E+00,4.0000E+00,6.5755E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7600E+02,8.5700E+02,-1.2973E-01,8.3314E-01,1.3824E+01,4.9903E+00,-8.5084E-02,7.6422E-03,2.6467E-02,6.4250E-03,1.8755E-02,1.2277E-02,0.0000E+00,4.0000E+00,7.2963E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7600E+02,8.5700E+02,-1.3482E-01,8.5770E-01,1.3824E+01,4.9903E+00,-8.5084E-02,7.4948E-03,2.7384E-02,8.1769E-03,1.7071E-02,1.2455E-02,0.0000E+00,4.0000E+00,6.6412E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7600E+02,8.5700E+02,-1.3027E-01,8.6603E-01,1.3824E+01,4.9903E+00,-8.5084E-02,8.0669E-03,2.7804E-02,5.0664E-03,1.9966E-02,1.2450E-02,0.0000E+00,4.0000E+00,7.7674E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7600E+02,8.5700E+02,-1.2842E-01,8.4970E-01,1.3824E+01,4.9903E+00,-8.5084E-02,7.9021E-03,2.7400E-02,5.1704E-03,1.9469E-02,1.1968E-02,0.0000E+00,4.0000E+00,7.5741E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7600E+02,8.5700E+02,-1.3693E-01,8.9097E-01,1.3824E+01,4.9903E+00,-8.5084E-02,8.3163E-03,2.8752E-02,5.9122E-03,1.8841E-02,1.4088E-02,0.0000E+00,4.0000E+00,7.3299E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7600E+02,8.5700E+02,-1.4489E-01,9.2478E-01,1.3824E+01,4.9903E+00,-8.5084E-02,8.4364E-03,3.0155E-02,7.5009E-03,1.7894E-02,1.3051E-02,0.0000E+00,4.0000E+00,6.9614E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7600E+02,8.5700E+02,-1.2520E+00,1.3811E+01,1.3824E+01,4.9903E+00,-8.5084E-02,8.7938E-02,5.8919E-01,-1.5152E-03,1.5936E-02,2.0318E-02,0.0000E+00,4.0000E+00,6.1997E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7600E+02,8.5700E+02,-1.4939E+00,3.8940E+01,1.3824E+01,4.9903E+00,-8.5084E-02,6.2321E-02,1.5421E+00,8.0974E-02,1.5708E-02,2.3007E-02,0.0000E+00,4.0000E+00,6.1108E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7600E+02,8.5700E+02,-1.1838E+00,6.7360E+01,1.3824E+01,4.9903E+00,-8.5084E-02,8.7622E-03,2.6604E+00,1.0381E-01,1.5409E-02,1.7563E-02,0.0000E+00,4.0000E+00,5.9946E-02,0.0000E+00,0.0000E+00,0.0000E+00
