FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,7.9500E+02,-2.2157E-02,4.9778E-02,1.1441E+01,2.5289E+00,-7.5453E-02,3.2492E-03,2.1311E-03,-5.3075E-03,1.2576E-02,1.3790E-02,0.0000E+00,4.0000E+00,5.1642E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0700E+02,7.9500E+02,-1.2737E-01,5.8411E-01,1.1441E+01,2.5289E+00,-7.5453E-02,6.9804E-03,2.0289E-02,8.6915E-03,1.5268E-02,1.1967E-02,0.0000E+00,4.0000E+00,6.2694E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0700E+02,7.9500E+02,-1.2989E-01,5.8936E-01,1.1441E+01,2.5289E+00,-7.5453E-02,7.5570E-03,2.0574E-02,7.3810E-03,1.6359E-02,1.1628E-02,0.0000E+00,4.0000E+00,6.7176E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0700E+02,7.9500E+02,-1.2588E-01,6.3618E-01,1.1441E+01,2.5289E+00,-7.5453E-02,7.7090E-03,2.2226E-02,5.6829E-03,1.5215E-02,1.2552E-02,0.0000E+00,4.0000E+00,6.2480E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0700E+02,7.9500E+02,-1.3490E-01,6.4346E-01,1.1441E+01,2.5289E+00,-7.5453E-02,7.4441E-03,2.2241E-02,8.9777E-03,1.6850E-02,1.2449E-02,0.0000E+00,4.0000E+00,6.9193E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0700E+02,7.9500E+02,-1.4390E-01,6.7004E-01,1.1441E+01,2.5289E+00,-7.5453E-02,9.0192E-03,2.2549E-02,5.9798E-03,1.5177E-02,1.2580E-02,0.0000E+00,4.0000E+00,6.2321E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0700E+02,7.9500E+02,-1.3193E-01,7.4523E-01,1.1441E+01,2.5289E+00,-7.5453E-02,7.5244E-03,2.4269E-02,7.7500E-03,1.5898E-02,1.2296E-02,0.0000E+00,4.0000E+00,6.5283E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0700E+02,7.9500E+02,-1.4410E-01,7.6206E-01,1.1441E+01,2.5289E+00,-7.5453E-02,8.3098E-03,2.4850E-02,8.2735E-03,1.4514E-02,1.2722E-02,0.0000E+00,4.0000E+00,5.9599E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0700E+02,7.9500E+02,-1.4696E-01,7.9722E-01,1.1441E+01,2.5289E+00,-7.5453E-02,8.2750E-03,2.6515E-02,9.0439E-03,1.5754E-02,1.5111E-02,0.0000E+00,4.0000E+00,6.4689E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0700E+02,7.9500E+02,-1.4477E-01,8.2826E-01,1.1441E+01,2.5289E+00,-7.5453E-02,8.7783E-03,2.7294E-02,6.6908E-03,1.4607E-02,1.3118E-02,0.0000E+00,4.0000E+00,5.9983E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0700E+02,7.9500E+02,-1.3537E-01,8.7320E-01,1.1441E+01,2.5289E+00,-7.5453E-02,1.0029E-02,2.8761E-02,-1.6612E-04,1.4652E-02,1.3787E-02,0.0000E+00,4.0000E+00,6.0167E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0700E+02,7.9500E+02,-1.3459E-01,8.4428E-01,1.1441E+01,2.5289E+00,-7.5453E-02,8.2021E-03,2.8295E-02,5.8826E-03,1.5057E-02,1.1774E-02,0.0000E+00,4.0000E+00,6.1831E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0700E+02,7.9500E+02,-1.5237E-01,8.6331E-01,1.1441E+01,2.5289E+00,-7.5453E-02,9.1251E-03,2.8434E-02,7.4487E-03,1.5019E-02,1.3952E-02,0.0000E+00,4.0000E+00,6.1672E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0700E+02,7.9500E+02,-1.5382E-01,8.7842E-01,1.1441E+01,2.5289E+00,-7.5453E-02,9.9794E-03,2.8611E-02,4.9111E-03,1.4756E-02,1.2518E-02,0.0000E+00,4.0000E+00,6.0591E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0700E+02,7.9500E+02,-1.2388E+00,1.3791E+01,1.1441E+01,2.5289E+00,-7.5453E-02,8.9996E-02,5.8630E-01,-1.5116E-02,1.4868E-02,1.5653E-02,0.0000E+00,4.0000E+00,6.1052E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.0700E+02,7.9500E+02,-1.4472E+00,3.9152E+01,1.1441E+01,2.5289E+00,-7.5453E-02,6.5706E-02,1.5391E+00,5.7041E-02,1.7871E-02,1.8463E-02,0.0000E+00,4.0000E+00,7.3384E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.0700E+02,7.9500E+02,-1.1925E+00,6.7281E+01,1.1441E+01,2.5289E+00,-7.5453E-02,1.3610E-02,2.6499E+00,9.1827E-02,1.5056E-02,1.5158E-02,0.0000E+00,4.0000E+00,6.1823E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.0700E+02,7.9500E+02,-1.8218E+00,9.0874E+01,1.1441E+01,2.5289E+00,-7.5453E-02,1.8574E-02,3.5839E+00,1.7940E-01,1.5682E-02,1.4454E-02,0.0000E+00,4.0000E+00,6.4394E-02,0.0000E+00,0.0000E+00,0.0000E+00
