FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1400E+02,6.0900E+02,-2.4218E-02,7.2500E-02,1.8927E+01,-4.8231E+00,-8.3037E-02,4.0500E-03,1.1928E-03,-6.7369E-03,1.3979E-02,1.0143E-02,0.0000E+00,4.0000E+00,4.7688E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1400E+02,6.0900E+02,-1.3857E-01,5.9595E-01,1.8927E+01,-4.8231E+00,-8.3037E-02,8.0731E-03,1.9540E-02,8.4177E-03,1.5648E-02,1.0402E-02,0.0000E+00,4.0000E+00,5.3383E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1400E+02,6.0900E+02,-1.4269E-01,6.0173E-01,1.8927E+01,-4.8231E+00,-8.3037E-02,6.4901E-03,2.0268E-02,1.4430E-02,1.5635E-02,1.0590E-02,0.0000E+00,4.0000E+00,5.3339E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1400E+02,6.0900E+02,-1.4050E-01,6.1552E-01,1.8927E+01,-4.8231E+00,-8.3037E-02,6.8249E-03,2.0979E-02,1.2750E-02,1.5277E-02,1.0608E-02,0.0000E+00,4.0000E+00,5.2118E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1400E+02,6.0900E+02,-1.3833E-01,6.8143E-01,1.8927E+01,-4.8231E+00,-8.3037E-02,7.8942E-03,2.2180E-02,8.8028E-03,1.6083E-02,1.1372E-02,0.0000E+00,4.0000E+00,5.4866E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1400E+02,6.0900E+02,-1.5134E-01,6.8892E-01,1.8927E+01,-4.8231E+00,-8.3037E-02,8.6770E-03,2.2716E-02,9.5573E-03,1.5079E-02,1.0556E-02,0.0000E+00,4.0000E+00,5.1443E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1400E+02,6.0900E+02,-1.4490E-01,7.4822E-01,1.8927E+01,-4.8231E+00,-8.3037E-02,8.5175E-03,2.3712E-02,8.4548E-03,1.3569E-02,1.0838E-02,0.0000E+00,4.0000E+00,4.6290E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1400E+02,6.0900E+02,-1.5450E-01,7.9181E-01,1.8927E+01,-4.8231E+00,-8.3037E-02,8.1252E-03,2.4652E-02,1.2132E-02,1.5590E-02,1.0968E-02,0.0000E+00,4.0000E+00,5.3184E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1400E+02,6.0900E+02,-1.5231E-01,8.2616E-01,1.8927E+01,-4.8231E+00,-8.3037E-02,9.6228E-03,2.5931E-02,6.7237E-03,1.6342E-02,1.1897E-02,0.0000E+00,4.0000E+00,5.5752E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1400E+02,6.0900E+02,-1.5441E-01,8.6790E-01,1.8927E+01,-4.8231E+00,-8.3037E-02,9.6153E-03,2.7135E-02,7.2314E-03,1.4622E-02,1.1227E-02,0.0000E+00,4.0000E+00,4.9883E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.1400E+02,6.0900E+02,-1.4848E-01,8.7541E-01,1.8927E+01,-4.8231E+00,-8.3037E-02,8.5670E-03,2.7138E-02,9.0872E-03,1.6730E-02,1.2906E-02,0.0000E+00,4.0000E+00,5.7076E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.1400E+02,6.0900E+02,-1.4968E-01,8.3716E-01,1.8927E+01,-4.8231E+00,-8.3037E-02,9.5621E-03,2.6426E-02,6.2115E-03,1.6839E-02,1.3969E-02,0.0000E+00,4.0000E+00,5.7445E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.1400E+02,6.0900E+02,-1.5094E-01,8.6849E-01,1.8927E+01,-4.8231E+00,-8.3037E-02,9.2650E-03,2.8200E-02,7.3287E-03,1.4279E-02,1.1025E-02,0.0000E+00,4.0000E+00,4.8713E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.1400E+02,6.0900E+02,-1.6762E-01,9.0823E-01,1.8927E+01,-4.8231E+00,-8.3037E-02,9.6845E-03,2.8758E-02,1.0257E-02,1.5122E-02,1.2689E-02,0.0000E+00,4.0000E+00,5.1587E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.1400E+02,6.0900E+02,-1.2750E+00,1.3877E+01,1.8927E+01,-4.8231E+00,-8.3037E-02,8.8413E-02,5.9017E-01,1.1184E-03,1.4421E-02,2.0512E-02,0.0000E+00,4.0000E+00,4.9197E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.1400E+02,6.0900E+02,-1.5299E+00,3.8996E+01,1.8927E+01,-4.8231E+00,-8.3037E-02,6.2381E-02,1.5482E+00,8.7587E-02,1.4776E-02,2.2369E-02,0.0000E+00,4.0000E+00,5.0407E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.1400E+02,6.0900E+02,-1.3893E+00,6.7069E+01,1.8927E+01,-4.8231E+00,-8.3037E-02,1.9377E-02,2.6636E+00,1.1560E-01,1.6109E-02,2.2936E-02,0.0000E+00,4.0000E+00,5.4955E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.1400E+02,6.0900E+02,-2.0154E+00,9.0464E+01,1.8927E+01,-4.8231E+00,-8.3037E-02,2.0074E-02,3.6016E+00,2.1011E-01,1.6063E-02,2.5126E-02,0.0000E+00,4.0000E+00,5.4800E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.1400E+02,6.0900E+02,-2.7346E+00,1.1300E+02,1.8927E+01,-4.8231E+00,-8.3037E-02,8.8306E-03,4.5523E+00,3.6506E-01,1.4511E-02,2.9254E-02,0.0000E+00,4.0000E+00,4.9503E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.1400E+02,6.0900E+02,-3.7137E+00,1.3650E+02,1.8927E+01,-4.8231E+00,-8.3037E-02,9.7448E-02,5.4342E+00,2.7393E-01,1.2288E-02,2.8091E-02,0.0000E+00,4.0000E+00,4.1919E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.1400E+02,6.0900E+02,-4.9644E+00,1.6233E+02,1.8927E+01,-4.8231E+00,-8.3037E-02,1.6492E-01,6.4603E+00,3.0884E-01,1.4118E-02,2.8999E-02,0.0000E+00,4.0000E+00,4.8164E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.1400E+02,6.0900E+02,-6.2523E+00,1.8541E+02,1.8927E+01,-4.8231E+00,-8.3037E-02,2.2318E-01,7.3838E+00,3.8900E-01,1.3548E-02,2.5442E-02,0.0000E+00,4.0000E+00,4.6220E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.1400E+02,6.0900E+02,-6.7384E+00,2.0868E+02,1.8927E+01,-4.8231E+00,-8.3037E-02,2.2309E-01,8.3545E+00,4.5058E-01,1.4699E-02,2.8609E-02,0.0000E+00,4.0000E+00,5.0145E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.1400E+02,6.0900E+02,-7.5823E+00,2.3396E+02,1.8927E+01,-4.8231E+00,-8.3037E-02,2.8310E-01,9.3121E+00,4.0963E-01,1.4062E-02,2.9026E-02,0.0000E+00,4.0000E+00,4.7972E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.1400E+02,6.0900E+02,-7.8513E+00,2.5040E+02,1.8927E+01,-4.8231E+00,-8.3037E-02,2.8113E-01,9.9592E+00,4.4144E-01,1.4861E-02,3.4023E-02,0.0000E+00,4.0000E+00,5.0698E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.1400E+02,6.0900E+02,-6.5338E+00,2.2620E+02,1.8927E+01,-4.8231E+00,-8.3037E-02,2.0753E-01,8.9953E+00,4.0485E-01,1.4309E-02,2.7677E-02,0.0000E+00,4.0000E+00,4.8817E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.1400E+02,6.0900E+02,-5.5932E+00,2.0156E+02,1.8927E+01,-4.8231E+00,-8.3037E-02,1.6465E-01,8.0168E+00,3.6707E-01,1.4817E-02,2.7835E-02,0.0000E+00,4.0000E+00,5.0547E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.1400E+02,6.0900E+02,-4.0188E+00,1.7772E+02,1.8927E+01,-4.8231E+00,-8.3037E-02,7.0748E-02,7.0661E+00,3.2936E-01,1.5545E-02,2.5722E-02,0.0000E+00,4.0000E+00,5.3033E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.1400E+02,6.0900E+02,-4.6118E+00,1.5498E+02,1.8927E+01,-4.8231E+00,-8.3037E-02,1.4323E-01,6.1633E+00,3.0790E-01,1.4896E-02,3.1288E-02,0.0000E+00,4.0000E+00,5.0816E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.1400E+02,6.0900E+02,-3.8985E+00,1.3080E+02,1.8927E+01,-4.8231E+00,-8.3037E-02,1.1687E-01,5.1997E+00,2.7430E-01,1.3972E-02,2.7388E-02,0.0000E+00,4.0000E+00,4.7666E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.1400E+02,6.0900E+02,-2.4304E+00,1.0641E+02,1.8927E+01,-4.8231E+00,-8.3037E-02,2.9627E-02,4.2300E+00,2.4370E-01,1.4202E-02,2.4745E-02,0.0000E+00,4.0000E+00,4.8452E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.1400E+02,6.0900E+02,-2.2468E+00,8.1427E+01,1.8927E+01,-4.8231E+00,-8.3037E-02,5.3996E-02,3.2326E+00,1.8529E-01,1.5904E-02,2.3608E-02,0.0000E+00,4.0000E+00,5.4258E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.1400E+02,6.0900E+02,-6.6450E-01,5.7654E+01,1.8927E+01,-4.8231E+00,-8.3037E-02,-2.5835E-02,2.2840E+00,1.0102E-01,1.5190E-02,1.9902E-02,0.0000E+00,4.0000E+00,5.1819E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.1400E+02,6.0900E+02,-1.7430E+00,3.2690E+01,1.8927E+01,-4.8231E+00,-8.3037E-02,8.6523E-02,1.2902E+00,8.2098E-02,1.4598E-02,2.6042E-02,0.0000E+00,4.0000E+00,4.9802E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.1400E+02,6.0900E+02,-1.2969E+00,1.2094E+01,1.8927E+01,-4.8231E+00,-8.3037E-02,7.6146E-02,4.7084E-01,5.6027E-02,1.7327E-02,2.0413E-02,0.0000E+00,4.0000E+00,5.9112E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.1400E+02,6.0900E+02,-5.7712E-01,1.2394E+00,1.8927E+01,-4.8231E+00,-8.3037E-02,3.8364E-02,4.2576E-02,2.1819E-02,1.6411E-02,1.8083E-02,0.0000E+00,4.0000E+00,5.5988E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.1400E+02,6.0900E+02,-5.7595E-01,1.2041E+00,1.8927E+01,-4.8231E+00,-8.3037E-02,3.7666E-02,4.1659E-02,2.3776E-02,1.4071E-02,1.8434E-02,0.0000E+00,4.0000E+00,4.8002E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.1400E+02,6.0900E+02,-5.6504E-01,1.2317E+00,1.8927E+01,-4.8231E+00,-8.3037E-02,3.7993E-02,4.2290E-02,1.9952E-02,1.5159E-02,1.7480E-02,0.0000E+00,4.0000E+00,5.1716E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.1400E+02,6.0900E+02,-5.6267E-01,1.2399E+00,1.8927E+01,-4.8231E+00,-8.3037E-02,3.6924E-02,4.2964E-02,2.2690E-02,1.7533E-02,1.8411E-02,0.0000E+00,4.0000E+00,5.9813E-02,0.0000E+00,0.0000E+00,0.0000E+00
