FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6900E+02,8.8800E+02,-1.7127E-02,4.7133E-02,6.5165E+00,6.1588E+00,6.9347E-02,3.4676E-03,8.6018E-04,-7.7794E-03,1.3006E-02,9.8387E-03,0.0000E+00,4.0000E+00,5.0137E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6900E+02,8.8800E+02,-8.6252E-02,5.8996E-01,6.5165E+00,6.1588E+00,6.9347E-02,6.9203E-03,1.8520E-02,-2.5287E-03,1.5201E-02,1.0618E-02,0.0000E+00,4.0000E+00,5.8599E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6900E+02,8.8800E+02,-9.9502E-02,5.8667E-01,6.5165E+00,6.1588E+00,6.9347E-02,9.2725E-03,1.9200E-02,-7.2697E-03,1.3600E-02,1.0124E-02,0.0000E+00,4.0000E+00,5.2428E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6900E+02,8.8800E+02,-1.0360E-01,6.1561E-01,6.5165E+00,6.1588E+00,6.9347E-02,7.4497E-03,1.9568E-02,2.8391E-04,1.3688E-02,9.6226E-03,0.0000E+00,4.0000E+00,5.2767E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6900E+02,8.8800E+02,-9.9376E-02,6.4390E-01,6.5165E+00,6.1588E+00,6.9347E-02,9.1381E-03,2.0839E-02,-6.9759E-03,1.5095E-02,1.1585E-02,0.0000E+00,4.0000E+00,5.8190E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6900E+02,8.8800E+02,-9.4991E-02,6.7291E-01,6.5165E+00,6.1588E+00,6.9347E-02,8.5878E-03,2.1405E-02,-6.2937E-03,1.4229E-02,1.0094E-02,0.0000E+00,4.0000E+00,5.4851E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6900E+02,8.8800E+02,-9.0424E-02,7.5829E-01,6.5165E+00,6.1588E+00,6.9347E-02,9.1818E-03,2.3364E-02,-9.8887E-03,1.3082E-02,1.1146E-02,0.0000E+00,4.0000E+00,5.0429E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6900E+02,8.8800E+02,-9.9134E-02,7.6620E-01,6.5165E+00,6.1588E+00,6.9347E-02,9.0746E-03,2.3090E-02,-7.1288E-03,1.2354E-02,1.2161E-02,0.0000E+00,4.0000E+00,4.7625E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6900E+02,8.8800E+02,-1.0372E-01,8.0510E-01,6.5165E+00,6.1588E+00,6.9347E-02,9.3238E-03,2.4990E-02,-6.8645E-03,1.3837E-02,1.1325E-02,0.0000E+00,4.0000E+00,5.3343E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6900E+02,8.8800E+02,-1.0618E-01,8.1418E-01,6.5165E+00,6.1588E+00,6.9347E-02,1.1136E-02,2.4950E-02,-1.2675E-02,1.5874E-02,1.1490E-02,0.0000E+00,4.0000E+00,6.1192E-02,0.0000E+00,0.0000E+00,0.0000E+00
