FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6900E+02,7.3300E+02,-1.4705E-02,8.1305E-02,6.6392E+00,7.5223E-02,5.3825E-02,3.3039E-03,2.0361E-03,-7.8778E-03,1.3756E-02,1.0889E-02,0.0000E+00,4.0000E+00,5.0525E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6900E+02,7.3300E+02,-9.4320E-02,5.8922E-01,6.6392E+00,7.5223E-02,5.3825E-02,6.7052E-03,1.8952E-02,8.1655E-04,1.7006E-02,9.9531E-03,0.0000E+00,4.0000E+00,6.2465E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6900E+02,7.3300E+02,-1.1182E-01,5.9166E-01,6.6392E+00,7.5223E-02,5.3825E-02,8.9832E-03,1.9465E-02,-2.5506E-03,1.6891E-02,9.6960E-03,0.0000E+00,4.0000E+00,6.2041E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6900E+02,7.3300E+02,-1.0395E-01,6.2845E-01,6.6392E+00,7.5223E-02,5.3825E-02,8.1750E-03,2.0749E-02,-1.9173E-03,1.6426E-02,1.0133E-02,0.0000E+00,4.0000E+00,6.0333E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6900E+02,7.3300E+02,-1.2556E-01,6.7241E-01,6.6392E+00,7.5223E-02,5.3825E-02,8.2642E-03,2.1433E-02,3.7068E-03,1.7302E-02,1.0520E-02,0.0000E+00,4.0000E+00,6.3550E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6900E+02,7.3300E+02,-1.2060E-01,6.7758E-01,6.6392E+00,7.5223E-02,5.3825E-02,8.7648E-03,2.1667E-02,5.3077E-04,1.5818E-02,9.8029E-03,0.0000E+00,4.0000E+00,5.8101E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6900E+02,7.3300E+02,-1.1665E-01,7.1369E-01,6.6392E+00,7.5223E-02,5.3825E-02,8.7744E-03,2.3216E-02,-7.0804E-04,1.6879E-02,1.0502E-02,0.0000E+00,4.0000E+00,6.1997E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6900E+02,7.3300E+02,-1.2518E-01,7.6307E-01,6.6392E+00,7.5223E-02,5.3825E-02,9.8797E-03,2.3616E-02,-2.2960E-03,1.6807E-02,1.1466E-02,0.0000E+00,4.0000E+00,6.1735E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6900E+02,7.3300E+02,-1.3232E-01,8.2324E-01,6.6392E+00,7.5223E-02,5.3825E-02,9.4287E-03,2.5529E-02,1.1677E-03,1.7531E-02,1.0923E-02,0.0000E+00,4.0000E+00,6.4391E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6900E+02,7.3300E+02,-1.2043E-01,8.0684E-01,6.6392E+00,7.5223E-02,5.3825E-02,8.9928E-03,2.5614E-02,-5.8159E-04,1.6852E-02,1.1459E-02,0.0000E+00,4.0000E+00,6.1897E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6900E+02,7.3300E+02,-1.1912E-01,8.6185E-01,6.6392E+00,7.5223E-02,5.3825E-02,9.0217E-03,2.7011E-02,-1.1243E-03,1.8265E-02,1.2266E-02,0.0000E+00,4.0000E+00,6.7087E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6900E+02,7.3300E+02,-1.1388E-01,8.3210E-01,6.6392E+00,7.5223E-02,5.3825E-02,9.4670E-03,2.6312E-02,-4.1269E-03,1.7076E-02,1.1722E-02,0.0000E+00,4.0000E+00,6.2720E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6900E+02,7.3300E+02,-1.3063E-01,8.5521E-01,6.6392E+00,7.5223E-02,5.3825E-02,1.0031E-02,2.7341E-02,-1.5952E-03,1.6068E-02,1.0958E-02,0.0000E+00,4.0000E+00,5.9020E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6900E+02,7.3300E+02,-1.1164E-01,9.0226E-01,6.6392E+00,7.5223E-02,5.3825E-02,9.4028E-03,2.8563E-02,-4.6632E-03,1.6255E-02,1.0268E-02,0.0000E+00,4.0000E+00,5.9706E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6900E+02,7.3300E+02,-1.2157E+00,1.3777E+01,6.6392E+00,7.5223E-02,5.3825E-02,8.5044E-02,5.8711E-01,-1.0066E-02,1.5258E-02,1.2990E-02,0.0000E+00,4.0000E+00,5.6043E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.6900E+02,7.3300E+02,-1.4165E+00,3.9094E+01,6.6392E+00,7.5223E-02,5.3825E-02,5.9921E-02,1.5324E+00,6.9069E-02,1.2520E-02,1.7277E-02,0.0000E+00,4.0000E+00,4.5987E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6900E+02,7.3300E+02,-1.1508E+00,6.7130E+01,6.6392E+00,7.5223E-02,5.3825E-02,1.0954E-02,2.6407E+00,9.3490E-02,1.1434E-02,1.1775E-02,0.0000E+00,4.0000E+00,4.1996E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6900E+02,7.3300E+02,-1.7480E+00,9.0916E+01,6.6392E+00,7.5223E-02,5.3825E-02,1.4886E-02,3.5687E+00,1.7919E-01,1.6322E-02,1.4440E-02,0.0000E+00,4.0000E+00,5.9953E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6900E+02,7.3300E+02,-2.4593E+00,1.1343E+02,6.6392E+00,7.5223E-02,5.3825E-02,5.7445E-03,4.5126E+00,3.4474E-01,1.4474E-02,1.7371E-02,0.0000E+00,4.0000E+00,5.3162E-02,0.0000E+00,0.0000E+00,0.0000E+00
