FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,6.7100E+02,-8.0845E-03,1.1125E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,3.5267E-03,2.2083E-03,-9.0257E-03,1.5877E-02,1.2584E-02,0.0000E+00,4.0000E+00,6.8994E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8300E+02,6.7100E+02,-1.1019E-01,6.3184E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,6.8887E-03,2.0066E-02,4.9052E-03,1.8126E-02,1.3072E-02,0.0000E+00,4.0000E+00,7.8769E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8300E+02,6.7100E+02,-1.0321E-01,6.2472E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,7.5426E-03,2.0171E-02,1.1093E-03,1.6849E-02,1.3911E-02,0.0000E+00,4.0000E+00,7.3218E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8300E+02,6.7100E+02,-1.1476E-01,6.4406E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,6.8659E-03,2.0356E-02,6.1013E-03,1.6958E-02,1.4117E-02,0.0000E+00,4.0000E+00,7.3694E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8300E+02,6.7100E+02,-1.2525E-01,6.8432E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,7.4277E-03,2.2309E-02,6.8292E-03,1.6935E-02,1.4033E-02,0.0000E+00,4.0000E+00,7.3594E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8300E+02,6.7100E+02,-1.1565E-01,7.0458E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,7.5848E-03,2.2344E-02,3.9745E-03,1.8091E-02,1.3365E-02,0.0000E+00,4.0000E+00,7.8618E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8300E+02,6.7100E+02,-1.1065E-01,7.6615E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,7.8388E-03,2.4004E-02,1.8583E-03,1.6645E-02,1.4289E-02,0.0000E+00,4.0000E+00,7.2332E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8300E+02,6.7100E+02,-1.2094E-01,7.9366E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,8.1201E-03,2.4182E-02,3.5696E-03,1.6507E-02,1.2830E-02,0.0000E+00,4.0000E+00,7.1735E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8300E+02,6.7100E+02,-1.2939E-01,8.2803E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,7.9985E-03,2.6079E-02,5.9114E-03,1.6265E-02,1.4882E-02,0.0000E+00,4.0000E+00,7.0680E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8300E+02,6.7100E+02,-1.3099E-01,8.5476E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,9.1389E-03,2.6724E-02,2.7366E-03,1.7232E-02,1.3881E-02,0.0000E+00,4.0000E+00,7.4881E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.8300E+02,6.7100E+02,-1.1893E-01,8.8528E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,9.4165E-03,2.7031E-02,-1.1215E-03,1.7118E-02,1.5297E-02,0.0000E+00,4.0000E+00,7.4387E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8300E+02,6.7100E+02,-1.1541E-01,8.3917E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,8.5623E-03,2.6090E-02,6.8774E-04,1.7998E-02,1.5001E-02,0.0000E+00,4.0000E+00,7.8212E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.8300E+02,6.7100E+02,-1.3592E-01,8.8838E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,8.8129E-03,2.7887E-02,4.9080E-03,1.8293E-02,1.5093E-02,0.0000E+00,4.0000E+00,7.9492E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.8300E+02,6.7100E+02,-1.3700E-01,9.2773E-01,2.1338E+01,-2.3594E+00,-3.8339E-02,9.0310E-03,2.9777E-02,4.3648E-03,1.6939E-02,1.4418E-02,0.0000E+00,4.0000E+00,7.3609E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8300E+02,6.7100E+02,-1.2234E+00,1.3895E+01,2.1338E+01,-2.3594E+00,-3.8339E-02,8.9485E-02,5.9349E-01,-1.2532E-02,1.5970E-02,1.6894E-02,0.0000E+00,4.0000E+00,6.9400E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8300E+02,6.7100E+02,-1.4797E+00,3.8855E+01,2.1338E+01,-2.3594E+00,-3.8339E-02,6.4283E-02,1.5499E+00,6.8567E-02,1.6513E-02,2.5446E-02,0.0000E+00,4.0000E+00,7.1757E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8300E+02,6.7100E+02,-1.2972E+00,6.7099E+01,2.1338E+01,-2.3594E+00,-3.8339E-02,1.8880E-02,2.6719E+00,9.1982E-02,1.7320E-02,2.0116E-02,0.0000E+00,4.0000E+00,7.5265E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.8300E+02,6.7100E+02,-1.9691E+00,9.0465E+01,2.1338E+01,-2.3594E+00,-3.8339E-02,2.1438E-02,3.6109E+00,1.9064E-01,1.6465E-02,1.6055E-02,0.0000E+00,4.0000E+00,7.1550E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.8300E+02,6.7100E+02,-2.7178E+00,1.1306E+02,2.1338E+01,-2.3594E+00,-3.8339E-02,9.0357E-03,4.5645E+00,3.5499E-01,1.4770E-02,2.1773E-02,0.0000E+00,4.0000E+00,6.4184E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.8300E+02,6.7100E+02,-3.7107E+00,1.3643E+02,2.1338E+01,-2.3594E+00,-3.8339E-02,1.0117E-01,5.4457E+00,2.5826E-01,1.6371E-02,2.6886E-02,0.0000E+00,4.0000E+00,7.1141E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.8300E+02,6.7100E+02,-4.9734E+00,1.6233E+02,2.1338E+01,-2.3594E+00,-3.8339E-02,1.7048E-01,6.4743E+00,2.9090E-01,1.7749E-02,2.2064E-02,0.0000E+00,4.0000E+00,7.7131E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.8300E+02,6.7100E+02,-6.2587E+00,1.8526E+02,2.1338E+01,-2.3594E+00,-3.8339E-02,2.2898E-01,7.3933E+00,3.6977E-01,1.7148E-02,2.8152E-02,0.0000E+00,4.0000E+00,7.4520E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.8300E+02,6.7100E+02,-6.7550E+00,2.0863E+02,2.1338E+01,-2.3594E+00,-3.8339E-02,2.2965E-01,8.3702E+00,4.3141E-01,1.4695E-02,2.8356E-02,0.0000E+00,4.0000E+00,6.3859E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.8300E+02,6.7100E+02,-7.5700E+00,2.3379E+02,2.1338E+01,-2.3594E+00,-3.8339E-02,2.8551E-01,9.3254E+00,3.9671E-01,1.5642E-02,3.3672E-02,0.0000E+00,4.0000E+00,6.7976E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.8300E+02,6.7100E+02,-7.8853E+00,2.5043E+02,2.1338E+01,-2.3594E+00,-3.8339E-02,2.8608E-01,9.9807E+00,4.3080E-01,1.8466E-02,2.3712E-02,0.0000E+00,4.0000E+00,8.0245E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.8300E+02,6.7100E+02,-6.5146E+00,2.2602E+02,2.1338E+01,-2.3594E+00,-3.8339E-02,2.1185E-01,9.0128E+00,3.8294E-01,1.5451E-02,3.2263E-02,0.0000E+00,4.0000E+00,6.7142E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.8300E+02,6.7100E+02,-5.5806E+00,2.0162E+02,2.1338E+01,-2.3594E+00,-3.8339E-02,1.7148E-01,8.0357E+00,3.3849E-01,1.6712E-02,3.1844E-02,0.0000E+00,4.0000E+00,7.2624E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.8300E+02,6.7100E+02,-4.0092E+00,1.7764E+02,2.1338E+01,-2.3594E+00,-3.8339E-02,7.2018E-02,7.0841E+00,3.1782E-01,1.8281E-02,2.2320E-02,0.0000E+00,4.0000E+00,7.9441E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.8300E+02,6.7100E+02,-4.6014E+00,1.5500E+02,2.1338E+01,-2.3594E+00,-3.8339E-02,1.4736E-01,6.1768E+00,2.8904E-01,1.8338E-02,3.1470E-02,0.0000E+00,4.0000E+00,7.9691E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.8300E+02,6.7100E+02,-3.8960E+00,1.3068E+02,2.1338E+01,-2.3594E+00,-3.8339E-02,1.2156E-01,5.2136E+00,2.5582E-01,1.5604E-02,2.0543E-02,0.0000E+00,4.0000E+00,6.7810E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.8300E+02,6.7100E+02,-2.3437E+00,1.0659E+02,2.1338E+01,-2.3594E+00,-3.8339E-02,3.1401E-02,4.2444E+00,2.1204E-01,1.5328E-02,2.4515E-02,0.0000E+00,4.0000E+00,6.6611E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.8300E+02,6.7100E+02,-2.1673E+00,8.1308E+01,2.1338E+01,-2.3594E+00,-3.8339E-02,5.3505E-02,3.2419E+00,1.6410E-01,1.5861E-02,1.8351E-02,0.0000E+00,4.0000E+00,6.8928E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.8300E+02,6.7100E+02,-6.4856E-01,5.7799E+01,2.1338E+01,-2.3594E+00,-3.8339E-02,-2.7718E-02,2.2947E+00,9.9755E-02,1.6002E-02,2.3140E-02,0.0000E+00,4.0000E+00,6.9536E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.8300E+02,6.7100E+02,-1.6608E+00,3.2567E+01,2.1338E+01,-2.3594E+00,-3.8339E-02,8.6655E-02,1.2942E+00,6.0724E-02,1.5291E-02,2.0774E-02,0.0000E+00,4.0000E+00,6.6449E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.8300E+02,6.7100E+02,-1.2046E+00,1.2208E+01,2.1338E+01,-2.3594E+00,-3.8339E-02,7.8860E-02,4.7416E-01,2.4604E-02,1.6606E-02,1.8788E-02,0.0000E+00,4.0000E+00,7.2163E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.8300E+02,6.7100E+02,-5.5448E-01,1.2172E+00,2.1338E+01,-2.3594E+00,-3.8339E-02,4.0283E-02,4.2089E-02,1.0349E-02,1.6486E-02,2.1384E-02,0.0000E+00,4.0000E+00,7.1643E-02,0.0000E+00,0.0000E+00,0.0000E+00
