FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1400E+02,7.0200E+02,-1.7663E-02,9.0348E-02,1.8845E+01,-1.1295E+00,-6.4836E-02,3.7665E-03,1.6638E-03,-7.5695E-03,1.3152E-02,1.1397E-02,0.0000E+00,4.0000E+00,5.5574E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1400E+02,7.0200E+02,-1.2193E-01,5.8199E-01,1.8845E+01,-1.1295E+00,-6.4836E-02,7.8695E-03,1.9522E-02,4.6474E-03,1.6128E-02,1.1635E-02,0.0000E+00,4.0000E+00,6.8146E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1400E+02,7.0200E+02,-1.2491E-01,5.7486E-01,1.8845E+01,-1.1295E+00,-6.4836E-02,8.1784E-03,1.9903E-02,4.3779E-03,1.6490E-02,1.1593E-02,0.0000E+00,4.0000E+00,6.9677E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1400E+02,7.0200E+02,-1.1719E-01,6.0173E-01,1.8845E+01,-1.1295E+00,-6.4836E-02,7.4154E-03,1.9568E-02,4.9057E-03,1.7696E-02,1.1444E-02,0.0000E+00,4.0000E+00,7.4774E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1400E+02,7.0200E+02,-1.3239E-01,6.4670E-01,1.8845E+01,-1.1295E+00,-6.4836E-02,8.6946E-03,2.1265E-02,4.5776E-03,1.8125E-02,1.1509E-02,0.0000E+00,4.0000E+00,7.6586E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1400E+02,7.0200E+02,-1.2563E-01,6.6149E-01,1.8845E+01,-1.1295E+00,-6.4836E-02,8.1264E-03,2.1374E-02,4.6782E-03,1.6085E-02,1.2322E-02,0.0000E+00,4.0000E+00,6.7965E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1400E+02,7.0200E+02,-1.2472E-01,7.2435E-01,1.8845E+01,-1.1295E+00,-6.4836E-02,8.2981E-03,2.3464E-02,3.7756E-03,1.5638E-02,1.1564E-02,0.0000E+00,4.0000E+00,6.6076E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1400E+02,7.0200E+02,-1.3799E-01,7.4018E-01,1.8845E+01,-1.1295E+00,-6.4836E-02,8.6875E-03,2.3340E-02,5.9224E-03,1.6464E-02,1.1806E-02,0.0000E+00,4.0000E+00,6.9570E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1400E+02,7.0200E+02,-1.3659E-01,7.9970E-01,1.8845E+01,-1.1295E+00,-6.4836E-02,8.2392E-03,2.5560E-02,6.8509E-03,1.6328E-02,1.2654E-02,0.0000E+00,4.0000E+00,6.8994E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1400E+02,7.0200E+02,-1.4187E-01,8.1716E-01,1.8845E+01,-1.1295E+00,-6.4836E-02,8.6771E-03,2.5867E-02,6.7869E-03,1.7314E-02,1.2330E-02,0.0000E+00,4.0000E+00,7.3159E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.1400E+02,7.0200E+02,-1.3808E-01,8.6002E-01,1.8845E+01,-1.1295E+00,-6.4836E-02,8.1764E-03,2.7211E-02,7.3402E-03,1.5854E-02,1.2018E-02,0.0000E+00,4.0000E+00,6.6991E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.1400E+02,7.0200E+02,-1.3660E-01,8.1965E-01,1.8845E+01,-1.1295E+00,-6.4836E-02,9.0517E-03,2.6124E-02,4.2392E-03,1.6719E-02,1.1303E-02,0.0000E+00,4.0000E+00,7.0643E-02,0.0000E+00,0.0000E+00,0.0000E+00
