FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
16,5.3800E+02,7.3300E+02,-1.1998E+00,6.7162E+01,9.0570E+00,7.5604E-02,-1.1352E-02,1.1853E-02,2.6482E+00,1.0104E-01,1.5721E-02,1.8150E-02,0.0000E+00,4.0000E+00,6.3668E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3800E+02,7.3300E+02,-1.8568E+00,9.0937E+01,9.0570E+00,7.5604E-02,-1.1352E-02,1.4152E-02,3.5800E+00,2.0663E-01,1.4318E-02,2.6644E-02,0.0000E+00,4.0000E+00,5.7983E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3800E+02,7.3300E+02,-2.5747E+00,1.1341E+02,9.0570E+00,7.5604E-02,-1.1352E-02,5.8886E-03,4.5246E+00,3.6746E-01,1.5267E-02,2.8124E-02,0.0000E+00,4.0000E+00,6.1827E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3800E+02,7.3300E+02,-3.5598E+00,1.3720E+02,9.0570E+00,7.5604E-02,-1.1352E-02,9.0416E-02,5.4039E+00,2.7670E-01,1.5776E-02,3.4445E-02,0.0000E+00,4.0000E+00,6.3889E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3800E+02,7.3300E+02,-4.8239E+00,1.6312E+02,9.0570E+00,7.5604E-02,-1.1352E-02,1.5758E-01,6.4298E+00,3.1488E-01,1.7545E-02,4.2754E-02,0.0000E+00,4.0000E+00,7.1052E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3800E+02,7.3300E+02,-6.1797E+00,1.8653E+02,9.0570E+00,7.5604E-02,-1.1352E-02,2.1896E-01,7.3469E+00,4.0452E-01,1.3386E-02,2.8152E-02,0.0000E+00,4.0000E+00,5.4210E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.3800E+02,7.3300E+02,-6.6504E+00,2.0978E+02,9.0570E+00,7.5604E-02,-1.1352E-02,2.1787E-01,8.3144E+00,4.7495E-01,1.3542E-02,2.9725E-02,0.0000E+00,4.0000E+00,5.4840E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.3800E+02,7.3300E+02,-7.4285E+00,2.3542E+02,9.0570E+00,7.5604E-02,-1.1352E-02,2.6940E-01,9.2692E+00,4.3614E-01,1.5994E-02,2.6578E-02,0.0000E+00,4.0000E+00,6.4774E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.3800E+02,7.3300E+02,-7.7302E+00,2.5191E+02,9.0570E+00,7.5604E-02,-1.1352E-02,2.7000E-01,9.9199E+00,4.7174E-01,1.5863E-02,3.3154E-02,0.0000E+00,4.0000E+00,6.4243E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.3800E+02,7.3300E+02,-6.4024E+00,2.2752E+02,9.0570E+00,7.5604E-02,-1.1352E-02,1.9667E-01,8.9537E+00,4.3307E-01,1.4667E-02,2.6478E-02,0.0000E+00,4.0000E+00,5.9400E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.3800E+02,7.3300E+02,-5.4135E+00,2.0270E+02,9.0570E+00,7.5604E-02,-1.1352E-02,1.5803E-01,7.9806E+00,3.6686E-01,1.3744E-02,3.2955E-02,0.0000E+00,4.0000E+00,5.5659E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,5.3800E+02,7.3300E+02,-3.7658E+00,1.7868E+02,9.0570E+00,7.5604E-02,-1.1352E-02,5.9700E-02,7.0299E+00,3.2830E-01,1.5435E-02,4.2729E-02,0.0000E+00,4.0000E+00,6.2509E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,5.3800E+02,7.3300E+02,-4.4877E+00,1.5587E+02,9.0570E+00,7.5604E-02,-1.1352E-02,1.3837E-01,6.1384E+00,3.1036E-01,1.5425E-02,3.7149E-02,0.0000E+00,4.0000E+00,6.2469E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.3800E+02,7.3300E+02,-3.7490E+00,1.3158E+02,9.0570E+00,7.5604E-02,-1.1352E-02,1.1043E-01,5.1785E+00,2.7328E-01,1.4972E-02,3.8431E-02,0.0000E+00,4.0000E+00,6.0632E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.3800E+02,7.3300E+02,-2.2007E+00,1.0700E+02,9.0570E+00,7.5604E-02,-1.1352E-02,2.0262E-02,4.2125E+00,2.3499E-01,1.2125E-02,2.2685E-02,0.0000E+00,4.0000E+00,4.9104E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.3800E+02,7.3300E+02,-2.0687E+00,8.1856E+01,9.0570E+00,7.5604E-02,-1.1352E-02,4.5189E-02,3.2191E+00,1.8050E-01,1.4727E-02,2.5694E-02,0.0000E+00,4.0000E+00,5.9643E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,5.3800E+02,7.3300E+02,-5.5219E-01,5.7851E+01,9.0570E+00,7.5604E-02,-1.1352E-02,-3.1429E-02,2.2737E+00,1.0233E-01,1.6439E-02,2.1223E-02,0.0000E+00,4.0000E+00,6.6574E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,5.3800E+02,7.3300E+02,-1.6707E+00,3.2930E+01,9.0570E+00,7.5604E-02,-1.1352E-02,8.5191E-02,1.2903E+00,6.6241E-02,1.4231E-02,2.8751E-02,0.0000E+00,4.0000E+00,5.7633E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,5.3800E+02,7.3300E+02,-1.2456E+00,1.2163E+01,9.0570E+00,7.5604E-02,-1.1352E-02,7.6412E-02,4.7612E-01,3.7954E-02,1.6370E-02,1.9735E-02,0.0000E+00,4.0000E+00,6.6294E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,5.3800E+02,7.3300E+02,-5.8122E-01,1.3120E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.8982E-02,4.4821E-02,1.8510E-02,1.5990E-02,2.0705E-02,0.0000E+00,4.0000E+00,6.4756E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,5.3800E+02,7.3300E+02,-5.6831E-01,1.3153E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.8835E-02,4.5237E-02,1.5491E-02,1.4531E-02,2.1485E-02,0.0000E+00,4.0000E+00,5.8846E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,5.3800E+02,7.3300E+02,-5.6687E-01,1.2990E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.8299E-02,4.4587E-02,1.7014E-02,1.6270E-02,2.1128E-02,0.0000E+00,4.0000E+00,6.5888E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,5.3800E+02,7.3300E+02,-5.5526E-01,1.3001E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.7566E-02,4.4163E-02,1.6467E-02,1.6872E-02,2.0661E-02,0.0000E+00,4.0000E+00,6.8326E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,5.3800E+02,7.3300E+02,-5.4287E-01,1.2703E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.7157E-02,4.3801E-02,1.4542E-02,1.5617E-02,2.1605E-02,0.0000E+00,4.0000E+00,6.3247E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,5.3800E+02,7.3300E+02,-4.4597E-01,1.1925E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.0437E-02,4.1019E-02,1.1923E-02,1.5400E-02,2.0343E-02,0.0000E+00,4.0000E+00,6.2365E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,5.3800E+02,7.3300E+02,-4.3178E-01,1.2484E+00,9.0570E+00,7.5604E-02,-1.1352E-02,2.8685E-02,4.2896E-02,1.4072E-02,1.5876E-02,2.0596E-02,0.0000E+00,4.0000E+00,6.4295E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,5.3800E+02,7.3300E+02,-4.6383E-01,1.2787E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.1220E-02,4.4051E-02,1.3827E-02,1.5728E-02,1.9989E-02,0.0000E+00,4.0000E+00,6.3693E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,5.3800E+02,7.3300E+02,-4.3707E-01,1.3034E+00,9.0570E+00,7.5604E-02,-1.1352E-02,2.9301E-02,4.4333E-02,1.3273E-02,1.4789E-02,1.9423E-02,0.0000E+00,4.0000E+00,5.9890E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,5.3800E+02,7.3300E+02,-4.4352E-01,1.2634E+00,9.0570E+00,7.5604E-02,-1.1352E-02,2.8981E-02,4.4187E-02,1.6111E-02,1.6301E-02,1.9365E-02,0.0000E+00,4.0000E+00,6.6014E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,5.3800E+02,7.3300E+02,-4.5057E-01,1.2912E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.0408E-02,4.4091E-02,1.3075E-02,1.6328E-02,1.9850E-02,0.0000E+00,4.0000E+00,6.6124E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,5.3800E+02,7.3300E+02,-4.6384E-01,1.3103E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.1237E-02,4.3848E-02,1.3823E-02,1.6566E-02,1.9939E-02,0.0000E+00,4.0000E+00,6.7087E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,5.3800E+02,7.3300E+02,-4.6106E-01,1.2712E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.1228E-02,4.2715E-02,1.3170E-02,1.5810E-02,2.0288E-02,0.0000E+00,4.0000E+00,6.4029E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,5.3800E+02,7.3300E+02,-4.4326E-01,1.2442E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.0123E-02,4.1733E-02,1.2267E-02,1.6447E-02,1.9942E-02,0.0000E+00,4.0000E+00,6.6607E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,5.3800E+02,7.3300E+02,-4.6124E-01,1.2457E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.0945E-02,4.2420E-02,1.4207E-02,1.5482E-02,1.9897E-02,0.0000E+00,4.0000E+00,6.2697E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,5.3800E+02,7.3300E+02,-4.2290E-01,1.2212E+00,9.0570E+00,7.5604E-02,-1.1352E-02,2.8292E-02,4.1755E-02,1.3116E-02,1.3757E-02,1.9890E-02,0.0000E+00,4.0000E+00,5.5711E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,5.3800E+02,7.3300E+02,-4.6632E-01,1.2622E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.0552E-02,4.2936E-02,1.6923E-02,1.4789E-02,2.0453E-02,0.0000E+00,4.0000E+00,5.9890E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,5.3800E+02,7.3300E+02,-4.6241E-01,1.2196E+00,9.0570E+00,7.5604E-02,-1.1352E-02,2.9794E-02,4.1817E-02,1.8574E-02,1.5237E-02,2.0661E-02,0.0000E+00,4.0000E+00,6.1705E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,5.3800E+02,7.3300E+02,-4.6856E-01,1.2884E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.2119E-02,4.3608E-02,1.2022E-02,1.5814E-02,2.0213E-02,0.0000E+00,4.0000E+00,6.4044E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,5.3800E+02,7.3300E+02,-4.5817E-01,1.2508E+00,9.0570E+00,7.5604E-02,-1.1352E-02,2.9249E-02,4.1760E-02,1.9363E-02,1.5053E-02,2.0483E-02,0.0000E+00,4.0000E+00,6.0960E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,5.3800E+02,7.3300E+02,-4.6749E-01,1.2483E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.1228E-02,4.2491E-02,1.4909E-02,1.5602E-02,2.1153E-02,0.0000E+00,4.0000E+00,6.3184E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,5.3800E+02,7.3300E+02,-4.6562E-01,1.2409E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.0770E-02,4.2109E-02,1.6032E-02,1.4728E-02,2.1076E-02,0.0000E+00,4.0000E+00,5.9647E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,5.3800E+02,7.3300E+02,-4.8434E-01,1.2969E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.1800E-02,4.3153E-02,1.7465E-02,1.5735E-02,2.0311E-02,0.0000E+00,4.0000E+00,6.3723E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,5.3800E+02,7.3300E+02,-4.8553E-01,1.2521E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.1443E-02,4.2180E-02,1.9082E-02,1.5229E-02,2.0944E-02,0.0000E+00,4.0000E+00,6.1676E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,5.3800E+02,7.3300E+02,-4.9897E-01,1.2474E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.2079E-02,4.2224E-02,2.0494E-02,1.5320E-02,1.9989E-02,0.0000E+00,4.0000E+00,6.2041E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,5.3800E+02,7.3300E+02,-4.9491E-01,1.2458E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.2671E-02,4.2092E-02,1.7340E-02,1.6230E-02,2.0718E-02,0.0000E+00,4.0000E+00,6.5730E-02,0.0000E+00,0.0000E+00,0.0000E+00
61,5.3800E+02,7.3300E+02,-4.7571E-01,1.2520E+00,9.0570E+00,7.5604E-02,-1.1352E-02,3.2419E-02,4.1619E-02,1.3065E-02,1.6612E-02,2.0981E-02,0.0000E+00,4.0000E+00,6.7275E-02,0.0000E+00,0.0000E+00,0.0000E+00
