FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,7.6400E+02,-1.6014E-02,6.6345E-02,2.1248E+01,1.3467E+00,1.5770E-03,5.3462E-03,1.6694E-03,-1.2729E-02,1.3355E-02,1.1845E-02,0.0000E+00,4.0000E+00,5.5412E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8300E+02,7.6400E+02,-1.1249E-01,5.8627E-01,2.1248E+01,1.3467E+00,1.5770E-03,7.2592E-03,1.9263E-02,4.1616E-03,1.5181E-02,1.2217E-02,0.0000E+00,4.0000E+00,6.2989E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8300E+02,7.6400E+02,-1.1314E-01,5.8319E-01,2.1248E+01,1.3467E+00,1.5770E-03,8.4072E-03,1.9624E-02,7.3898E-04,1.6791E-02,1.2213E-02,0.0000E+00,4.0000E+00,6.9669E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8300E+02,7.6400E+02,-1.1394E-01,6.1492E-01,2.1248E+01,1.3467E+00,1.5770E-03,8.2209E-03,2.0492E-02,1.4595E-03,1.5709E-02,1.2534E-02,0.0000E+00,4.0000E+00,6.5180E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8300E+02,7.6400E+02,-1.3425E-01,6.7834E-01,2.1248E+01,1.3467E+00,1.5770E-03,7.5216E-03,2.2389E-02,8.5505E-03,1.6454E-02,1.1629E-02,0.0000E+00,4.0000E+00,6.8271E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8300E+02,7.6400E+02,-1.1906E-01,6.9975E-01,2.1248E+01,1.3467E+00,1.5770E-03,9.2592E-03,2.2735E-02,-6.4200E-04,1.7036E-02,1.1824E-02,0.0000E+00,4.0000E+00,7.0687E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8300E+02,7.6400E+02,-1.1693E-01,7.3928E-01,2.1248E+01,1.3467E+00,1.5770E-03,8.6747E-03,2.4075E-02,5.5462E-04,1.7238E-02,1.2984E-02,0.0000E+00,4.0000E+00,7.1525E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8300E+02,7.6400E+02,-1.2658E-01,7.7750E-01,2.1248E+01,1.3467E+00,1.5770E-03,9.5565E-03,2.4863E-02,1.6096E-04,1.6726E-02,1.1618E-02,0.0000E+00,4.0000E+00,6.9400E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8300E+02,7.6400E+02,-1.4910E-01,8.2259E-01,2.1248E+01,1.3467E+00,1.5770E-03,8.8300E-03,2.6092E-02,7.9318E-03,1.8190E-02,1.4488E-02,0.0000E+00,4.0000E+00,7.5475E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8300E+02,7.6400E+02,-1.3460E-01,8.3070E-01,2.1248E+01,1.3467E+00,1.5770E-03,8.8895E-03,2.6497E-02,4.1184E-03,1.7669E-02,1.4766E-02,0.0000E+00,4.0000E+00,7.3314E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.8300E+02,7.6400E+02,-1.3618E-01,8.3735E-01,2.1248E+01,1.3467E+00,1.5770E-03,8.9517E-03,2.7399E-02,4.2644E-03,1.5914E-02,1.3403E-02,0.0000E+00,4.0000E+00,6.6032E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8300E+02,7.6400E+02,-1.2757E-01,8.1711E-01,2.1248E+01,1.3467E+00,1.5770E-03,1.0007E-02,2.6848E-02,-1.1149E-03,1.6911E-02,1.3684E-02,0.0000E+00,4.0000E+00,7.0171E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.8300E+02,7.6400E+02,-1.3087E-01,8.8757E-01,2.1248E+01,1.3467E+00,1.5770E-03,9.0833E-03,2.8221E-02,2.4765E-03,1.7799E-02,1.3207E-02,0.0000E+00,4.0000E+00,7.3852E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.8300E+02,7.6400E+02,-1.2683E-01,8.9477E-01,2.1248E+01,1.3467E+00,1.5770E-03,1.0570E-02,2.8850E-02,-3.1812E-03,1.7240E-02,1.4180E-02,0.0000E+00,4.0000E+00,7.1536E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8300E+02,7.6400E+02,-1.2626E+00,1.3748E+01,2.1248E+01,1.3467E+00,1.5770E-03,8.9194E-02,5.9063E-01,7.9311E-05,1.5666E-02,1.9515E-02,0.0000E+00,4.0000E+00,6.5003E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8300E+02,7.6400E+02,-1.5404E+00,3.8805E+01,2.1248E+01,1.3467E+00,1.5770E-03,6.2643E-02,1.5494E+00,8.9090E-02,1.5580E-02,1.7731E-02,0.0000E+00,4.0000E+00,6.4645E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8300E+02,7.6400E+02,-1.3002E+00,6.7148E+01,2.1248E+01,1.3467E+00,1.5770E-03,1.6489E-02,2.6726E+00,1.0065E-01,1.6858E-02,1.6777E-02,0.0000E+00,4.0000E+00,6.9949E-02,0.0000E+00,0.0000E+00,0.0000E+00
