FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3800E+02,7.6400E+02,-4.8557E-03,5.0551E-02,9.0359E+00,1.2975E+00,-2.2171E-02,3.4847E-03,1.3432E-03,-1.0930E-02,1.2626E-02,1.0567E-02,0.0000E+00,4.0000E+00,4.1661E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3800E+02,7.6400E+02,-9.6651E-02,5.7043E-01,9.0359E+00,1.2975E+00,-2.2171E-02,6.9267E-03,1.8734E-02,7.3915E-04,1.3911E-02,8.8857E-03,0.0000E+00,4.0000E+00,4.5899E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3800E+02,7.6400E+02,-1.0239E-01,5.9792E-01,9.0359E+00,1.2975E+00,-2.2171E-02,8.8223E-03,1.8651E-02,-4.3077E-03,1.3061E-02,9.0973E-03,0.0000E+00,4.0000E+00,4.3095E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3800E+02,7.6400E+02,-1.0715E-01,6.1315E-01,9.0359E+00,1.2975E+00,-2.2171E-02,7.6021E-03,2.0233E-02,1.1240E-03,1.4720E-02,9.2761E-03,0.0000E+00,4.0000E+00,4.8570E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3800E+02,7.6400E+02,-1.1723E-01,6.6324E-01,9.0359E+00,1.2975E+00,-2.2171E-02,8.7136E-03,2.1020E-02,-7.1298E-05,1.3720E-02,9.2221E-03,0.0000E+00,4.0000E+00,4.5268E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3800E+02,7.6400E+02,-1.1068E-01,6.9727E-01,9.0359E+00,1.2975E+00,-2.2171E-02,7.7828E-03,2.2044E-02,1.3328E-03,1.3984E-02,8.4017E-03,0.0000E+00,4.0000E+00,4.6139E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3800E+02,7.6400E+02,-1.0292E-01,7.2416E-01,9.0359E+00,1.2975E+00,-2.2171E-02,7.5001E-03,2.2897E-02,1.6071E-04,1.2966E-02,9.2675E-03,0.0000E+00,4.0000E+00,4.2782E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3800E+02,7.6400E+02,-1.1491E-01,7.6701E-01,9.0359E+00,1.2975E+00,-2.2171E-02,7.7050E-03,2.3729E-02,2.6397E-03,1.1861E-02,9.3134E-03,0.0000E+00,4.0000E+00,3.9134E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3800E+02,7.6400E+02,-1.2054E-01,8.3018E-01,9.0359E+00,1.2975E+00,-2.2171E-02,9.3118E-03,2.5249E-02,-1.5373E-03,1.2102E-02,9.0262E-03,0.0000E+00,4.0000E+00,3.9931E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3800E+02,7.6400E+02,-1.3096E-01,8.3927E-01,9.0359E+00,1.2975E+00,-2.2171E-02,9.0217E-03,2.6418E-02,2.2097E-03,1.4197E-02,1.0415E-02,0.0000E+00,4.0000E+00,4.6843E-02,0.0000E+00,0.0000E+00,0.0000E+00
