FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4500E+02,7.3300E+02,-1.9721E-02,7.4272E-02,1.6372E+01,8.8447E-02,-1.0038E-01,3.2386E-03,1.6822E-03,-5.5506E-03,1.8561E-02,1.1065E-02,0.0000E+00,4.0000E+00,7.0001E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.4500E+02,7.3300E+02,-1.0993E-01,6.1101E-01,1.6372E+01,8.8447E-02,-1.0038E-01,7.4159E-03,2.0261E-02,2.8800E-03,1.8255E-02,8.4043E-03,0.0000E+00,4.0000E+00,6.8850E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.4500E+02,7.3300E+02,-1.0755E-01,6.1795E-01,1.6372E+01,8.8447E-02,-1.0038E-01,7.5782E-03,2.0051E-02,1.7632E-03,2.0132E-02,9.8130E-03,0.0000E+00,4.0000E+00,7.5929E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.4500E+02,7.3300E+02,-1.2616E-01,6.3712E-01,1.6372E+01,8.8447E-02,-1.0038E-01,7.3577E-03,2.0816E-02,7.2163E-03,2.0224E-02,9.4223E-03,0.0000E+00,4.0000E+00,7.6276E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.4500E+02,7.3300E+02,-1.1580E-01,7.1193E-01,1.6372E+01,8.8447E-02,-1.0038E-01,7.7994E-03,2.2254E-02,3.0451E-03,1.9481E-02,9.6002E-03,0.0000E+00,4.0000E+00,7.3472E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.4500E+02,7.3300E+02,-1.1113E-01,6.8310E-01,1.6372E+01,8.8447E-02,-1.0038E-01,9.1136E-03,2.2696E-02,-2.4850E-03,2.0637E-02,9.4212E-03,0.0000E+00,4.0000E+00,7.7832E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.4500E+02,7.3300E+02,-1.0898E-01,7.6019E-01,1.6372E+01,8.8447E-02,-1.0038E-01,8.3971E-03,2.3135E-02,-6.9392E-04,1.9544E-02,1.0452E-02,0.0000E+00,4.0000E+00,7.3712E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.4500E+02,7.3300E+02,-1.2146E-01,8.0201E-01,1.6372E+01,8.8447E-02,-1.0038E-01,8.4476E-03,2.5253E-02,2.2018E-03,2.0261E-02,1.0755E-02,0.0000E+00,4.0000E+00,7.6416E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.4500E+02,7.3300E+02,-1.2534E-01,8.5275E-01,1.6372E+01,8.8447E-02,-1.0038E-01,8.2334E-03,2.6929E-02,3.7914E-03,1.8707E-02,9.7331E-03,0.0000E+00,4.0000E+00,7.0554E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.4500E+02,7.3300E+02,-1.1426E-01,8.6235E-01,1.6372E+01,8.8447E-02,-1.0038E-01,8.8059E-03,2.7363E-02,-9.4852E-04,1.7667E-02,9.6466E-03,0.0000E+00,4.0000E+00,6.6630E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.4500E+02,7.3300E+02,-1.2308E-01,8.8610E-01,1.6372E+01,8.8447E-02,-1.0038E-01,8.8909E-03,2.8096E-02,9.9940E-04,1.7832E-02,9.9532E-03,0.0000E+00,4.0000E+00,6.7253E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.4500E+02,7.3300E+02,-1.1104E-01,8.5843E-01,1.6372E+01,8.8447E-02,-1.0038E-01,8.3492E-03,2.8368E-02,-3.7840E-04,2.0274E-02,1.0050E-02,0.0000E+00,4.0000E+00,7.6464E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.4500E+02,7.3300E+02,-1.2709E-01,8.7390E-01,1.6372E+01,8.8447E-02,-1.0038E-01,9.1214E-03,2.8346E-02,1.2504E-03,2.0191E-02,1.0372E-02,0.0000E+00,4.0000E+00,7.6150E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.4500E+02,7.3300E+02,-1.3505E-01,9.2367E-01,1.6372E+01,8.8447E-02,-1.0038E-01,9.1872E-03,2.9806E-02,2.9969E-03,1.8248E-02,1.0854E-02,0.0000E+00,4.0000E+00,6.8821E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.4500E+02,7.3300E+02,-1.2379E+00,1.3634E+01,1.6372E+01,8.8447E-02,-1.0038E-01,8.5395E-02,5.9143E-01,1.8541E-03,1.8097E-02,1.2370E-02,0.0000E+00,4.0000E+00,6.8253E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.4500E+02,7.3300E+02,-1.4876E+00,3.8924E+01,1.6372E+01,8.8447E-02,-1.0038E-01,6.2244E-02,1.5445E+00,7.8052E-02,1.7191E-02,1.8496E-02,0.0000E+00,4.0000E+00,6.4837E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.4500E+02,7.3300E+02,-1.2305E+00,6.6933E+01,1.6372E+01,8.8447E-02,-1.0038E-01,1.3535E-02,2.6616E+00,9.6698E-02,1.7583E-02,1.2150E-02,0.0000E+00,4.0000E+00,6.6316E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.4500E+02,7.3300E+02,-1.8783E+00,9.0612E+01,1.6372E+01,8.8447E-02,-1.0038E-01,1.9368E-02,3.5970E+00,1.8244E-01,1.6413E-02,1.1232E-02,0.0000E+00,4.0000E+00,6.1901E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.4500E+02,7.3300E+02,-2.6456E+00,1.1301E+02,1.6372E+01,8.8447E-02,-1.0038E-01,7.3017E-03,4.5467E+00,3.5887E-01,1.7296E-02,1.5929E-02,0.0000E+00,4.0000E+00,6.5232E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.4500E+02,7.3300E+02,-3.6122E+00,1.3670E+02,1.6372E+01,8.8447E-02,-1.0038E-01,9.6370E-02,5.4265E+00,2.5747E-01,1.7016E-02,1.6882E-02,0.0000E+00,4.0000E+00,6.4177E-02,0.0000E+00,0.0000E+00,0.0000E+00
