FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3800E+02,5.7800E+02,-1.3628E-02,9.7300E-02,9.1523E+00,-6.0178E+00,8.0532E-02,1.5632E-03,2.8642E-03,-1.8757E-03,1.4081E-02,1.2836E-02,0.0000E+00,4.0000E+00,6.0053E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3800E+02,5.7800E+02,-9.7693E-02,5.6582E-01,9.1523E+00,-6.0178E+00,8.0532E-02,6.5289E-03,1.9159E-02,2.6827E-03,1.6470E-02,1.1225E-02,0.0000E+00,4.0000E+00,7.0241E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3800E+02,5.7800E+02,-9.7475E-02,5.8407E-01,9.1523E+00,-6.0178E+00,8.0532E-02,7.0213E-03,1.9454E-02,9.1779E-04,1.6355E-02,1.1761E-02,0.0000E+00,4.0000E+00,6.9750E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3800E+02,5.7800E+02,-1.0187E-01,5.9815E-01,9.1523E+00,-6.0178E+00,8.0532E-02,7.7013E-03,1.9594E-02,-2.3956E-04,1.7858E-02,1.2571E-02,0.0000E+00,4.0000E+00,7.6158E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3800E+02,5.7800E+02,-1.1762E-01,6.5297E-01,9.1523E+00,-6.0178E+00,8.0532E-02,6.8111E-03,2.2156E-02,6.9585E-03,1.6331E-02,1.2574E-02,0.0000E+00,4.0000E+00,6.9647E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3800E+02,5.7800E+02,-1.2805E-01,6.7011E-01,9.1523E+00,-6.0178E+00,8.0532E-02,8.5001E-03,2.2197E-02,3.9360E-03,1.7112E-02,1.3086E-02,0.0000E+00,4.0000E+00,7.2978E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3800E+02,5.7800E+02,-1.0684E-01,7.0122E-01,9.1523E+00,-6.0178E+00,8.0532E-02,7.3745E-03,2.2862E-02,2.1176E-03,1.5062E-02,1.1948E-02,0.0000E+00,4.0000E+00,6.4236E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3800E+02,5.7800E+02,-1.1518E-01,7.4409E-01,9.1523E+00,-6.0178E+00,8.0532E-02,7.2481E-03,2.4243E-02,4.7712E-03,1.4967E-02,1.2392E-02,0.0000E+00,4.0000E+00,6.3830E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3800E+02,5.7800E+02,-1.2729E-01,8.0165E-01,9.1523E+00,-6.0178E+00,8.0532E-02,8.3018E-03,2.5742E-02,4.3491E-03,1.7057E-02,1.3562E-02,0.0000E+00,4.0000E+00,7.2742E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3800E+02,5.7800E+02,-1.2175E-01,8.1291E-01,9.1523E+00,-6.0178E+00,8.0532E-02,8.7179E-03,2.5956E-02,1.3840E-03,1.5605E-02,1.4541E-02,0.0000E+00,4.0000E+00,6.6552E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3800E+02,5.7800E+02,-1.2215E-01,8.2748E-01,9.1523E+00,-6.0178E+00,8.0532E-02,8.0966E-03,2.6229E-02,3.6905E-03,1.7345E-02,1.2894E-02,0.0000E+00,4.0000E+00,7.3970E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3800E+02,5.7800E+02,-1.2960E-01,8.1203E-01,9.1523E+00,-6.0178E+00,8.0532E-02,9.2557E-03,2.6114E-02,1.6050E-03,1.6867E-02,1.3484E-02,0.0000E+00,4.0000E+00,7.1930E-02,0.0000E+00,0.0000E+00,0.0000E+00
