FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7600E+02,6.7100E+02,-3.5707E-02,1.1657E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,4.4803E-03,2.3865E-03,-5.6405E-03,1.3658E-02,1.0624E-02,0.0000E+00,4.0000E+00,5.2461E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7600E+02,6.7100E+02,-1.3603E-01,6.2100E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,7.4701E-03,1.9401E-02,9.6696E-03,1.4576E-02,1.1241E-02,0.0000E+00,4.0000E+00,5.5988E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7600E+02,6.7100E+02,-1.3991E-01,6.0957E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,8.4584E-03,1.9818E-02,7.3242E-03,1.5163E-02,1.1431E-02,0.0000E+00,4.0000E+00,5.8245E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7600E+02,6.7100E+02,-1.3724E-01,6.6277E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,7.8470E-03,2.0930E-02,8.6327E-03,1.6102E-02,1.1371E-02,0.0000E+00,4.0000E+00,6.1849E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7600E+02,6.7100E+02,-1.4100E-01,6.8337E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,8.2495E-03,2.1996E-02,8.1935E-03,1.8001E-02,1.1909E-02,0.0000E+00,4.0000E+00,6.9145E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7600E+02,6.7100E+02,-1.5382E-01,7.2989E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,8.2414E-03,2.2753E-02,1.1579E-02,1.5571E-02,1.1743E-02,0.0000E+00,4.0000E+00,5.9809E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7600E+02,6.7100E+02,-1.4432E-01,7.6093E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,8.3654E-03,2.3982E-02,8.5913E-03,1.5594E-02,1.2217E-02,0.0000E+00,4.0000E+00,5.9898E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7600E+02,6.7100E+02,-1.4121E-01,7.9529E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,8.9034E-03,2.4297E-02,6.0111E-03,1.5241E-02,1.1414E-02,0.0000E+00,4.0000E+00,5.8544E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7600E+02,6.7100E+02,-1.5635E-01,8.7546E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,8.8527E-03,2.7663E-02,9.9103E-03,1.5177E-02,1.1510E-02,0.0000E+00,4.0000E+00,5.8297E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7600E+02,6.7100E+02,-1.5236E-01,8.6709E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,9.0435E-03,2.6896E-02,8.3013E-03,1.6145E-02,1.1476E-02,0.0000E+00,4.0000E+00,6.2015E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7600E+02,6.7100E+02,-1.4144E-01,8.8765E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,9.0427E-03,2.7151E-02,5.4494E-03,1.3964E-02,1.1758E-02,0.0000E+00,4.0000E+00,5.3638E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7600E+02,6.7100E+02,-1.3026E-01,8.5840E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,9.1961E-03,2.6746E-02,2.0022E-03,1.6504E-02,1.2105E-02,0.0000E+00,4.0000E+00,6.3395E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7600E+02,6.7100E+02,-1.6565E-01,9.1095E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,1.0576E-02,2.8320E-02,6.5923E-03,1.6081E-02,1.2777E-02,0.0000E+00,4.0000E+00,6.1768E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7600E+02,6.7100E+02,-1.5866E-01,9.3666E-01,1.3960E+01,-2.3580E+00,-4.6703E-02,1.0153E-02,2.8801E-02,6.1659E-03,1.5865E-02,1.3779E-02,0.0000E+00,4.0000E+00,6.0942E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7600E+02,6.7100E+02,-1.2607E+00,1.3999E+01,1.3960E+01,-2.3580E+00,-4.6703E-02,8.5474E-02,5.9349E-01,4.4158E-03,1.3938E-02,1.4869E-02,0.0000E+00,4.0000E+00,5.3538E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7600E+02,6.7100E+02,-1.4952E+00,3.9077E+01,1.3960E+01,-2.3580E+00,-4.6703E-02,6.0181E-02,1.5456E+00,8.6939E-02,1.5687E-02,1.8707E-02,0.0000E+00,4.0000E+00,6.0255E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7600E+02,6.7100E+02,-1.2707E+00,6.7301E+01,1.3960E+01,-2.3580E+00,-4.6703E-02,1.5843E-02,2.6596E+00,1.0097E-01,1.5806E-02,1.4195E-02,0.0000E+00,4.0000E+00,6.0713E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7600E+02,6.7100E+02,-1.8918E+00,9.0721E+01,1.3960E+01,-2.3580E+00,-4.6703E-02,1.8505E-02,3.5922E+00,1.9185E-01,1.4380E-02,1.8455E-02,0.0000E+00,4.0000E+00,5.5235E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7600E+02,6.7100E+02,-2.6226E+00,1.1346E+02,1.3960E+01,-2.3580E+00,-4.6703E-02,7.3170E-03,4.5427E+00,3.5711E-01,1.4796E-02,2.3188E-02,0.0000E+00,4.0000E+00,5.6832E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7600E+02,6.7100E+02,-3.6495E+00,1.3689E+02,1.3960E+01,-2.3580E+00,-4.6703E-02,9.1613E-02,5.4216E+00,2.8569E-01,1.4015E-02,2.6808E-02,0.0000E+00,4.0000E+00,5.3833E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7600E+02,6.7100E+02,-4.8523E+00,1.6290E+02,1.3960E+01,-2.3580E+00,-4.6703E-02,1.6037E-01,6.4476E+00,3.0287E-01,1.4929E-02,2.7287E-02,0.0000E+00,4.0000E+00,5.7345E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7600E+02,6.7100E+02,-6.1345E+00,1.8597E+02,1.3960E+01,-2.3580E+00,-4.6703E-02,2.2017E-01,7.3641E+00,3.7791E-01,1.3754E-02,2.8152E-02,0.0000E+00,4.0000E+00,5.2830E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7600E+02,6.7100E+02,-6.6290E+00,2.0941E+02,1.3960E+01,-2.3580E+00,-4.6703E-02,2.1887E-01,8.3372E+00,4.4955E-01,1.6121E-02,2.6748E-02,0.0000E+00,4.0000E+00,6.1923E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7600E+02,6.7100E+02,-7.4416E+00,2.3476E+02,1.3960E+01,-2.3580E+00,-4.6703E-02,2.7340E-01,9.2914E+00,4.1438E-01,1.4650E-02,2.7011E-02,0.0000E+00,4.0000E+00,5.6272E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7600E+02,6.7100E+02,-7.7210E+00,2.5141E+02,1.3960E+01,-2.3580E+00,-4.6703E-02,2.7385E-01,9.9420E+00,4.4207E-01,1.3518E-02,2.7477E-02,0.0000E+00,4.0000E+00,5.1926E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.7600E+02,6.7100E+02,-6.3796E+00,2.2677E+02,1.3960E+01,-2.3580E+00,-4.6703E-02,2.0001E-01,8.9748E+00,4.0194E-01,1.5510E-02,2.7577E-02,0.0000E+00,4.0000E+00,5.9577E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.7600E+02,6.7100E+02,-5.4662E+00,2.0231E+02,1.3960E+01,-2.3580E+00,-4.6703E-02,1.6173E-01,8.0002E+00,3.5503E-01,1.7101E-02,2.6797E-02,0.0000E+00,4.0000E+00,6.5689E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.7600E+02,6.7100E+02,-3.8524E+00,1.7816E+02,1.3960E+01,-2.3580E+00,-4.6703E-02,6.4740E-02,7.0495E+00,3.1946E-01,1.4792E-02,2.7413E-02,0.0000E+00,4.0000E+00,5.6818E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.7600E+02,6.7100E+02,-4.5127E+00,1.5555E+02,1.3960E+01,-2.3580E+00,-4.6703E-02,1.3867E-01,6.1520E+00,3.0583E-01,1.4367E-02,2.5527E-02,0.0000E+00,4.0000E+00,5.5187E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.7600E+02,6.7100E+02,-3.7913E+00,1.3118E+02,1.3960E+01,-2.3580E+00,-4.6703E-02,1.1328E-01,5.1911E+00,2.6603E-01,1.5066E-02,2.9382E-02,0.0000E+00,4.0000E+00,5.7873E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.7600E+02,6.7100E+02,-2.2804E+00,1.0696E+02,1.3960E+01,-2.3580E+00,-4.6703E-02,2.6754E-02,4.2252E+00,2.2353E-01,1.5000E-02,1.9981E-02,0.0000E+00,4.0000E+00,5.7618E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.7600E+02,6.7100E+02,-2.1122E+00,8.1599E+01,1.3960E+01,-2.3580E+00,-4.6703E-02,5.0070E-02,3.2268E+00,1.6901E-01,1.4861E-02,1.7547E-02,0.0000E+00,4.0000E+00,5.7083E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.7600E+02,6.7100E+02,-6.2270E-01,5.7986E+01,1.3960E+01,-2.3580E+00,-4.6703E-02,-2.7332E-02,2.2833E+00,1.0055E-01,1.3958E-02,1.9196E-02,0.0000E+00,4.0000E+00,5.3616E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.7600E+02,6.7100E+02,-1.6537E+00,3.2805E+01,1.3960E+01,-2.3580E+00,-4.6703E-02,8.3044E-02,1.2924E+00,6.9528E-02,1.5748E-02,1.9405E-02,0.0000E+00,4.0000E+00,6.0492E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.7600E+02,6.7100E+02,-1.2481E+00,1.2308E+01,1.3960E+01,-2.3580E+00,-4.6703E-02,7.6104E-02,4.7481E-01,4.1862E-02,1.4458E-02,1.4157E-02,0.0000E+00,4.0000E+00,5.5534E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.7600E+02,6.7100E+02,-5.9154E-01,1.2865E+00,1.3960E+01,-2.3580E+00,-4.6703E-02,4.0715E-02,4.3355E-02,1.6726E-02,1.5734E-02,1.8503E-02,0.0000E+00,4.0000E+00,6.0436E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.7600E+02,6.7100E+02,-5.7339E-01,1.2810E+00,1.3960E+01,-2.3580E+00,-4.6703E-02,3.9589E-02,4.2673E-02,1.5789E-02,1.6134E-02,1.7010E-02,0.0000E+00,4.0000E+00,6.1974E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.7600E+02,6.7100E+02,-5.5951E-01,1.2756E+00,1.3960E+01,-2.3580E+00,-4.6703E-02,3.9349E-02,4.2889E-02,1.2920E-02,1.6022E-02,1.7682E-02,0.0000E+00,4.0000E+00,6.1543E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.7600E+02,6.7100E+02,-5.7266E-01,1.2882E+00,1.3960E+01,-2.3580E+00,-4.6703E-02,3.9281E-02,4.2804E-02,1.6622E-02,1.6004E-02,1.7392E-02,0.0000E+00,4.0000E+00,6.1473E-02,0.0000E+00,0.0000E+00,0.0000E+00
