FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6900E+02,8.2600E+02,1.8309E-03,6.3481E-02,6.5661E+00,3.7237E+00,6.0364E-02,3.4911E-03,1.9184E-03,-1.3116E-02,1.5790E-02,1.4281E-02,0.0000E+00,4.0000E+00,6.6242E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6900E+02,8.2600E+02,-1.0610E-01,5.9366E-01,6.5661E+00,3.7237E+00,6.0364E-02,7.7540E-03,1.8942E-02,9.9181E-05,1.7847E-02,1.3577E-02,0.0000E+00,4.0000E+00,7.4870E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6900E+02,8.2600E+02,-1.1597E-01,6.1834E-01,6.5661E+00,3.7237E+00,6.0364E-02,7.7560E-03,2.0162E-02,2.7311E-03,1.8864E-02,1.3473E-02,0.0000E+00,4.0000E+00,7.9138E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6900E+02,8.2600E+02,-1.0800E-01,6.1111E-01,6.5661E+00,3.7237E+00,6.0364E-02,7.6147E-03,2.0160E-02,1.0488E-03,1.6506E-02,1.4266E-02,0.0000E+00,4.0000E+00,6.9245E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6900E+02,8.2600E+02,-1.2479E-01,6.8271E-01,6.5661E+00,3.7237E+00,6.0364E-02,8.4212E-03,2.2174E-02,2.6316E-03,1.7898E-02,1.4996E-02,0.0000E+00,4.0000E+00,7.5084E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6900E+02,8.2600E+02,-1.2470E-01,6.8139E-01,6.5661E+00,3.7237E+00,6.0364E-02,8.6063E-03,2.2349E-02,1.9410E-03,1.7233E-02,1.4306E-02,0.0000E+00,4.0000E+00,7.2296E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6900E+02,8.2600E+02,-1.0929E-01,7.3845E-01,6.5661E+00,3.7237E+00,6.0364E-02,7.2520E-03,2.3786E-02,2.4113E-03,1.8825E-02,1.4357E-02,0.0000E+00,4.0000E+00,7.8972E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6900E+02,8.2600E+02,-1.0876E-01,7.7690E-01,6.5661E+00,3.7237E+00,6.0364E-02,9.1834E-03,2.4585E-02,-4.7023E-03,1.7573E-02,1.5129E-02,0.0000E+00,4.0000E+00,7.3719E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6900E+02,8.2600E+02,-1.2672E-01,8.1097E-01,6.5661E+00,3.7237E+00,6.0364E-02,8.0642E-03,2.5784E-02,4.1504E-03,1.6988E-02,1.4638E-02,0.0000E+00,4.0000E+00,7.1266E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6900E+02,8.2600E+02,-1.2505E-01,8.4538E-01,6.5661E+00,3.7237E+00,6.0364E-02,7.7816E-03,2.6353E-02,4.6404E-03,1.7701E-02,1.5921E-02,0.0000E+00,4.0000E+00,7.4258E-02,0.0000E+00,0.0000E+00,0.0000E+00
