FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,7.6400E+02,-2.3272E-02,7.9317E-02,1.1461E+01,1.3080E+00,-5.9168E-02,4.9683E-03,2.2687E-03,-1.0879E-02,1.5335E-02,1.2554E-02,0.0000E+00,4.0000E+00,6.3395E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0700E+02,7.6400E+02,-1.2805E-01,6.2887E-01,1.1461E+01,1.3080E+00,-5.9168E-02,8.5562E-03,2.0391E-02,3.5502E-03,1.4183E-02,1.2703E-02,0.0000E+00,4.0000E+00,5.8629E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0700E+02,7.6400E+02,-1.3743E-01,6.4709E-01,1.1461E+01,1.3080E+00,-5.9168E-02,9.9188E-03,2.1032E-02,1.3620E-03,1.4139E-02,1.3038E-02,0.0000E+00,4.0000E+00,5.8448E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0700E+02,7.6400E+02,-1.3050E-01,6.3573E-01,1.1461E+01,1.3080E+00,-5.9168E-02,8.4210E-03,2.0899E-02,4.6262E-03,1.4830E-02,1.2141E-02,0.0000E+00,4.0000E+00,6.1303E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0700E+02,7.6400E+02,-1.4286E-01,7.0032E-01,1.1461E+01,1.3080E+00,-5.9168E-02,8.7209E-03,2.2825E-02,6.7648E-03,1.4763E-02,1.1581E-02,0.0000E+00,4.0000E+00,6.1026E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0700E+02,7.6400E+02,-1.3621E-01,7.3602E-01,1.1461E+01,1.3080E+00,-5.9168E-02,9.1558E-03,2.3840E-02,3.4476E-03,1.4888E-02,1.2965E-02,0.0000E+00,4.0000E+00,6.1543E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0700E+02,7.6400E+02,-1.4459E-01,7.7491E-01,1.1461E+01,1.3080E+00,-5.9168E-02,9.3597E-03,2.4712E-02,4.9246E-03,1.4298E-02,1.3266E-02,0.0000E+00,4.0000E+00,5.9105E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0700E+02,7.6400E+02,-1.3455E-01,7.8650E-01,1.1461E+01,1.3080E+00,-5.9168E-02,9.3612E-03,2.5450E-02,2.1966E-03,1.5541E-02,1.2851E-02,0.0000E+00,4.0000E+00,6.4243E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0700E+02,7.6400E+02,-1.4928E-01,8.4089E-01,1.1461E+01,1.3080E+00,-5.9168E-02,1.0670E-02,2.6427E-02,1.5968E-03,1.4072E-02,1.4212E-02,0.0000E+00,4.0000E+00,5.8171E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0700E+02,7.6400E+02,-1.4345E-01,8.3674E-01,1.1461E+01,1.3080E+00,-5.9168E-02,1.0094E-02,2.7186E-02,1.9529E-03,1.5647E-02,1.3347E-02,0.0000E+00,4.0000E+00,6.4682E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0700E+02,7.6400E+02,-1.4031E-01,8.7614E-01,1.1461E+01,1.3080E+00,-5.9168E-02,9.7626E-03,2.7992E-02,2.1929E-03,1.4302E-02,1.3285E-02,0.0000E+00,4.0000E+00,5.9123E-02,0.0000E+00,0.0000E+00,0.0000E+00
