FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1400E+02,7.3300E+02,-2.5252E-02,8.7867E-02,1.8820E+01,1.0071E-01,-6.2855E-02,4.3313E-03,2.1959E-03,-7.5062E-03,1.3916E-02,1.0751E-02,0.0000E+00,4.0000E+00,5.2033E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1400E+02,7.3300E+02,-1.2621E-01,5.9615E-01,1.8820E+01,1.0071E-01,-6.2855E-02,5.9873E-03,2.0406E-02,1.1597E-02,1.6365E-02,1.0107E-02,0.0000E+00,4.0000E+00,6.1192E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1400E+02,7.3300E+02,-1.3033E-01,6.1342E-01,1.8820E+01,1.0071E-01,-6.2855E-02,7.9313E-03,2.0880E-02,6.4338E-03,1.4711E-02,1.1303E-02,0.0000E+00,4.0000E+00,5.5006E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1400E+02,7.3300E+02,-1.2869E-01,5.9970E-01,1.8820E+01,1.0071E-01,-6.2855E-02,6.9679E-03,2.0013E-02,9.1400E-03,1.5597E-02,1.1178E-02,0.0000E+00,4.0000E+00,5.8319E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1400E+02,7.3300E+02,-1.3561E-01,6.7338E-01,1.8820E+01,1.0071E-01,-6.2855E-02,7.7380E-03,2.2260E-02,8.3033E-03,1.5924E-02,1.0643E-02,0.0000E+00,4.0000E+00,5.9544E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1400E+02,7.3300E+02,-1.3049E-01,7.0297E-01,1.8820E+01,1.0071E-01,-6.2855E-02,7.9662E-03,2.3083E-02,6.2343E-03,1.5080E-02,1.0249E-02,0.0000E+00,4.0000E+00,5.6386E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1400E+02,7.3300E+02,-1.3180E-01,7.4030E-01,1.8820E+01,1.0071E-01,-6.2855E-02,9.4425E-03,2.3704E-02,1.8446E-03,1.5823E-02,1.0208E-02,0.0000E+00,4.0000E+00,5.9164E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1400E+02,7.3300E+02,-1.2835E-01,7.9975E-01,1.8820E+01,1.0071E-01,-6.2855E-02,9.0783E-03,2.5030E-02,2.0541E-03,1.6454E-02,1.0288E-02,0.0000E+00,4.0000E+00,6.1524E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1400E+02,7.3300E+02,-1.4640E-01,8.1469E-01,1.8820E+01,1.0071E-01,-6.2855E-02,8.1473E-03,2.5981E-02,9.5122E-03,1.6401E-02,1.0598E-02,0.0000E+00,4.0000E+00,6.1325E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1400E+02,7.3300E+02,-1.4291E-01,8.4637E-01,1.8820E+01,1.0071E-01,-6.2855E-02,1.0224E-02,2.6416E-02,2.0130E-03,1.6458E-02,1.1395E-02,0.0000E+00,4.0000E+00,6.1539E-02,0.0000E+00,0.0000E+00,0.0000E+00
