FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6900E+02,6.7100E+02,-1.8854E-02,1.1351E-01,6.6840E+00,-2.3560E+00,6.4904E-02,3.7820E-03,2.6552E-03,-8.4291E-03,1.2821E-02,1.0637E-02,0.0000E+00,4.0000E+00,5.2550E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6900E+02,6.7100E+02,-1.2449E-01,5.9346E-01,6.6840E+00,-2.3560E+00,6.4904E-02,8.5198E-03,1.9358E-02,2.7509E-03,1.5942E-02,1.0717E-02,0.0000E+00,4.0000E+00,6.5339E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6900E+02,6.7100E+02,-1.3417E-01,6.1652E-01,6.6840E+00,-2.3560E+00,6.4904E-02,8.5831E-03,1.9206E-02,5.2765E-03,1.4462E-02,1.1479E-02,0.0000E+00,4.0000E+00,5.9274E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6900E+02,6.7100E+02,-1.3563E-01,6.3239E-01,6.6840E+00,-2.3560E+00,6.4904E-02,9.1424E-03,1.9584E-02,3.6645E-03,1.6037E-02,1.1078E-02,0.0000E+00,4.0000E+00,6.5730E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6900E+02,6.7100E+02,-1.4478E-01,6.8493E-01,6.6840E+00,-2.3560E+00,6.4904E-02,8.1834E-03,2.1462E-02,9.5101E-03,1.4187E-02,1.2170E-02,0.0000E+00,4.0000E+00,5.8146E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6900E+02,6.7100E+02,-1.4586E-01,7.1158E-01,6.6840E+00,-2.3560E+00,6.4904E-02,9.1110E-03,2.2782E-02,6.3746E-03,1.3603E-02,1.1434E-02,0.0000E+00,4.0000E+00,5.5752E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6900E+02,6.7100E+02,-1.3889E-01,7.3283E-01,6.6840E+00,-2.3560E+00,6.4904E-02,9.1232E-03,2.2901E-02,4.4361E-03,1.4691E-02,1.1953E-02,0.0000E+00,4.0000E+00,6.0211E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6900E+02,6.7100E+02,-1.4450E-01,7.6478E-01,6.6840E+00,-2.3560E+00,6.4904E-02,8.7486E-03,2.3899E-02,7.2773E-03,1.4761E-02,1.1360E-02,0.0000E+00,4.0000E+00,6.0499E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6900E+02,6.7100E+02,-1.5528E-01,8.2392E-01,6.6840E+00,-2.3560E+00,6.4904E-02,7.8513E-03,2.5950E-02,1.3346E-02,1.3602E-02,1.1191E-02,0.0000E+00,4.0000E+00,5.5748E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6900E+02,6.7100E+02,-1.4848E-01,8.6211E-01,6.6840E+00,-2.3560E+00,6.4904E-02,9.4077E-03,2.6499E-02,5.9042E-03,1.5950E-02,1.3195E-02,0.0000E+00,4.0000E+00,6.5372E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6900E+02,6.7100E+02,-1.4867E-01,9.1824E-01,6.6840E+00,-2.3560E+00,6.4904E-02,9.2003E-03,2.7948E-02,6.6413E-03,1.6223E-02,1.3124E-02,0.0000E+00,4.0000E+00,6.6493E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6900E+02,6.7100E+02,-1.3088E-01,8.5059E-01,6.6840E+00,-2.3560E+00,6.4904E-02,9.5712E-03,2.5964E-02,4.8849E-04,1.4664E-02,1.1375E-02,0.0000E+00,4.0000E+00,6.0101E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6900E+02,6.7100E+02,-1.4524E-01,8.7639E-01,6.6840E+00,-2.3560E+00,6.4904E-02,9.6291E-03,2.7528E-02,4.1123E-03,1.5344E-02,1.2983E-02,0.0000E+00,4.0000E+00,6.2889E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6900E+02,6.7100E+02,-1.5753E-01,9.0826E-01,6.6840E+00,-2.3560E+00,6.4904E-02,1.0587E-02,2.7966E-02,4.0954E-03,1.4237E-02,1.2237E-02,0.0000E+00,4.0000E+00,5.8352E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6900E+02,6.7100E+02,-1.2375E+00,1.4099E+01,6.6840E+00,-2.3560E+00,6.4904E-02,8.5832E-02,5.9351E-01,-8.9331E-03,1.3539E-02,1.6634E-02,0.0000E+00,4.0000E+00,5.5490E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.6900E+02,6.7100E+02,-1.4199E+00,3.9153E+01,6.6840E+00,-2.3560E+00,6.4904E-02,5.9331E-02,1.5387E+00,7.1048E-02,1.4852E-02,1.9313E-02,0.0000E+00,4.0000E+00,6.0872E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6900E+02,6.7100E+02,-1.2032E+00,6.7380E+01,6.6840E+00,-2.3560E+00,6.4904E-02,1.3796E-02,2.6427E+00,9.6530E-02,1.5947E-02,1.5094E-02,0.0000E+00,4.0000E+00,6.5361E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6900E+02,6.7100E+02,-1.7441E+00,9.0825E+01,6.6840E+00,-2.3560E+00,6.4904E-02,1.4031E-02,3.5700E+00,1.7964E-01,1.5783E-02,1.9384E-02,0.0000E+00,4.0000E+00,6.4689E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6900E+02,6.7100E+02,-2.4792E+00,1.1365E+02,6.6840E+00,-2.3560E+00,6.4904E-02,5.3239E-03,4.5170E+00,3.4751E-01,1.3766E-02,1.6338E-02,0.0000E+00,4.0000E+00,5.6423E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.6900E+02,6.7100E+02,-3.4239E+00,1.3721E+02,6.6840E+00,-2.3560E+00,6.4904E-02,8.9289E-02,5.3932E+00,2.4625E-01,1.4115E-02,2.0473E-02,0.0000E+00,4.0000E+00,5.7850E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.6900E+02,6.7100E+02,-4.6169E+00,1.6340E+02,6.6840E+00,-2.3560E+00,6.4904E-02,1.5636E-01,6.4185E+00,2.6397E-01,1.6702E-02,1.9421E-02,0.0000E+00,4.0000E+00,6.8456E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.6900E+02,6.7100E+02,-5.8500E+00,1.8655E+02,6.6840E+00,-2.3560E+00,6.4904E-02,2.1275E-01,7.3322E+00,3.3871E-01,1.5377E-02,1.8483E-02,0.0000E+00,4.0000E+00,6.3026E-02,0.0000E+00,0.0000E+00,0.0000E+00
