FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6900E+02,5.7800E+02,-1.8980E-02,1.0121E-01,6.7435E+00,-6.0042E+00,1.1144E-01,2.7276E-03,1.6850E-03,-4.4180E-03,1.4676E-02,1.0716E-02,0.0000E+00,4.0000E+00,5.9285E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6900E+02,5.7800E+02,-1.1227E-01,6.2458E-01,6.7435E+00,-6.0042E+00,1.1144E-01,8.4567E-03,1.9193E-02,-4.7375E-05,1.7837E-02,1.0892E-02,0.0000E+00,4.0000E+00,7.2056E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6900E+02,5.7800E+02,-1.1976E-01,6.4616E-01,6.7435E+00,-6.0042E+00,1.1144E-01,8.8372E-03,2.0405E-02,5.3413E-04,1.6507E-02,1.0975E-02,0.0000E+00,4.0000E+00,6.6681E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6900E+02,5.7800E+02,-1.1166E-01,6.3594E-01,6.7435E+00,-6.0042E+00,1.1144E-01,8.8437E-03,1.9969E-02,-1.7039E-03,1.7172E-02,1.0890E-02,0.0000E+00,4.0000E+00,6.9367E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6900E+02,5.7800E+02,-1.3335E-01,6.8319E-01,6.7435E+00,-6.0042E+00,1.1144E-01,8.7510E-03,2.1823E-02,4.5228E-03,1.4844E-02,1.0816E-02,0.0000E+00,4.0000E+00,5.9964E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6900E+02,5.7800E+02,-1.2133E-01,7.3017E-01,6.7435E+00,-6.0042E+00,1.1144E-01,8.2132E-03,2.2747E-02,3.1553E-03,1.7211E-02,1.0578E-02,0.0000E+00,4.0000E+00,6.9525E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6900E+02,5.7800E+02,-1.2887E-01,7.5020E-01,6.7435E+00,-6.0042E+00,1.1144E-01,9.5207E-03,2.3608E-02,4.7212E-04,1.7548E-02,1.1617E-02,0.0000E+00,4.0000E+00,7.0886E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6900E+02,5.7800E+02,-1.2460E-01,7.7155E-01,6.7435E+00,-6.0042E+00,1.1144E-01,9.0445E-03,2.3818E-02,1.0563E-03,1.7078E-02,1.0156E-02,0.0000E+00,4.0000E+00,6.8987E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6900E+02,5.7800E+02,-1.3139E-01,8.4082E-01,6.7435E+00,-6.0042E+00,1.1144E-01,9.6662E-03,2.5584E-02,6.8503E-04,1.5897E-02,1.1077E-02,0.0000E+00,4.0000E+00,6.4217E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6900E+02,5.7800E+02,-1.3326E-01,8.5896E-01,6.7435E+00,-6.0042E+00,1.1144E-01,1.0020E-02,2.6409E-02,-1.4207E-04,1.5695E-02,1.2841E-02,0.0000E+00,4.0000E+00,6.3402E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6900E+02,5.7800E+02,-1.2484E-01,8.6535E-01,6.7435E+00,-6.0042E+00,1.1144E-01,9.3782E-03,2.6691E-02,-1.9453E-04,1.5766E-02,1.2286E-02,0.0000E+00,4.0000E+00,6.3690E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6900E+02,5.7800E+02,-1.2131E-01,8.3501E-01,6.7435E+00,-6.0042E+00,1.1144E-01,9.5848E-03,2.5986E-02,-1.9223E-03,1.6273E-02,1.0463E-02,0.0000E+00,4.0000E+00,6.5737E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6900E+02,5.7800E+02,-1.4219E-01,8.7760E-01,6.7435E+00,-6.0042E+00,1.1144E-01,1.0007E-02,2.7850E-02,2.2036E-03,1.6285E-02,1.1219E-02,0.0000E+00,4.0000E+00,6.5785E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6900E+02,5.7800E+02,-1.3544E-01,9.2535E-01,6.7435E+00,-6.0042E+00,1.1144E-01,1.0796E-02,2.8208E-02,-2.3696E-03,1.6236E-02,1.2323E-02,0.0000E+00,4.0000E+00,6.5586E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6900E+02,5.7800E+02,-1.1899E+00,1.4077E+01,6.7435E+00,-6.0042E+00,1.1144E-01,8.3062E-02,5.9416E-01,-1.4853E-02,1.4742E-02,1.3445E-02,0.0000E+00,4.0000E+00,5.9551E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.6900E+02,5.7800E+02,-1.4090E+00,3.9201E+01,6.7435E+00,-6.0042E+00,1.1144E-01,5.6990E-02,1.5404E+00,7.5457E-02,1.3406E-02,2.0688E-02,0.0000E+00,4.0000E+00,5.4154E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6900E+02,5.7800E+02,-1.2225E+00,6.7323E+01,6.7435E+00,-6.0042E+00,1.1144E-01,1.5451E-02,2.6435E+00,9.4249E-02,1.7541E-02,1.4588E-02,0.0000E+00,4.0000E+00,7.0857E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6900E+02,5.7800E+02,-1.7658E+00,9.0834E+01,6.7435E+00,-6.0042E+00,1.1144E-01,1.4198E-02,3.5707E+00,1.8275E-01,1.4723E-02,1.8329E-02,0.0000E+00,4.0000E+00,5.9473E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6900E+02,5.7800E+02,-2.5055E+00,1.1357E+02,6.7435E+00,-6.0042E+00,1.1144E-01,6.2173E-03,4.5181E+00,3.4621E-01,1.3758E-02,2.1481E-02,0.0000E+00,4.0000E+00,5.5578E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.6900E+02,5.7800E+02,-3.4605E+00,1.3721E+02,6.7435E+00,-6.0042E+00,1.1144E-01,8.6763E-02,5.3937E+00,2.6175E-01,1.3833E-02,2.1583E-02,0.0000E+00,4.0000E+00,5.5881E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.6900E+02,5.7800E+02,-4.6505E+00,1.6320E+02,6.7435E+00,-6.0042E+00,1.1144E-01,1.5806E-01,6.4150E+00,2.6311E-01,1.6908E-02,2.4099E-02,0.0000E+00,4.0000E+00,6.8301E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.6900E+02,5.7800E+02,-5.8617E+00,1.8646E+02,6.7435E+00,-6.0042E+00,1.1144E-01,2.1478E-01,7.3300E+00,3.2989E-01,1.5539E-02,2.0239E-02,0.0000E+00,4.0000E+00,6.2771E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.6900E+02,5.7800E+02,-6.3804E+00,2.0985E+02,6.7435E+00,-6.0042E+00,1.1144E-01,2.1498E-01,8.2977E+00,4.0484E-01,1.4187E-02,2.0998E-02,0.0000E+00,4.0000E+00,5.7308E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.6900E+02,5.7800E+02,-7.1856E+00,2.3527E+02,6.7435E+00,-6.0042E+00,1.1144E-01,2.6842E-01,9.2457E+00,3.6904E-01,1.4575E-02,1.7100E-02,0.0000E+00,4.0000E+00,5.8876E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.6900E+02,5.7800E+02,-7.4479E+00,2.5178E+02,6.7435E+00,-6.0042E+00,1.1144E-01,2.6545E-01,9.8899E+00,4.0672E-01,1.7825E-02,2.1587E-02,0.0000E+00,4.0000E+00,7.2008E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.6900E+02,5.7800E+02,-6.1316E+00,2.2716E+02,6.7435E+00,-6.0042E+00,1.1144E-01,1.9429E-01,8.9257E+00,3.6570E-01,1.3841E-02,1.8766E-02,0.0000E+00,4.0000E+00,5.5910E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.6900E+02,5.7800E+02,-5.2205E+00,2.0257E+02,6.7435E+00,-6.0042E+00,1.1144E-01,1.5607E-01,7.9555E+00,3.1917E-01,1.3382E-02,1.9375E-02,0.0000E+00,4.0000E+00,5.4058E-02,0.0000E+00,0.0000E+00,0.0000E+00
