FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3800E+02,8.2600E+02,-1.9762E-02,9.7081E-02,8.9816E+00,3.7364E+00,-2.4091E-04,3.4703E-03,2.9712E-03,-6.9732E-03,1.3665E-02,1.0246E-02,0.0000E+00,4.0000E+00,5.0359E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3800E+02,8.2600E+02,-9.7233E-02,6.0183E-01,8.9816E+00,3.7364E+00,-2.4091E-04,7.1466E-03,2.0134E-02,-8.2997E-05,1.6337E-02,1.0259E-02,0.0000E+00,4.0000E+00,6.0204E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3800E+02,8.2600E+02,-9.4922E-02,6.3913E-01,8.9816E+00,3.7364E+00,-2.4091E-04,6.3592E-03,2.1072E-02,1.9562E-03,1.5121E-02,9.7565E-03,0.0000E+00,4.0000E+00,5.5722E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3800E+02,8.2600E+02,-9.8859E-02,6.3384E-01,8.9816E+00,3.7364E+00,-2.4091E-04,8.0572E-03,2.1038E-02,-2.8871E-03,1.3806E-02,8.6715E-03,0.0000E+00,4.0000E+00,5.0875E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3800E+02,8.2600E+02,-1.0621E-01,6.9351E-01,8.9816E+00,3.7364E+00,-2.4091E-04,7.5635E-03,2.2304E-02,7.0315E-04,1.7569E-02,1.0529E-02,0.0000E+00,4.0000E+00,6.4745E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3800E+02,8.2600E+02,-1.2279E-01,6.9038E-01,8.9816E+00,3.7364E+00,-2.4091E-04,7.9870E-03,2.3363E-02,3.6716E-03,1.6034E-02,9.7208E-03,0.0000E+00,4.0000E+00,5.9086E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3800E+02,8.2600E+02,-1.0896E-01,7.3667E-01,8.9816E+00,3.7364E+00,-2.4091E-04,7.5319E-03,2.3879E-02,1.4459E-03,1.6689E-02,1.0253E-02,0.0000E+00,4.0000E+00,6.1502E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3800E+02,8.2600E+02,-1.0724E-01,7.9268E-01,8.9816E+00,3.7364E+00,-2.4091E-04,8.9684E-03,2.4644E-02,-4.1125E-03,1.4873E-02,1.0737E-02,0.0000E+00,4.0000E+00,5.4807E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3800E+02,8.2600E+02,-1.1150E-01,8.2682E-01,8.9816E+00,3.7364E+00,-2.4091E-04,8.2819E-03,2.6370E-02,-6.7736E-04,1.6501E-02,1.0998E-02,0.0000E+00,4.0000E+00,6.0809E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3800E+02,8.2600E+02,-1.1825E-01,8.3732E-01,8.9816E+00,3.7364E+00,-2.4091E-04,9.1762E-03,2.6580E-02,-1.9874E-03,1.5787E-02,1.0772E-02,0.0000E+00,4.0000E+00,5.8175E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3800E+02,8.2600E+02,-1.0647E-01,8.7773E-01,8.9816E+00,3.7364E+00,-2.4091E-04,7.7924E-03,2.7945E-02,-4.5242E-04,1.6135E-02,1.1363E-02,0.0000E+00,4.0000E+00,5.9459E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3800E+02,8.2600E+02,-1.0847E-01,8.4832E-01,8.9816E+00,3.7364E+00,-2.4091E-04,8.7143E-03,2.7488E-02,-3.0716E-03,1.6182E-02,1.0644E-02,0.0000E+00,4.0000E+00,5.9632E-02,0.0000E+00,0.0000E+00,0.0000E+00
