FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.3300E+02,5.4000E+02,-2.4508E-02,4.3691E-02,-8.4759E+01,-3.2706E+02,-3.0666E+01,5.3402E-03,7.7700E-03,-1.7296E-03,2.3233E-02,5.0018E-02,0.0000E+00,4.0000E+00,8.0104E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.3300E+02,5.4000E+02,-1.2753E-01,2.0211E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.7001E-02,6.3112E-03,-1.1403E-02,2.2811E-02,4.4446E-02,0.0000E+00,4.0000E+00,7.8648E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.3300E+02,5.4000E+02,-1.3851E-01,1.8125E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.7868E-02,4.6629E-03,-1.0241E-02,2.2118E-02,4.8087E-02,0.0000E+00,4.0000E+00,7.6259E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.3300E+02,5.4000E+02,-1.1695E-01,2.3169E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.1675E-02,-6.4174E-03,-1.3678E-02,2.1864E-02,4.7005E-02,0.0000E+00,4.0000E+00,7.5381E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.3300E+02,5.4000E+02,-1.0903E-01,2.0897E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,9.3200E-03,-1.0286E-02,-1.5531E-02,2.4090E-02,4.4721E-02,0.0000E+00,4.0000E+00,8.3059E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.3300E+02,5.4000E+02,-1.2859E-01,2.1613E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.4797E-02,-4.2719E-04,-1.5003E-02,2.4168E-02,4.6509E-02,0.0000E+00,4.0000E+00,8.3327E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.3300E+02,5.4000E+02,-1.3415E-01,2.0585E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.3133E-02,-8.3020E-03,-1.3516E-02,2.2172E-02,4.7120E-02,0.0000E+00,4.0000E+00,7.6446E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.3300E+02,5.4000E+02,-1.2086E-01,1.9752E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.0663E-02,-1.0700E-02,-1.4753E-02,2.1727E-02,4.6783E-02,0.0000E+00,4.0000E+00,7.4912E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.3300E+02,5.4000E+02,-1.3235E-01,2.6528E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.5951E-02,1.2144E-03,-1.4039E-02,2.2440E-02,4.9014E-02,0.0000E+00,4.0000E+00,7.7370E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.3300E+02,5.4000E+02,-1.3666E-01,2.7401E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.5577E-02,-1.6006E-03,-1.4664E-02,2.2296E-02,4.9136E-02,0.0000E+00,4.0000E+00,7.6871E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.3300E+02,5.4000E+02,-1.2228E-01,2.4355E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.1883E-02,-7.3642E-03,-1.5885E-02,2.3426E-02,4.5612E-02,0.0000E+00,4.0000E+00,8.0769E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.3300E+02,5.4000E+02,-1.2448E-01,2.6967E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.1375E-02,-9.5824E-03,-1.7796E-02,2.3447E-02,4.4628E-02,0.0000E+00,4.0000E+00,8.0842E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.3300E+02,5.4000E+02,-1.1945E-01,2.4378E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.0852E-02,-9.4434E-03,-1.6462E-02,2.1061E-02,4.1132E-02,0.0000E+00,4.0000E+00,7.2614E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.3300E+02,5.4000E+02,-1.2055E-01,3.1447E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.4136E-02,8.7218E-04,-1.9002E-02,2.2910E-02,4.0286E-02,0.0000E+00,4.0000E+00,7.8989E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.3300E+02,5.4000E+02,-1.2049E-01,2.8633E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.2960E-02,-3.1102E-03,-1.7398E-02,2.1168E-02,4.5520E-02,0.0000E+00,4.0000E+00,7.2985E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.3300E+02,5.4000E+02,-1.3152E-01,2.9681E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.3278E-02,-5.8343E-03,-1.9977E-02,2.3700E-02,3.9875E-02,0.0000E+00,4.0000E+00,8.1712E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.3300E+02,5.4000E+02,-1.1970E-01,3.3319E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.2151E-02,-5.0555E-03,-2.0209E-02,2.2421E-02,4.1284E-02,0.0000E+00,4.0000E+00,7.7304E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.3300E+02,5.4000E+02,-1.3755E-01,2.9452E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.7400E-02,4.9034E-03,-1.8985E-02,2.2887E-02,4.5156E-02,0.0000E+00,4.0000E+00,7.8912E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.3300E+02,5.4000E+02,-1.4830E-01,3.1221E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.7402E-02,5.3286E-04,-1.8901E-02,2.3102E-02,4.2469E-02,0.0000E+00,4.0000E+00,7.9653E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.3300E+02,5.4000E+02,-1.2346E-01,3.0116E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.3129E-02,-3.2059E-03,-1.9889E-02,2.4844E-02,4.3741E-02,0.0000E+00,4.0000E+00,8.5657E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.3300E+02,5.4000E+02,-1.2987E-01,3.5953E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.6584E-02,5.3419E-03,-2.1140E-02,2.3033E-02,4.3302E-02,0.0000E+00,4.0000E+00,7.9415E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.3300E+02,5.4000E+02,-1.4451E-01,2.7625E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,2.0219E-02,1.0979E-02,-1.7211E-02,2.2880E-02,4.2600E-02,0.0000E+00,4.0000E+00,7.8886E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.3300E+02,5.4000E+02,-1.2862E-01,3.6376E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.6275E-02,4.4058E-03,-1.9591E-02,2.2142E-02,4.5027E-02,0.0000E+00,4.0000E+00,7.6343E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.3300E+02,5.4000E+02,-1.3110E-01,3.4424E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.6824E-02,5.2101E-03,-1.9025E-02,2.2569E-02,4.2572E-02,0.0000E+00,4.0000E+00,7.7815E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.3300E+02,5.4000E+02,-1.2405E-01,3.6699E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.1135E-02,-9.4277E-03,-2.3649E-02,2.5147E-02,4.0227E-02,0.0000E+00,4.0000E+00,8.6703E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.3300E+02,5.4000E+02,-1.5581E-01,3.3022E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,2.1928E-02,1.2354E-02,-1.9898E-02,2.2207E-02,4.3111E-02,0.0000E+00,4.0000E+00,7.6567E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.3300E+02,5.4000E+02,-1.5603E-01,3.3431E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.9884E-02,5.6813E-03,-2.0149E-02,2.4606E-02,4.2624E-02,0.0000E+00,4.0000E+00,8.4839E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,2.3300E+02,5.4000E+02,-1.4982E-01,3.7746E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.8505E-02,4.1135E-03,-2.3202E-02,2.2049E-02,4.2706E-02,0.0000E+00,4.0000E+00,7.6020E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,2.3300E+02,5.4000E+02,-1.4743E-01,3.6256E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,2.0037E-02,9.8216E-03,-2.2032E-02,2.5327E-02,4.3922E-02,0.0000E+00,4.0000E+00,8.7323E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,2.3300E+02,5.4000E+02,-1.3364E-01,3.8760E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.4975E-02,-1.0768E-03,-2.3041E-02,2.1362E-02,4.8835E-02,0.0000E+00,4.0000E+00,7.3653E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,2.3300E+02,5.4000E+02,-1.1214E-01,3.9560E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.1961E-02,-1.9527E-03,-2.4969E-02,2.3228E-02,4.1293E-02,0.0000E+00,4.0000E+00,8.0086E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,2.3300E+02,5.4000E+02,-1.5178E-01,3.8130E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.8216E-02,2.8645E-03,-2.5107E-02,2.1609E-02,4.4339E-02,0.0000E+00,4.0000E+00,7.4504E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,2.3300E+02,5.4000E+02,-1.4783E-01,3.8627E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.7038E-02,7.6290E-05,-2.3186E-02,2.0887E-02,4.1025E-02,0.0000E+00,4.0000E+00,7.2016E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,2.3300E+02,5.4000E+02,-1.4777E-01,4.2720E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.8982E-02,6.5583E-03,-2.5047E-02,2.2632E-02,4.1376E-02,0.0000E+00,4.0000E+00,7.8031E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,2.3300E+02,5.4000E+02,-1.4204E-01,3.7268E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.8754E-02,7.8729E-03,-2.2661E-02,2.3191E-02,4.4385E-02,0.0000E+00,4.0000E+00,7.9958E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,2.3300E+02,5.4000E+02,-1.3974E-01,4.3853E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.6963E-02,2.9773E-03,-2.4594E-02,2.5688E-02,3.7219E-02,0.0000E+00,4.0000E+00,8.8567E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,2.3300E+02,5.4000E+02,-1.4670E-01,3.9651E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.7568E-02,2.4105E-03,-2.4179E-02,2.2941E-02,4.4575E-02,0.0000E+00,4.0000E+00,7.9095E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,2.3300E+02,5.4000E+02,-1.4967E-01,4.0801E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.7372E-02,8.6197E-04,-2.5514E-02,2.2959E-02,4.5120E-02,0.0000E+00,4.0000E+00,7.9158E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,2.3300E+02,5.4000E+02,-1.6432E-01,4.2044E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,2.5313E-02,2.0223E-02,-2.3555E-02,2.2770E-02,4.8609E-02,0.0000E+00,4.0000E+00,7.8508E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,2.3300E+02,5.4000E+02,-1.4567E-01,4.5193E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.7076E-02,1.5546E-03,-2.7119E-02,2.2738E-02,4.3513E-02,0.0000E+00,4.0000E+00,7.8398E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,2.3300E+02,5.4000E+02,-1.5813E-01,4.3861E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.9122E-02,2.9263E-03,-2.5322E-02,2.2846E-02,4.3061E-02,0.0000E+00,4.0000E+00,7.8769E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,2.3300E+02,5.4000E+02,-1.7039E-01,4.1779E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,2.5209E-02,1.7713E-02,-2.4306E-02,2.3966E-02,4.3485E-02,0.0000E+00,4.0000E+00,8.2629E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,2.3300E+02,5.4000E+02,-1.4985E-01,4.8051E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,1.8625E-02,4.8682E-03,-2.7724E-02,2.2060E-02,4.2954E-02,0.0000E+00,4.0000E+00,7.6060E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,2.3300E+02,5.4000E+02,-1.7172E-01,4.3945E-01,-8.4759E+01,-3.2706E+02,-3.0666E+01,2.3769E-02,1.2464E-02,-2.4697E-02,2.5464E-02,4.3660E-02,0.0000E+00,4.0000E+00,8.7796E-02,0.0000E+00,0.0000E+00,0.0000E+00
