FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.0000E+02,5.6000E+02,9.8926E-03,2.4753E-02,-9.1820E+01,-3.2360E+02,-3.1444E+01,-6.3124E-03,-1.4987E-02,-3.7842E-03,2.6872E-02,5.0315E-02,0.0000E+00,4.0000E+00,9.6090E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.0000E+02,5.6000E+02,-1.1344E-01,1.8722E-01,-9.1820E+01,-3.2360E+02,-3.1444E+01,7.7346E-03,-1.6895E-02,-1.2663E-02,2.5348E-02,4.6625E-02,0.0000E+00,4.0000E+00,9.0640E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.0000E+02,5.6000E+02,-8.6746E-02,1.7204E-01,-9.1820E+01,-3.2360E+02,-3.1444E+01,-3.7181E-04,-3.1132E-02,-1.5270E-02,2.5754E-02,4.7409E-02,0.0000E+00,4.0000E+00,9.2090E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.0000E+02,5.6000E+02,-9.6937E-02,2.1018E-01,-9.1820E+01,-3.2360E+02,-3.1444E+01,3.2449E-03,-2.4048E-02,-1.5364E-02,2.4078E-02,4.1259E-02,0.0000E+00,4.0000E+00,8.6097E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.0000E+02,5.6000E+02,-1.0543E-01,1.8921E-01,-9.1820E+01,-3.2360E+02,-3.1444E+01,5.6004E-03,-2.0370E-02,-1.3119E-02,2.3131E-02,4.0553E-02,0.0000E+00,4.0000E+00,8.2710E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.0000E+02,5.6000E+02,-1.0378E-01,2.1695E-01,-9.1820E+01,-3.2360E+02,-3.1444E+01,4.4376E-03,-2.3073E-02,-1.4993E-02,2.4316E-02,4.5348E-02,0.0000E+00,4.0000E+00,8.6949E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.0000E+02,5.6000E+02,-9.6584E-02,2.1097E-01,-9.1820E+01,-3.2360E+02,-3.1444E+01,4.0221E-03,-2.1588E-02,-1.5119E-02,2.5172E-02,4.2439E-02,0.0000E+00,4.0000E+00,9.0009E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.0000E+02,5.6000E+02,-1.0748E-01,2.2749E-01,-9.1820E+01,-3.2360E+02,-3.1444E+01,6.1001E-03,-1.9272E-02,-1.5589E-02,2.5759E-02,4.6368E-02,0.0000E+00,4.0000E+00,9.2108E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.0000E+02,5.6000E+02,-9.4709E-02,2.1102E-01,-9.1820E+01,-3.2360E+02,-3.1444E+01,-2.6615E-03,-4.0994E-02,-1.7039E-02,2.6093E-02,4.2104E-02,0.0000E+00,4.0000E+00,9.3305E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.0000E+02,5.6000E+02,-1.0373E-01,2.2862E-01,-9.1820E+01,-3.2360E+02,-3.1444E+01,6.2437E-03,-1.7326E-02,-1.6045E-02,2.5410E-02,4.2914E-02,0.0000E+00,4.0000E+00,9.0861E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.0000E+02,5.6000E+02,-9.9077E-02,2.0188E-01,-9.1820E+01,-3.2360E+02,-3.1444E+01,4.6209E-03,-2.0332E-02,-1.6341E-02,2.4268E-02,4.1598E-02,0.0000E+00,4.0000E+00,8.6776E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.0000E+02,5.6000E+02,-9.4118E-02,2.4294E-01,-9.1820E+01,-3.2360E+02,-3.1444E+01,6.5536E-04,-3.0671E-02,-1.7502E-02,2.4866E-02,4.3297E-02,0.0000E+00,4.0000E+00,8.8916E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.0000E+02,5.6000E+02,-1.0860E-01,2.7128E-01,-9.1820E+01,-3.2360E+02,-3.1444E+01,1.0152E-02,-7.2114E-03,-1.6875E-02,2.3504E-02,4.5915E-02,0.0000E+00,4.0000E+00,8.4046E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.0000E+02,5.6000E+02,-7.6236E-02,2.4736E-01,-9.1820E+01,-3.2360E+02,-3.1444E+01,-2.2188E-03,-3.2624E-02,-1.8463E-02,2.6315E-02,3.9633E-02,0.0000E+00,4.0000E+00,9.4097E-02,0.0000E+00,0.0000E+00,0.0000E+00
