FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.7000E+02,8.6000E+02,-4.0788E-03,7.2275E-03,4.3565E+01,6.8669E+00,-3.0891E-03,1.7100E-03,-1.2797E-03,-1.0752E-02,1.9350E-02,3.6617E-02,0.0000E+00,4.0000E+00,7.0779E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.7000E+02,8.6000E+02,5.6980E-01,-9.7317E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-6.4987E-02,-4.6147E-02,1.5084E-03,1.7556E-02,3.6782E-02,0.0000E+00,4.0000E+00,6.4218E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.7000E+02,8.6000E+02,5.6069E-01,-9.5586E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-6.6055E-02,-4.4771E-02,2.0655E-02,1.7953E-02,3.8039E-02,0.0000E+00,4.0000E+00,6.5671E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.7000E+02,8.6000E+02,5.2388E-01,-9.2430E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-5.9456E-02,-4.5804E-02,-3.9686E-04,1.8707E-02,3.6625E-02,0.0000E+00,4.0000E+00,6.8427E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.7000E+02,8.6000E+02,5.5076E-01,-9.5339E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-6.4028E-02,-4.3959E-02,1.2105E-02,1.8964E-02,3.7004E-02,0.0000E+00,4.0000E+00,6.9367E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.7000E+02,8.6000E+02,5.5155E-01,-9.3703E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-6.4196E-02,-4.2605E-02,1.2542E-02,1.9327E-02,3.5779E-02,0.0000E+00,4.0000E+00,7.0695E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.7000E+02,8.6000E+02,5.2997E-01,-8.8280E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-6.0949E-02,-4.1536E-02,5.8666E-03,1.7821E-02,3.6032E-02,0.0000E+00,4.0000E+00,6.5187E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.7000E+02,8.6000E+02,4.3266E-01,-8.4058E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-4.9291E-02,-4.0516E-02,1.0990E-03,1.9285E-02,3.4200E-02,0.0000E+00,4.0000E+00,7.0541E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.7000E+02,8.6000E+02,3.9927E-01,-8.0055E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-4.6460E-02,-3.6480E-02,9.1072E-03,1.9018E-02,3.6124E-02,0.0000E+00,4.0000E+00,6.9565E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.7000E+02,8.6000E+02,4.0638E-01,-7.6889E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-4.6233E-02,-3.8228E-02,9.2239E-04,1.8537E-02,3.5175E-02,0.0000E+00,4.0000E+00,6.7807E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.7000E+02,8.6000E+02,-4.6329E-01,-1.9327E+00,4.3565E+01,6.8669E+00,-3.0891E-03,-4.0362E-02,-1.0871E-02,8.2556E-01,1.8828E-02,3.8061E-02,0.0000E+00,4.0000E+00,6.8871E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.7000E+02,8.6000E+02,-4.5593E-01,-1.8702E+00,4.3565E+01,6.8669E+00,-3.0891E-03,-3.9880E-02,-1.0676E-02,8.1452E-01,1.7952E-02,3.8017E-02,0.0000E+00,4.0000E+00,6.5667E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.7000E+02,8.6000E+02,-4.6533E-01,-1.8744E+00,4.3565E+01,6.8669E+00,-3.0891E-03,-3.9908E-02,-8.8765E-03,8.2375E-01,1.9265E-02,3.7432E-02,0.0000E+00,4.0000E+00,7.0468E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.7000E+02,8.6000E+02,-4.8919E-01,-1.8645E+00,4.3565E+01,6.8669E+00,-3.0891E-03,-3.7345E-02,-1.0462E-02,8.2606E-01,1.7938E-02,3.6316E-02,0.0000E+00,4.0000E+00,6.5616E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.7000E+02,8.6000E+02,-1.4228E+00,-3.0494E+00,4.3565E+01,6.8669E+00,-3.0891E-03,-3.5378E-02,2.3854E-02,1.7471E+00,1.7317E-02,3.8858E-02,0.0000E+00,4.0000E+00,6.3344E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.7000E+02,8.6000E+02,-1.4459E+00,-3.0266E+00,4.3565E+01,6.8669E+00,-3.0891E-03,-3.6033E-02,2.9851E-02,1.7750E+00,1.7859E-02,3.7900E-02,0.0000E+00,4.0000E+00,6.5326E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.7000E+02,8.6000E+02,-1.4322E+00,-3.0315E+00,4.3565E+01,6.8669E+00,-3.0891E-03,-3.6076E-02,2.7321E-02,1.7622E+00,1.5596E-02,3.7003E-02,0.0000E+00,4.0000E+00,5.7047E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.7000E+02,8.6000E+02,-1.4289E+00,-2.9973E+00,4.3565E+01,6.8669E+00,-3.0891E-03,-3.5874E-02,2.7339E-02,1.7574E+00,1.8514E-02,3.9585E-02,0.0000E+00,4.0000E+00,6.7723E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.7000E+02,8.6000E+02,-5.0415E-01,-1.9337E+00,4.3565E+01,6.8669E+00,-3.0891E-03,-4.1216E-02,-7.4783E-03,8.7472E-01,1.8621E-02,3.8279E-02,0.0000E+00,4.0000E+00,6.8112E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.7000E+02,8.6000E+02,-5.1353E-01,-1.8804E+00,4.3565E+01,6.8669E+00,-3.0891E-03,-3.9235E-02,-5.9888E-03,8.6668E-01,1.9576E-02,3.6000E-02,0.0000E+00,4.0000E+00,7.1605E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.7000E+02,8.6000E+02,-5.0402E-01,-1.9000E+00,4.3565E+01,6.8669E+00,-3.0891E-03,-3.9421E-02,-8.4620E-03,8.5915E-01,2.0106E-02,3.7078E-02,0.0000E+00,4.0000E+00,7.3547E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.7000E+02,8.6000E+02,-5.1682E-01,-1.8831E+00,4.3565E+01,6.8669E+00,-3.0891E-03,-3.9578E-02,-6.2606E-03,8.7336E-01,1.8787E-02,3.6399E-02,0.0000E+00,4.0000E+00,6.8721E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.7000E+02,8.6000E+02,5.9412E-01,-6.0178E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-6.0823E-02,-3.5540E-02,-6.0039E-02,1.6710E-02,3.5387E-02,0.0000E+00,4.0000E+00,6.1124E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.7000E+02,8.6000E+02,5.9487E-01,-6.1153E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-6.0015E-02,-3.5769E-02,-6.8358E-02,1.8560E-02,3.2793E-02,0.0000E+00,4.0000E+00,6.7891E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.7000E+02,8.6000E+02,5.7187E-01,-6.0781E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-6.0599E-02,-3.3803E-02,-3.9584E-02,1.7117E-02,3.2688E-02,0.0000E+00,4.0000E+00,6.2611E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.7000E+02,8.6000E+02,5.9667E-01,-5.9549E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-6.0726E-02,-3.6229E-02,-6.3187E-02,1.9119E-02,3.4479E-02,0.0000E+00,4.0000E+00,6.9935E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.7000E+02,8.6000E+02,5.9557E-01,-6.0108E-01,4.3565E+01,6.8669E+00,-3.0891E-03,-6.0294E-02,-3.5112E-02,-6.6616E-02,1.9462E-02,3.2843E-02,0.0000E+00,4.0000E+00,7.1191E-02,0.0000E+00,0.0000E+00,0.0000E+00
