FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
12,2.3300E+02,6.5000E+02,-4.9538E-01,-2.2251E+00,4.7950E+01,-5.2704E+00,3.2419E-02,-4.0333E-02,-1.4479E-02,8.0554E-01,2.0424E-02,3.8477E-02,0.0000E+00,4.0000E+00,8.0534E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.3300E+02,6.5000E+02,-5.0199E-01,-2.2064E+00,4.7950E+01,-5.2704E+00,3.2419E-02,-3.8536E-02,-1.6358E-02,7.9769E-01,2.0358E-02,4.0439E-02,0.0000E+00,4.0000E+00,8.0273E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.3300E+02,6.5000E+02,-1.5273E+00,-3.7955E+00,4.7950E+01,-5.2704E+00,3.2419E-02,-3.4784E-02,1.4576E-02,1.7369E+00,2.0992E-02,3.9224E-02,0.0000E+00,4.0000E+00,8.2772E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.3300E+02,6.5000E+02,-1.5358E+00,-3.7948E+00,4.7950E+01,-5.2704E+00,3.2419E-02,-3.4628E-02,1.6425E-02,1.7432E+00,2.0975E-02,3.7906E-02,0.0000E+00,4.0000E+00,8.2706E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.3300E+02,6.5000E+02,-1.5418E+00,-3.7610E+00,4.7950E+01,-5.2704E+00,3.2419E-02,-3.1957E-02,1.6873E-02,1.7265E+00,2.0037E-02,3.8444E-02,0.0000E+00,4.0000E+00,7.9007E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.3300E+02,6.5000E+02,-1.5328E+00,-3.7827E+00,4.7950E+01,-5.2704E+00,3.2419E-02,-3.4197E-02,1.7062E-02,1.7365E+00,2.0994E-02,3.5803E-02,0.0000E+00,4.0000E+00,8.2780E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.3300E+02,6.5000E+02,-5.3344E-01,-2.2646E+00,4.7950E+01,-5.2704E+00,3.2419E-02,-4.0324E-02,-1.4095E-02,8.4225E-01,2.2023E-02,3.5873E-02,0.0000E+00,4.0000E+00,8.6835E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.3300E+02,6.5000E+02,-5.4495E-01,-2.2505E+00,4.7950E+01,-5.2704E+00,3.2419E-02,-3.9589E-02,-1.0811E-02,8.4616E-01,2.0393E-02,3.7183E-02,0.0000E+00,4.0000E+00,8.0409E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.3300E+02,6.5000E+02,-5.3813E-01,-2.2753E+00,4.7950E+01,-5.2704E+00,3.2419E-02,-4.0964E-02,-1.3016E-02,8.5176E-01,2.2358E-02,3.9430E-02,0.0000E+00,4.0000E+00,8.8160E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.3300E+02,6.5000E+02,-5.5649E-01,-2.2300E+00,4.7950E+01,-5.2704E+00,3.2419E-02,-3.8973E-02,-1.0953E-02,8.5268E-01,2.2028E-02,3.7761E-02,0.0000E+00,4.0000E+00,8.6857E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.3300E+02,6.5000E+02,6.2209E-01,-5.9410E-01,4.7950E+01,-5.2704E+00,3.2419E-02,-6.2764E-02,-3.6779E-02,-7.0059E-02,2.0830E-02,3.8501E-02,0.0000E+00,4.0000E+00,8.2134E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.3300E+02,6.5000E+02,6.4093E-01,-6.1037E-01,4.7950E+01,-5.2704E+00,3.2419E-02,-6.5252E-02,-3.7408E-02,-6.7284E-02,2.0353E-02,3.5731E-02,0.0000E+00,4.0000E+00,8.0251E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.3300E+02,6.5000E+02,6.0066E-01,-6.0042E-01,4.7950E+01,-5.2704E+00,3.2419E-02,-6.1497E-02,-3.5766E-02,-6.0264E-02,2.0687E-02,3.6665E-02,0.0000E+00,4.0000E+00,8.1569E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.3300E+02,6.5000E+02,6.1474E-01,-5.9650E-01,4.7950E+01,-5.2704E+00,3.2419E-02,-6.2501E-02,-3.5932E-02,-6.5430E-02,2.1405E-02,3.9480E-02,0.0000E+00,4.0000E+00,8.4398E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.3300E+02,6.5000E+02,6.1727E-01,-5.8453E-01,4.7950E+01,-5.2704E+00,3.2419E-02,-6.3665E-02,-3.3912E-02,-5.8511E-02,2.1544E-02,3.5775E-02,0.0000E+00,4.0000E+00,8.4949E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,2.3300E+02,6.5000E+02,6.0731E-01,-5.9621E-01,4.7950E+01,-5.2704E+00,3.2419E-02,-6.1639E-02,-3.5498E-02,-6.5677E-02,2.1703E-02,3.9750E-02,0.0000E+00,4.0000E+00,8.5576E-02,0.0000E+00,0.0000E+00,0.0000E+00
