FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2000E+02,8.0000E+02,9.9893E-04,-4.2182E-03,2.6524E+01,3.4664E+00,2.4193E-01,-4.6814E-04,8.0559E-04,4.1396E-03,2.0755E-02,4.7226E-02,0.0000E+00,4.0000E+00,7.7044E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.2000E+02,8.0000E+02,6.0571E-01,-9.6138E-01,2.6524E+01,3.4664E+00,2.4193E-01,-6.7399E-02,-4.5171E-02,-1.5756E-02,1.9675E-02,4.2569E-02,0.0000E+00,4.0000E+00,7.3036E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.2000E+02,8.0000E+02,5.9675E-01,-9.6366E-01,2.6524E+01,3.4664E+00,2.4193E-01,-6.8556E-02,-4.2618E-02,1.1242E-02,1.9279E-02,4.2486E-02,0.0000E+00,4.0000E+00,7.1565E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.2000E+02,8.0000E+02,5.4718E-01,-9.2048E-01,2.6524E+01,3.4664E+00,2.4193E-01,-6.2641E-02,-4.1192E-02,7.5830E-03,1.8363E-02,3.8811E-02,0.0000E+00,4.0000E+00,6.8167E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.2000E+02,8.0000E+02,5.7048E-01,-9.3609E-01,2.6524E+01,3.4664E+00,2.4193E-01,-6.5057E-02,-4.2721E-02,5.0532E-03,1.8273E-02,4.3551E-02,0.0000E+00,4.0000E+00,6.7829E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.2000E+02,8.0000E+02,5.9117E-01,-8.8349E-01,2.6524E+01,3.4664E+00,2.4193E-01,-6.7402E-02,-3.9174E-02,4.6385E-03,1.7874E-02,3.9539E-02,0.0000E+00,4.0000E+00,6.6350E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.2000E+02,8.0000E+02,5.7868E-01,-9.4991E-01,2.6524E+01,3.4664E+00,2.4193E-01,-6.5622E-02,-4.2041E-02,-2.4944E-04,1.9372E-02,4.3105E-02,0.0000E+00,4.0000E+00,7.1910E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.2000E+02,8.0000E+02,4.5921E-01,-8.5181E-01,2.6524E+01,3.4664E+00,2.4193E-01,-5.1637E-02,-3.9736E-02,-5.1671E-03,1.7118E-02,4.0854E-02,0.0000E+00,4.0000E+00,6.3543E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.2000E+02,8.0000E+02,4.1135E-01,-7.8489E-01,2.6524E+01,3.4664E+00,2.4193E-01,-4.7433E-02,-3.5577E-02,1.0161E-02,1.8177E-02,4.0482E-02,0.0000E+00,4.0000E+00,6.7473E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2000E+02,8.0000E+02,4.2951E-01,-8.0326E-01,2.6524E+01,3.4664E+00,2.4193E-01,-4.9242E-02,-3.6796E-02,7.1313E-03,1.8323E-02,4.2505E-02,0.0000E+00,4.0000E+00,6.8016E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.2000E+02,8.0000E+02,-2.0077E-01,-1.9232E+00,2.6524E+01,3.4664E+00,2.4193E-01,-4.3836E-02,-5.8902E-03,8.2344E-01,1.9273E-02,3.9674E-02,0.0000E+00,4.0000E+00,7.1543E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2000E+02,8.0000E+02,-2.1547E-01,-1.8893E+00,2.6524E+01,3.4664E+00,2.4193E-01,-4.3114E-02,-3.4435E-03,8.3525E-01,1.7844E-02,4.5382E-02,0.0000E+00,4.0000E+00,6.6240E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2000E+02,8.0000E+02,-2.1162E-01,-1.9257E+00,2.6524E+01,3.4664E+00,2.4193E-01,-4.2182E-02,-4.6585E-03,8.1729E-01,1.9048E-02,4.4970E-02,0.0000E+00,4.0000E+00,7.0706E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2000E+02,8.0000E+02,-2.3550E-01,-1.8912E+00,2.6524E+01,3.4664E+00,2.4193E-01,-4.0556E-02,-3.8149E-03,8.3156E-01,1.8142E-02,4.5157E-02,0.0000E+00,4.0000E+00,6.7345E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2000E+02,8.0000E+02,-8.7470E-01,-3.1338E+00,2.6524E+01,3.4664E+00,2.4193E-01,-4.3406E-02,3.2852E-02,1.7596E+00,1.8360E-02,4.9274E-02,0.0000E+00,4.0000E+00,6.8156E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2000E+02,8.0000E+02,-8.9977E-01,-3.0925E+00,2.6524E+01,3.4664E+00,2.4193E-01,-4.0163E-02,3.4819E-02,1.7543E+00,1.9803E-02,5.2088E-02,0.0000E+00,4.0000E+00,7.3510E-02,0.0000E+00,0.0000E+00,0.0000E+00
