FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.0000E+02,7.6000E+02,-1.5945E-02,2.6268E-02,4.0206E+01,1.1117E+00,-5.0456E-03,1.1509E-03,1.4709E-03,6.4269E-03,2.4211E-02,4.6523E-02,0.0000E+00,4.0000E+00,8.6640E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.0000E+02,7.6000E+02,5.8259E-01,-1.0105E+00,4.0206E+01,1.1117E+00,-5.0456E-03,-6.4959E-02,-4.8032E-02,-1.3523E-02,2.3321E-02,4.4875E-02,0.0000E+00,4.0000E+00,8.3459E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.0000E+02,7.6000E+02,6.1717E-01,-1.0186E+00,4.0206E+01,1.1117E+00,-5.0456E-03,-6.7605E-02,-4.8316E-02,-2.6311E-02,2.4766E-02,4.4642E-02,0.0000E+00,4.0000E+00,8.8629E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.0000E+02,7.6000E+02,5.4343E-01,-9.8442E-01,4.0206E+01,1.1117E+00,-5.0456E-03,-6.0534E-02,-4.6627E-02,-1.3189E-02,2.2703E-02,4.1930E-02,0.0000E+00,4.0000E+00,8.1246E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.0000E+02,7.6000E+02,5.7888E-01,-9.7752E-01,4.0206E+01,1.1117E+00,-5.0456E-03,-6.3443E-02,-4.6657E-02,-2.4203E-02,2.3490E-02,3.8217E-02,0.0000E+00,4.0000E+00,8.4061E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.0000E+02,7.6000E+02,5.7790E-01,-9.4540E-01,4.0206E+01,1.1117E+00,-5.0456E-03,-6.4424E-02,-4.4065E-02,-1.3996E-02,2.2782E-02,3.9530E-02,0.0000E+00,4.0000E+00,8.1528E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.0000E+02,7.6000E+02,5.3558E-01,-9.1951E-01,4.0206E+01,1.1117E+00,-5.0456E-03,-6.2747E-02,-4.0566E-02,1.5914E-02,2.6742E-02,4.2427E-02,0.0000E+00,4.0000E+00,9.5701E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.0000E+02,7.6000E+02,4.3785E-01,-8.7383E-01,4.0206E+01,1.1117E+00,-5.0456E-03,-4.8853E-02,-4.1330E-02,-9.7676E-03,2.3083E-02,3.9958E-02,0.0000E+00,4.0000E+00,8.2604E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.0000E+02,7.6000E+02,4.1920E-01,-7.9401E-01,4.0206E+01,1.1117E+00,-5.0456E-03,-4.6946E-02,-3.8515E-02,-7.2851E-03,2.5656E-02,4.1005E-02,0.0000E+00,4.0000E+00,9.1815E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.0000E+02,7.6000E+02,4.0593E-01,-8.0458E-01,4.0206E+01,1.1117E+00,-5.0456E-03,-4.6567E-02,-3.7169E-02,3.0643E-03,2.4321E-02,3.9881E-02,0.0000E+00,4.0000E+00,8.7037E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.0000E+02,7.6000E+02,-3.8865E-01,-2.0940E+00,4.0206E+01,1.1117E+00,-5.0456E-03,-4.0657E-02,-1.2432E-02,7.9790E-01,2.2364E-02,4.1299E-02,0.0000E+00,4.0000E+00,8.0031E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.0000E+02,7.6000E+02,-4.0135E-01,-2.0822E+00,4.0206E+01,1.1117E+00,-5.0456E-03,-3.9535E-02,-1.2914E-02,8.0150E-01,2.5067E-02,4.5348E-02,0.0000E+00,4.0000E+00,8.9705E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.0000E+02,7.6000E+02,-4.0351E-01,-2.0340E+00,4.0206E+01,1.1117E+00,-5.0456E-03,-3.9358E-02,-9.9811E-03,8.0183E-01,2.3389E-02,4.4653E-02,0.0000E+00,4.0000E+00,8.3701E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.0000E+02,7.6000E+02,-4.1645E-01,-2.0407E+00,4.0206E+01,1.1117E+00,-5.0456E-03,-3.9443E-02,-9.8358E-03,8.1690E-01,2.3066E-02,4.2083E-02,0.0000E+00,4.0000E+00,8.2545E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.0000E+02,7.6000E+02,-1.3250E+00,-3.4419E+00,4.0206E+01,1.1117E+00,-5.0456E-03,-3.4871E-02,2.2209E-02,1.7436E+00,2.2977E-02,4.0554E-02,0.0000E+00,4.0000E+00,8.2226E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.0000E+02,7.6000E+02,-1.3260E+00,-3.4051E+00,4.0206E+01,1.1117E+00,-5.0456E-03,-3.4261E-02,2.3309E-02,1.7390E+00,2.3998E-02,4.1770E-02,0.0000E+00,4.0000E+00,8.5881E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.0000E+02,7.6000E+02,-1.3358E+00,-3.3801E+00,4.0206E+01,1.1117E+00,-5.0456E-03,-3.3088E-02,2.4928E-02,1.7382E+00,2.3536E-02,3.9438E-02,0.0000E+00,4.0000E+00,8.4226E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.0000E+02,7.6000E+02,-1.3259E+00,-3.4147E+00,4.0206E+01,1.1117E+00,-5.0456E-03,-3.2673E-02,2.2051E-02,1.7237E+00,2.4217E-02,4.0381E-02,0.0000E+00,4.0000E+00,8.6662E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.0000E+02,7.6000E+02,-4.3532E-01,-2.0954E+00,4.0206E+01,1.1117E+00,-5.0456E-03,-3.9790E-02,-1.0976E-02,8.4080E-01,2.1387E-02,4.1568E-02,0.0000E+00,4.0000E+00,7.6537E-02,0.0000E+00,0.0000E+00,0.0000E+00
