FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8200E+02,7.2800E+02,1.6447E-02,4.5072E-02,3.0458E+01,-6.7894E-01,-6.9259E-02,-1.5555E-03,-1.4300E-03,-1.8052E-03,2.2649E-02,4.8603E-02,0.0000E+00,4.0000E+00,8.0446E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8200E+02,7.2800E+02,2.2437E-01,-1.7885E-01,3.0458E+01,-6.7894E-01,-6.9259E-02,-2.3416E-02,-8.4120E-03,-1.8048E-02,2.1347E-02,4.6331E-02,0.0000E+00,4.0000E+00,7.5822E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8200E+02,7.2800E+02,2.3443E-01,-1.6142E-01,3.0458E+01,-6.7894E-01,-6.9259E-02,-2.4939E-02,-6.0664E-03,-1.4483E-02,2.1685E-02,4.6777E-02,0.0000E+00,4.0000E+00,7.7022E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8200E+02,7.2800E+02,2.3295E-01,-1.4470E-01,3.0458E+01,-6.7894E-01,-6.9259E-02,-2.4082E-02,-5.8589E-03,-2.1464E-02,2.0798E-02,4.3136E-02,0.0000E+00,4.0000E+00,7.3869E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8200E+02,7.2800E+02,2.2736E-01,-7.6415E-02,3.0458E+01,-6.7894E-01,-6.9259E-02,-2.3970E-02,-2.3694E-03,-1.6265E-02,2.1614E-02,4.7569E-02,0.0000E+00,4.0000E+00,7.6769E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8200E+02,7.2800E+02,2.1169E-01,-7.9303E-02,3.0458E+01,-6.7894E-01,-6.9259E-02,-2.3762E-02,-1.9102E-04,-9.7431E-04,2.1908E-02,4.8943E-02,0.0000E+00,4.0000E+00,7.7815E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8200E+02,7.2800E+02,2.3762E-01,-9.0043E-02,3.0458E+01,-6.7894E-01,-6.9259E-02,-2.4414E-02,-3.5214E-03,-2.3413E-02,1.9261E-02,4.1217E-02,0.0000E+00,4.0000E+00,6.8412E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8200E+02,7.2800E+02,2.2984E-01,-1.0030E-01,3.0458E+01,-6.7894E-01,-6.9259E-02,-2.4131E-02,-2.4285E-03,-1.7812E-02,2.1564E-02,4.5376E-02,0.0000E+00,4.0000E+00,7.6592E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8200E+02,7.2800E+02,2.2059E-01,-7.5822E-02,3.0458E+01,-6.7894E-01,-6.9259E-02,-2.4109E-02,-9.1285E-04,-7.4328E-03,2.0048E-02,4.4722E-02,0.0000E+00,4.0000E+00,7.1209E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8200E+02,7.2800E+02,2.2361E-01,-1.0735E-01,3.0458E+01,-6.7894E-01,-6.9259E-02,-2.4738E-02,1.7432E-04,-5.2587E-03,2.0389E-02,4.5750E-02,0.0000E+00,4.0000E+00,7.2420E-02,0.0000E+00,0.0000E+00,0.0000E+00
