FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5200E+02,6.3800E+02,-1.5303E-02,1.0495E-02,3.3855E+01,-5.7973E+00,4.6135E-02,6.1996E-04,2.6974E-03,9.9888E-03,2.0689E-02,5.2879E-02,0.0000E+00,4.0000E+00,7.0225E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5200E+02,6.3800E+02,2.1170E-01,-1.2837E-01,3.3855E+01,-5.7973E+00,4.6135E-02,-2.4443E-02,-2.1090E-03,4.7989E-03,2.1027E-02,4.7441E-02,0.0000E+00,4.0000E+00,7.1370E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5200E+02,6.3800E+02,2.2838E-01,-1.4830E-01,3.3855E+01,-5.7973E+00,4.6135E-02,-2.6299E-02,-1.8835E-03,4.2343E-03,2.1606E-02,4.8929E-02,0.0000E+00,4.0000E+00,7.3337E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5200E+02,6.3800E+02,2.5598E-01,-9.0675E-02,3.3855E+01,-5.7973E+00,4.6135E-02,-2.6436E-02,-2.8158E-03,-2.3561E-02,2.0994E-02,4.6991E-02,0.0000E+00,4.0000E+00,7.1260E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5200E+02,6.3800E+02,2.4449E-01,-4.5701E-02,3.3855E+01,-5.7973E+00,4.6135E-02,-2.6967E-02,1.6324E-03,-6.6024E-03,2.0886E-02,4.6063E-02,0.0000E+00,4.0000E+00,7.0893E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5200E+02,6.3800E+02,2.1335E-01,-4.6268E-02,3.3855E+01,-5.7973E+00,4.6135E-02,-2.4986E-02,2.1307E-03,8.0782E-03,2.0827E-02,4.3966E-02,0.0000E+00,4.0000E+00,7.0691E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5200E+02,6.3800E+02,2.4225E-01,-8.1680E-02,3.3855E+01,-5.7973E+00,4.6135E-02,-2.6459E-02,1.9548E-04,-9.1496E-03,2.1251E-02,4.8813E-02,0.0000E+00,4.0000E+00,7.2134E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5200E+02,6.3800E+02,2.2123E-01,-1.1372E-01,3.3855E+01,-5.7973E+00,4.6135E-02,-2.6554E-02,2.2742E-03,1.3681E-02,2.1063E-02,4.7472E-02,0.0000E+00,4.0000E+00,7.1495E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5200E+02,6.3800E+02,2.4340E-01,-6.5157E-02,3.3855E+01,-5.7973E+00,4.6135E-02,-2.7027E-02,1.4487E-04,-4.6055E-03,1.9870E-02,4.5178E-02,0.0000E+00,4.0000E+00,6.7444E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5200E+02,6.3800E+02,2.1211E-01,-5.4967E-02,3.3855E+01,-5.7973E+00,4.6135E-02,-2.4072E-02,2.6599E-03,2.3200E-04,2.0690E-02,4.6259E-02,0.0000E+00,4.0000E+00,7.0229E-02,0.0000E+00,0.0000E+00,0.0000E+00
