FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4200E+02,7.5800E+02,-1.1651E-03,6.4190E-02,2.3734E+01,1.0387E+00,-9.5329E-02,-1.3562E-03,3.5302E-03,1.7538E-02,2.2978E-02,6.0289E-02,0.0000E+00,4.0000E+00,7.5242E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.4200E+02,7.5800E+02,2.1217E-01,-9.8321E-02,2.3734E+01,1.0387E+00,-9.5329E-02,-2.4005E-02,-2.4849E-03,2.9399E-03,2.4561E-02,4.6545E-02,0.0000E+00,4.0000E+00,8.0424E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.4200E+02,7.5800E+02,2.0582E-01,-1.0874E-01,2.3734E+01,1.0387E+00,-9.5329E-02,-2.3921E-02,-1.7382E-03,9.9749E-03,2.6391E-02,5.0698E-02,0.0000E+00,4.0000E+00,8.6417E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.4200E+02,7.5800E+02,2.1879E-01,-7.1516E-02,2.3734E+01,1.0387E+00,-9.5329E-02,-2.4792E-02,-8.3390E-04,3.3894E-03,2.4676E-02,5.2700E-02,0.0000E+00,4.0000E+00,8.0802E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.4200E+02,7.5800E+02,2.1465E-01,-6.9250E-02,2.3734E+01,1.0387E+00,-9.5329E-02,-2.3736E-02,8.1597E-05,-3.9471E-03,2.5749E-02,5.0675E-02,0.0000E+00,4.0000E+00,8.4314E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.4200E+02,7.5800E+02,1.9203E-01,-3.3553E-02,2.3734E+01,1.0387E+00,-9.5329E-02,-2.2648E-02,1.4185E-03,1.3293E-02,2.3959E-02,4.9634E-02,0.0000E+00,4.0000E+00,7.8453E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.4200E+02,7.5800E+02,2.0396E-01,-2.7980E-02,2.3734E+01,1.0387E+00,-9.5329E-02,-2.4542E-02,3.7004E-03,1.9319E-02,2.3387E-02,5.2620E-02,0.0000E+00,4.0000E+00,7.6581E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.4200E+02,7.5800E+02,2.0391E-01,-4.4407E-02,2.3734E+01,1.0387E+00,-9.5329E-02,-2.3699E-02,2.1663E-03,9.5957E-03,2.2595E-02,4.8357E-02,0.0000E+00,4.0000E+00,7.3987E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.4200E+02,7.5800E+02,2.0774E-01,-5.4436E-02,2.3734E+01,1.0387E+00,-9.5329E-02,-2.3193E-02,4.9528E-04,-1.1242E-03,2.4530E-02,4.9293E-02,0.0000E+00,4.0000E+00,8.0325E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.4200E+02,7.5800E+02,1.9360E-01,-4.2348E-02,2.3734E+01,1.0387E+00,-9.5329E-02,-2.2771E-02,3.5309E-03,1.1834E-02,2.4428E-02,5.0801E-02,0.0000E+00,4.0000E+00,7.9991E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.4200E+02,7.5800E+02,1.8637E-01,-5.3814E-02,2.3734E+01,1.0387E+00,-9.5329E-02,-2.2071E-02,2.2409E-03,1.3365E-02,2.4025E-02,4.9880E-02,0.0000E+00,4.0000E+00,7.8670E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.4200E+02,7.5800E+02,1.7862E-01,-4.8034E-02,2.3734E+01,1.0387E+00,-9.5329E-02,-2.1561E-02,4.5088E-03,1.6947E-02,2.5063E-02,5.2148E-02,0.0000E+00,4.0000E+00,8.2068E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.4200E+02,7.5800E+02,1.7221E-01,9.3100E-04,2.3734E+01,1.0387E+00,-9.5329E-02,-2.1316E-02,7.7280E-03,2.2264E-02,2.5086E-02,5.3431E-02,0.0000E+00,4.0000E+00,8.2145E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.4200E+02,7.5800E+02,1.8277E-01,-1.3027E-02,2.3734E+01,1.0387E+00,-9.5329E-02,-2.1302E-02,4.5346E-03,8.8765E-03,2.5906E-02,5.6612E-02,0.0000E+00,4.0000E+00,8.4827E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.4200E+02,7.5800E+02,1.9530E-01,1.2953E-02,2.3734E+01,1.0387E+00,-9.5329E-02,-2.1603E-02,3.5395E-03,-3.4712E-03,2.5788E-02,5.6544E-02,0.0000E+00,4.0000E+00,8.4442E-02,0.0000E+00,0.0000E+00,0.0000E+00
