FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8200E+02,5.7800E+02,3.4569E-02,1.9688E-02,3.0512E+01,-9.2163E+00,-3.5339E-02,-1.6278E-03,-3.3434E-03,-2.2091E-02,1.8831E-02,5.5964E-02,0.0000E+00,4.0000E+00,6.2761E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8200E+02,5.7800E+02,2.1422E-01,-1.1928E-01,3.0512E+01,-9.2163E+00,-3.5339E-02,-2.4421E-02,-4.7611E-03,3.1610E-03,2.2133E-02,4.6306E-02,0.0000E+00,4.0000E+00,7.3767E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8200E+02,5.7800E+02,2.2504E-01,-1.3285E-01,3.0512E+01,-9.2163E+00,-3.5339E-02,-2.5173E-02,-2.8777E-03,-2.5195E-03,2.1174E-02,4.9849E-02,0.0000E+00,4.0000E+00,7.0570E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8200E+02,5.7800E+02,2.5772E-01,-1.3181E-01,3.0512E+01,-9.2163E+00,-3.5339E-02,-2.7070E-02,-3.7208E-03,-2.0741E-02,2.0703E-02,5.1213E-02,0.0000E+00,4.0000E+00,6.9000E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8200E+02,5.7800E+02,2.5729E-01,-1.1420E-01,3.0512E+01,-9.2163E+00,-3.5339E-02,-2.7663E-02,-4.1180E-03,-1.3657E-02,2.2948E-02,4.9616E-02,0.0000E+00,4.0000E+00,7.6482E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8200E+02,5.7800E+02,2.1823E-01,-1.1674E-01,3.0512E+01,-9.2163E+00,-3.5339E-02,-2.4390E-02,-1.8334E-03,-2.8035E-03,2.0820E-02,4.9255E-02,0.0000E+00,4.0000E+00,6.9389E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8200E+02,5.7800E+02,2.5101E-01,-8.4966E-02,3.0512E+01,-9.2163E+00,-3.5339E-02,-2.6247E-02,-2.1729E-03,-2.1255E-02,2.2155E-02,5.1621E-02,0.0000E+00,4.0000E+00,7.3840E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8200E+02,5.7800E+02,2.3607E-01,-1.4441E-01,3.0512E+01,-9.2163E+00,-3.5339E-02,-2.5829E-02,-1.4080E-03,-9.2578E-03,2.2052E-02,4.6361E-02,0.0000E+00,4.0000E+00,7.3495E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8200E+02,5.7800E+02,2.4292E-01,-1.2893E-01,3.0512E+01,-9.2163E+00,-3.5339E-02,-2.4506E-02,-3.8721E-03,-2.9987E-02,1.9843E-02,5.1194E-02,0.0000E+00,4.0000E+00,6.6134E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8200E+02,5.7800E+02,2.2309E-01,-8.3470E-02,3.0512E+01,-9.2163E+00,-3.5339E-02,-2.3855E-02,-1.8421E-04,-1.4101E-02,1.9915E-02,5.2234E-02,0.0000E+00,4.0000E+00,6.6372E-02,0.0000E+00,0.0000E+00,0.0000E+00
