FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7200E+02,6.9800E+02,2.0692E-02,1.8038E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.5327E-03,1.5072E-03,2.6805E-03,2.0392E-02,4.3711E-02,0.0000E+00,4.0000E+00,6.7528E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7200E+02,6.9800E+02,2.1541E-01,-1.5571E-01,2.0387E+01,-2.3457E+00,4.4302E-02,-2.4156E-02,-3.2970E-03,5.4373E-05,2.1405E-02,4.3652E-02,0.0000E+00,4.0000E+00,7.0882E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7200E+02,6.9800E+02,2.1801E-01,-1.1616E-01,2.0387E+01,-2.3457E+00,4.4302E-02,-2.3724E-02,-1.8521E-03,-9.0965E-03,2.0570E-02,4.3272E-02,0.0000E+00,4.0000E+00,6.8119E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7200E+02,6.9800E+02,2.4667E-01,-1.1445E-01,2.0387E+01,-2.3457E+00,4.4302E-02,-2.6091E-02,-2.1137E-03,-1.9700E-02,2.0026E-02,4.3472E-02,0.0000E+00,4.0000E+00,6.6317E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7200E+02,6.9800E+02,2.3054E-01,-5.8311E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.4744E-02,2.0754E-05,-1.3629E-02,1.8705E-02,4.5882E-02,0.0000E+00,4.0000E+00,6.1943E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7200E+02,6.9800E+02,2.1823E-01,-5.4226E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.4158E-02,1.2205E-03,-3.8191E-03,2.0072E-02,4.8786E-02,0.0000E+00,4.0000E+00,6.6467E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7200E+02,6.9800E+02,2.3048E-01,-8.4739E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.5670E-02,1.7397E-03,-2.6192E-03,2.1116E-02,4.8132E-02,0.0000E+00,4.0000E+00,6.9924E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7200E+02,6.9800E+02,2.3382E-01,-1.1599E-01,2.0387E+01,-2.3457E+00,4.4302E-02,-2.5137E-02,-1.9145E-03,-1.3600E-02,2.0086E-02,4.5272E-02,0.0000E+00,4.0000E+00,6.6515E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7200E+02,6.9800E+02,2.1156E-01,-1.0656E-01,2.0387E+01,-2.3457E+00,4.4302E-02,-2.4151E-02,1.9915E-03,4.5777E-03,2.1511E-02,4.6737E-02,0.0000E+00,4.0000E+00,7.1235E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7200E+02,6.9800E+02,2.1701E-01,-7.9372E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.3589E-02,1.4320E-03,-9.8778E-03,1.9560E-02,4.1290E-02,0.0000E+00,4.0000E+00,6.4772E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7200E+02,6.9800E+02,2.1269E-01,-6.2377E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.3093E-02,2.7580E-03,-1.0217E-02,1.9871E-02,4.5832E-02,0.0000E+00,4.0000E+00,6.5803E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7200E+02,6.9800E+02,2.0843E-01,-9.3613E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.2278E-02,5.5320E-04,-1.4393E-02,2.1375E-02,4.5961E-02,0.0000E+00,4.0000E+00,7.0783E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7200E+02,6.9800E+02,1.9130E-01,-9.9230E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.1565E-02,2.0724E-03,4.7782E-04,2.0227E-02,4.3229E-02,0.0000E+00,4.0000E+00,6.6981E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7200E+02,6.9800E+02,2.1860E-01,-7.4895E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.3393E-02,3.9819E-03,-1.5471E-02,2.2536E-02,4.6836E-02,0.0000E+00,4.0000E+00,7.4629E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7200E+02,6.9800E+02,2.2513E-01,-5.7960E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.3280E-02,1.8906E-03,-2.5350E-02,2.2941E-02,4.6042E-02,0.0000E+00,4.0000E+00,7.5969E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7200E+02,6.9800E+02,2.1979E-01,-1.9777E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.2824E-02,4.6667E-03,-2.3847E-02,2.1705E-02,4.4703E-02,0.0000E+00,4.0000E+00,7.1877E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7200E+02,6.9800E+02,2.0587E-01,-4.9046E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.3000E-02,6.0166E-03,-2.4635E-03,2.0636E-02,4.3048E-02,0.0000E+00,4.0000E+00,6.8335E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7200E+02,6.9800E+02,2.0856E-01,-2.8497E-04,2.0387E+01,-2.3457E+00,4.4302E-02,-2.2592E-02,4.5839E-03,-1.0317E-02,2.3766E-02,5.0734E-02,0.0000E+00,4.0000E+00,7.8703E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7200E+02,6.9800E+02,2.3527E-01,-4.0999E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.5919E-02,4.6977E-03,-6.5565E-03,1.9455E-02,4.7606E-02,0.0000E+00,4.0000E+00,6.4427E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7200E+02,6.9800E+02,2.1799E-01,-2.4052E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.4376E-02,5.0839E-03,-1.4485E-03,2.0328E-02,4.5155E-02,0.0000E+00,4.0000E+00,6.7315E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7200E+02,6.9800E+02,2.1660E-01,-2.4120E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.3264E-02,5.1165E-03,-1.3790E-02,2.1257E-02,5.1403E-02,0.0000E+00,4.0000E+00,7.0394E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7200E+02,6.9800E+02,2.0637E-01,-2.6604E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.3187E-02,6.9209E-03,-7.0642E-04,2.0446E-02,4.0468E-02,0.0000E+00,4.0000E+00,6.7708E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7200E+02,6.9800E+02,2.5247E-01,1.3100E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.6991E-02,7.7359E-03,-1.7601E-02,2.0360E-02,4.7473E-02,0.0000E+00,4.0000E+00,6.7422E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7200E+02,6.9800E+02,2.2849E-01,1.0286E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.5155E-02,7.5839E-03,-6.7716E-03,2.1879E-02,4.7068E-02,0.0000E+00,4.0000E+00,7.2453E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7200E+02,6.9800E+02,2.2173E-01,4.8325E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.3429E-02,8.0720E-03,-1.8838E-02,1.9962E-02,4.5435E-02,0.0000E+00,4.0000E+00,6.6104E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.7200E+02,6.9800E+02,2.0230E-01,2.9000E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.2560E-02,9.1223E-03,-2.7514E-03,2.2386E-02,4.7480E-02,0.0000E+00,4.0000E+00,7.4130E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.7200E+02,6.9800E+02,2.2045E-01,1.2095E-02,2.0387E+01,-2.3457E+00,4.4302E-02,-2.3780E-02,7.9402E-03,-1.3029E-02,2.2365E-02,4.4736E-02,0.0000E+00,4.0000E+00,7.4060E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.7200E+02,6.9800E+02,-2.1637E-01,-5.4852E-01,2.0387E+01,-2.3457E+00,4.4302E-02,-8.2006E-03,1.9958E-02,4.0101E-01,1.9320E-02,4.1933E-02,0.0000E+00,4.0000E+00,6.3979E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.7200E+02,6.9800E+02,-1.0854E+00,-1.3564E+00,2.0387E+01,-2.3457E+00,4.4302E-02,3.2189E-02,4.7130E-02,1.1051E+00,2.1387E-02,4.4864E-02,0.0000E+00,4.0000E+00,7.0824E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.7200E+02,6.9800E+02,-1.6641E+00,-2.7517E+00,2.0387E+01,-2.3457E+00,4.4302E-02,3.0215E-02,5.7323E-02,1.9312E+00,2.0919E-02,4.5172E-02,0.0000E+00,4.0000E+00,6.9275E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.7200E+02,6.9800E+02,-2.2715E+00,-3.8485E+00,2.0387E+01,-2.3457E+00,4.4302E-02,3.6141E-02,7.3352E-02,2.6973E+00,2.2472E-02,4.9221E-02,0.0000E+00,4.0000E+00,7.4416E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.7200E+02,6.9800E+02,-2.8478E+00,-4.9949E+00,2.0387E+01,-2.3457E+00,4.4302E-02,4.3087E-02,8.7650E-02,3.4036E+00,2.3849E-02,5.9739E-02,0.0000E+00,4.0000E+00,7.8978E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.7200E+02,6.9800E+02,-3.4979E+00,-6.2701E+00,2.0387E+01,-2.3457E+00,4.4302E-02,5.3627E-02,1.0331E-01,4.1636E+00,2.0226E-02,5.0111E-02,0.0000E+00,4.0000E+00,6.6978E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.7200E+02,6.9800E+02,-4.2031E+00,-7.4045E+00,2.0387E+01,-2.3457E+00,4.4302E-02,6.8973E-02,1.2500E-01,4.9377E+00,2.2857E-02,5.0734E-02,0.0000E+00,4.0000E+00,7.5690E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.7200E+02,6.9800E+02,-4.8783E+00,-8.7211E+00,2.0387E+01,-2.3457E+00,4.4302E-02,7.9213E-02,1.3830E-01,5.7316E+00,2.2291E-02,6.2375E-02,0.0000E+00,4.0000E+00,7.3818E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.7200E+02,6.9800E+02,-5.4963E+00,-1.0003E+01,2.0387E+01,-2.3457E+00,4.4302E-02,8.6622E-02,1.4856E-01,6.4803E+00,2.1030E-02,5.2272E-02,0.0000E+00,4.0000E+00,6.9642E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.7200E+02,6.9800E+02,-6.1475E+00,-1.1309E+01,2.0387E+01,-2.3457E+00,4.4302E-02,9.4394E-02,1.6301E-01,7.2662E+00,2.1205E-02,5.2843E-02,0.0000E+00,4.0000E+00,7.0222E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.7200E+02,6.9800E+02,-6.7391E+00,-1.2565E+01,2.0387E+01,-2.3457E+00,4.4302E-02,9.1052E-02,1.8105E-01,8.1072E+00,2.1117E-02,5.3419E-02,0.0000E+00,4.0000E+00,6.9928E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.7200E+02,6.9800E+02,-7.5533E+00,-1.3981E+01,2.0387E+01,-2.3457E+00,4.4302E-02,1.1282E-01,1.9770E-01,8.9345E+00,2.0933E-02,5.1883E-02,0.0000E+00,4.0000E+00,6.9319E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.7200E+02,6.9800E+02,-8.2372E+00,-1.5407E+01,2.0387E+01,-2.3457E+00,4.4302E-02,1.2052E-01,2.1180E-01,9.7567E+00,2.1173E-02,5.7274E-02,0.0000E+00,4.0000E+00,7.0115E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.7200E+02,6.9800E+02,-8.8231E+00,-1.6648E+01,2.0387E+01,-2.3457E+00,4.4302E-02,1.2240E-01,2.2434E-01,1.0518E+01,2.4120E-02,5.6954E-02,0.0000E+00,4.0000E+00,7.9873E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.7200E+02,6.9800E+02,-8.3276E+00,-1.5508E+01,2.0387E+01,-2.3457E+00,4.4302E-02,1.2394E-01,2.1174E-01,9.8368E+00,2.1457E-02,4.7634E-02,0.0000E+00,4.0000E+00,7.1055E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.7200E+02,6.9800E+02,-7.6047E+00,-1.4205E+01,2.0387E+01,-2.3457E+00,4.4302E-02,1.1171E-01,1.9461E-01,9.0174E+00,2.2324E-02,5.0870E-02,0.0000E+00,4.0000E+00,7.3925E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.7200E+02,6.9800E+02,-7.0097E+00,-1.3016E+01,2.0387E+01,-2.3457E+00,4.4302E-02,1.0681E-01,1.7795E-01,8.2778E+00,2.1508E-02,6.4158E-02,0.0000E+00,4.0000E+00,7.1224E-02,0.0000E+00,0.0000E+00,0.0000E+00
