FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5200E+02,7.8800E+02,1.6406E-03,1.9893E-02,3.3780E+01,2.7360E+00,1.1913E-01,-1.1381E-04,1.1949E-03,-7.9225E-04,1.9550E-02,3.7743E-02,0.0000E+00,4.0000E+00,5.7535E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5200E+02,7.8800E+02,2.2806E-01,-1.3309E-01,3.3780E+01,2.7360E+00,1.1913E-01,-2.2504E-02,-7.3118E-03,-2.9497E-02,1.8393E-02,3.9472E-02,0.0000E+00,4.0000E+00,5.4130E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5200E+02,7.8800E+02,2.3110E-01,-1.3785E-01,3.3780E+01,2.7360E+00,1.1913E-01,-2.2957E-02,-5.0961E-03,-2.9231E-02,2.0797E-02,3.2902E-02,0.0000E+00,4.0000E+00,6.1205E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5200E+02,7.8800E+02,2.3864E-01,-1.1073E-01,3.3780E+01,2.7360E+00,1.1913E-01,-2.3715E-02,-3.7747E-03,-3.0131E-02,1.9500E-02,3.2987E-02,0.0000E+00,4.0000E+00,5.7388E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5200E+02,7.8800E+02,2.2349E-01,-1.0462E-01,3.3780E+01,2.7360E+00,1.1913E-01,-2.3632E-02,-3.2527E-03,-1.4517E-02,2.0900E-02,3.7548E-02,0.0000E+00,4.0000E+00,6.1510E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5200E+02,7.8800E+02,2.4452E-01,-1.1020E-01,3.3780E+01,2.7360E+00,1.1913E-01,-2.4633E-02,-3.0842E-03,-2.7851E-02,1.9325E-02,3.5107E-02,0.0000E+00,4.0000E+00,5.6875E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5200E+02,7.8800E+02,2.4465E-01,-9.8226E-02,3.3780E+01,2.7360E+00,1.1913E-01,-2.5118E-02,-1.7541E-03,-2.3549E-02,2.0676E-02,3.5395E-02,0.0000E+00,4.0000E+00,6.0849E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5200E+02,7.8800E+02,2.4064E-01,-8.7052E-02,3.3780E+01,2.7360E+00,1.1913E-01,-2.3452E-02,-3.1126E-03,-3.4749E-02,2.0323E-02,3.9803E-02,0.0000E+00,4.0000E+00,5.9810E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5200E+02,7.8800E+02,2.3375E-01,-5.5179E-02,3.3780E+01,2.7360E+00,1.1913E-01,-2.4783E-02,5.2493E-04,-1.5062E-02,1.7111E-02,3.7219E-02,0.0000E+00,4.0000E+00,5.0357E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5200E+02,7.8800E+02,2.2262E-01,-1.0811E-01,3.3780E+01,2.7360E+00,1.1913E-01,-2.1915E-02,-2.0151E-03,-3.0706E-02,1.8600E-02,3.6647E-02,0.0000E+00,4.0000E+00,5.4739E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5200E+02,7.8800E+02,2.1861E-01,-1.5956E-02,3.3780E+01,2.7360E+00,1.1913E-01,-2.2121E-02,1.9337E-03,-2.4315E-02,1.8846E-02,3.7704E-02,0.0000E+00,4.0000E+00,5.5465E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5200E+02,7.8800E+02,2.2704E-01,-9.6545E-02,3.3780E+01,2.7360E+00,1.1913E-01,-2.3808E-02,-1.1665E-03,-1.7265E-02,2.0697E-02,3.9211E-02,0.0000E+00,4.0000E+00,6.0911E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5200E+02,7.8800E+02,2.1204E-01,-8.7573E-02,3.3780E+01,2.7360E+00,1.1913E-01,-1.9761E-02,1.3987E-04,-4.0520E-02,2.0685E-02,4.0348E-02,0.0000E+00,4.0000E+00,6.0875E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5200E+02,7.8800E+02,2.1752E-01,-4.2107E-02,3.3780E+01,2.7360E+00,1.1913E-01,-2.0906E-02,1.2187E-03,-3.5067E-02,1.8823E-02,3.5798E-02,0.0000E+00,4.0000E+00,5.5396E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5200E+02,7.8800E+02,2.2982E-01,-6.3972E-02,3.3780E+01,2.7360E+00,1.1913E-01,-2.2557E-02,3.4806E-04,-3.2468E-02,1.9327E-02,3.6355E-02,0.0000E+00,4.0000E+00,5.6878E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5200E+02,7.8800E+02,2.2188E-01,-3.2269E-03,3.3780E+01,2.7360E+00,1.1913E-01,-2.1134E-02,3.4765E-03,-3.7799E-02,1.8946E-02,3.9674E-02,0.0000E+00,4.0000E+00,5.5759E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5200E+02,7.8800E+02,2.2724E-01,-4.4654E-02,3.3780E+01,2.7360E+00,1.1913E-01,-2.3059E-02,2.3921E-03,-2.5186E-02,1.8738E-02,3.5867E-02,0.0000E+00,4.0000E+00,5.5146E-02,0.0000E+00,0.0000E+00,0.0000E+00
