FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5200E+02,6.6800E+02,-1.7279E-03,-1.8349E-02,3.3837E+01,-4.0835E+00,8.3578E-02,-8.3857E-04,-1.8858E-03,1.0433E-02,2.0444E-02,4.7879E-02,0.0000E+00,4.0000E+00,7.0167E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5200E+02,6.6800E+02,2.0753E-01,-1.4996E-01,3.3837E+01,-4.0835E+00,8.3578E-02,-2.3465E-02,-5.4266E-03,7.8808E-04,2.0279E-02,4.3156E-02,0.0000E+00,4.0000E+00,6.9601E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5200E+02,6.6800E+02,2.2212E-01,-1.4493E-01,3.3837E+01,-4.0835E+00,8.3578E-02,-2.3523E-02,-5.8110E-03,-1.4429E-02,1.8941E-02,4.2809E-02,0.0000E+00,4.0000E+00,6.5007E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5200E+02,6.6800E+02,2.3824E-01,-9.8867E-02,3.3837E+01,-4.0835E+00,8.3578E-02,-2.5228E-02,-4.5147E-03,-1.5237E-02,1.9786E-02,4.2242E-02,0.0000E+00,4.0000E+00,6.7910E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5200E+02,6.6800E+02,2.5186E-01,-1.0384E-01,3.3837E+01,-4.0835E+00,8.3578E-02,-2.6301E-02,-4.7537E-03,-1.9698E-02,2.0933E-02,4.2545E-02,0.0000E+00,4.0000E+00,7.1844E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5200E+02,6.6800E+02,2.3282E-01,-7.2565E-02,3.3837E+01,-4.0835E+00,8.3578E-02,-2.4870E-02,-1.9758E-03,-1.3256E-02,1.9628E-02,4.1327E-02,0.0000E+00,4.0000E+00,6.7367E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5200E+02,6.6800E+02,2.5923E-01,-7.6412E-02,3.3837E+01,-4.0835E+00,8.3578E-02,-2.6387E-02,-3.2254E-03,-2.7052E-02,2.0372E-02,4.5640E-02,0.0000E+00,4.0000E+00,6.9921E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5200E+02,6.6800E+02,1.9788E-01,-1.1302E-01,3.3837E+01,-4.0835E+00,8.3578E-02,-2.2063E-02,-1.7412E-03,-2.9825E-03,2.1258E-02,5.0738E-02,0.0000E+00,4.0000E+00,7.2959E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5200E+02,6.6800E+02,2.4390E-01,-1.3630E-01,3.3837E+01,-4.0835E+00,8.3578E-02,-2.5350E-02,-5.8210E-03,-2.0364E-02,2.0480E-02,4.1983E-02,0.0000E+00,4.0000E+00,7.0291E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5200E+02,6.6800E+02,2.0682E-01,-4.7991E-02,3.3837E+01,-4.0835E+00,8.3578E-02,-2.2503E-02,2.6081E-04,-8.2055E-03,2.0134E-02,4.9583E-02,0.0000E+00,4.0000E+00,6.9102E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5200E+02,6.6800E+02,2.0514E-01,-8.6991E-02,3.3837E+01,-4.0835E+00,8.3578E-02,-2.1994E-02,-1.9040E-03,-1.1173E-02,1.7769E-02,4.2422E-02,0.0000E+00,4.0000E+00,6.0985E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5200E+02,6.6800E+02,1.8637E-01,-4.7608E-02,3.3837E+01,-4.0835E+00,8.3578E-02,-2.1248E-02,2.3996E-03,1.2550E-03,2.0763E-02,4.5828E-02,0.0000E+00,4.0000E+00,7.1260E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5200E+02,6.6800E+02,2.1329E-01,-2.2321E-02,3.3837E+01,-4.0835E+00,8.3578E-02,-2.2557E-02,9.5993E-04,-1.4629E-02,2.0032E-02,4.7700E-02,0.0000E+00,4.0000E+00,6.8754E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5200E+02,6.6800E+02,2.0932E-01,-6.2961E-02,3.3837E+01,-4.0835E+00,8.3578E-02,-2.1981E-02,-4.4200E-04,-1.6011E-02,1.9284E-02,4.4657E-02,0.0000E+00,4.0000E+00,6.6185E-02,0.0000E+00,0.0000E+00,0.0000E+00
