FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7200E+02,6.6800E+02,2.0474E-02,-2.7565E-03,2.0392E+01,-4.0496E+00,5.1154E-02,-1.8467E-03,-8.5004E-04,-5.4276E-03,2.0114E-02,5.0313E-02,0.0000E+00,4.0000E+00,6.5609E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7200E+02,6.6800E+02,2.0664E-01,-1.3859E-01,2.0392E+01,-4.0496E+00,5.1154E-02,-2.2746E-02,-4.2190E-03,-5.1223E-03,1.9475E-02,4.2145E-02,0.0000E+00,4.0000E+00,6.3524E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7200E+02,6.6800E+02,2.3004E-01,-1.1531E-01,2.0392E+01,-4.0496E+00,5.1154E-02,-2.4477E-02,-4.9151E-03,-1.5870E-02,2.0147E-02,4.0137E-02,0.0000E+00,4.0000E+00,6.5719E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7200E+02,6.6800E+02,2.1809E-01,-5.5501E-02,2.0392E+01,-4.0496E+00,5.1154E-02,-2.4180E-02,-9.2514E-04,-2.8197E-03,1.9483E-02,4.5120E-02,0.0000E+00,4.0000E+00,6.3550E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7200E+02,6.6800E+02,2.2380E-01,-9.6294E-02,2.0392E+01,-4.0496E+00,5.1154E-02,-2.3847E-02,-2.1086E-03,-1.5648E-02,2.0888E-02,4.5382E-02,0.0000E+00,4.0000E+00,6.8134E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7200E+02,6.6800E+02,2.1756E-01,-3.8949E-02,2.0392E+01,-4.0496E+00,5.1154E-02,-2.3570E-02,3.9714E-04,-1.0105E-02,1.9657E-02,4.5013E-02,0.0000E+00,4.0000E+00,6.4119E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7200E+02,6.6800E+02,2.1603E-01,-5.9449E-02,2.0392E+01,-4.0496E+00,5.1154E-02,-2.3271E-02,-7.3464E-04,-1.1720E-02,1.9918E-02,4.2110E-02,0.0000E+00,4.0000E+00,6.4970E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7200E+02,6.6800E+02,2.0663E-01,-6.0712E-02,2.0392E+01,-4.0496E+00,5.1154E-02,-2.2846E-02,3.1281E-04,-4.0431E-03,1.8754E-02,4.3693E-02,0.0000E+00,4.0000E+00,6.1172E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7200E+02,6.6800E+02,2.2421E-01,-1.9173E-02,2.0392E+01,-4.0496E+00,5.1154E-02,-2.4792E-02,1.9927E-03,-4.1072E-03,2.1892E-02,4.5503E-02,0.0000E+00,4.0000E+00,7.1411E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7200E+02,6.6800E+02,2.0084E-01,-1.0316E-01,2.0392E+01,-4.0496E+00,5.1154E-02,-2.1321E-02,-9.1568E-04,-1.5689E-02,2.0092E-02,4.9769E-02,0.0000E+00,4.0000E+00,6.5539E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7200E+02,6.6800E+02,1.9709E-01,-4.4313E-02,2.0392E+01,-4.0496E+00,5.1154E-02,-2.1484E-02,2.4441E-03,-8.3250E-03,1.9055E-02,4.2259E-02,0.0000E+00,4.0000E+00,6.2155E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7200E+02,6.6800E+02,1.7444E-01,-3.7497E-02,2.0392E+01,-4.0496E+00,5.1154E-02,-2.0320E-02,4.5803E-03,8.7107E-03,2.1377E-02,4.3890E-02,0.0000E+00,4.0000E+00,6.9730E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7200E+02,6.6800E+02,1.8913E-01,2.2971E-03,2.0392E+01,-4.0496E+00,5.1154E-02,-2.0532E-02,3.5498E-03,-8.7264E-03,2.0266E-02,4.3374E-02,0.0000E+00,4.0000E+00,6.6104E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7200E+02,6.6800E+02,2.0403E-01,-2.8744E-02,2.0392E+01,-4.0496E+00,5.1154E-02,-2.1960E-02,3.5651E-03,-1.2293E-02,1.9840E-02,4.0596E-02,0.0000E+00,4.0000E+00,6.4717E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7200E+02,6.6800E+02,2.0020E-01,-1.4928E-02,2.0392E+01,-4.0496E+00,5.1154E-02,-2.1838E-02,3.7831E-03,-8.1997E-03,2.0546E-02,4.4800E-02,0.0000E+00,4.0000E+00,6.7018E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7200E+02,6.6800E+02,2.0366E-01,-3.1324E-02,2.0392E+01,-4.0496E+00,5.1154E-02,-2.2543E-02,5.5926E-03,-4.9656E-03,1.8218E-02,4.2109E-02,0.0000E+00,4.0000E+00,5.9425E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7200E+02,6.6800E+02,2.1090E-01,1.4485E-03,2.0392E+01,-4.0496E+00,5.1154E-02,-2.2005E-02,3.8748E-03,-2.1217E-02,2.0007E-02,4.6282E-02,0.0000E+00,4.0000E+00,6.5260E-02,0.0000E+00,0.0000E+00,0.0000E+00
