FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,6.0800E+02,1.8841E-04,-2.8420E-03,1.3705E+01,-7.4203E+00,9.0041E-02,1.1027E-04,-1.7651E-03,-1.4796E-03,2.3445E-02,5.4942E-02,0.0000E+00,4.0000E+00,7.4057E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,6.0800E+02,1.9985E-01,-1.5546E-01,1.3705E+01,-7.4203E+00,9.0041E-02,-2.2528E-02,-4.5939E-03,2.9684E-03,2.3421E-02,4.6664E-02,0.0000E+00,4.0000E+00,7.3980E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,6.0800E+02,2.0835E-01,-9.5781E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.3119E-02,-2.6435E-03,-2.0761E-03,2.3042E-02,4.2847E-02,0.0000E+00,4.0000E+00,7.2783E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,6.0800E+02,2.3882E-01,-5.6358E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.5162E-02,-3.9661E-03,-2.1772E-02,2.5419E-02,4.7988E-02,0.0000E+00,4.0000E+00,8.0292E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,6.0800E+02,2.4112E-01,-3.8798E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.5544E-02,-1.2661E-03,-2.0419E-02,2.3704E-02,4.6970E-02,0.0000E+00,4.0000E+00,7.4875E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,6.0800E+02,2.0211E-01,-5.0476E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.3478E-02,1.5526E-03,1.3598E-02,2.3143E-02,4.3162E-02,0.0000E+00,4.0000E+00,7.3102E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,6.0800E+02,2.2950E-01,-3.9933E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.6135E-02,1.4216E-03,7.7682E-03,2.3906E-02,4.9594E-02,0.0000E+00,4.0000E+00,7.5514E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,6.0800E+02,2.2864E-01,-7.0551E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.5508E-02,9.8222E-04,-8.2684E-04,2.2764E-02,4.7396E-02,0.0000E+00,4.0000E+00,7.1906E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,6.0800E+02,2.1752E-01,-5.1358E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.4002E-02,8.7356E-04,-4.5850E-03,2.4891E-02,4.4603E-02,0.0000E+00,4.0000E+00,7.8626E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,6.0800E+02,2.0422E-01,-7.6804E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.2955E-02,2.2959E-03,1.1876E-03,2.2039E-02,4.2614E-02,0.0000E+00,4.0000E+00,6.9616E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,6.0800E+02,1.9756E-01,-1.9282E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.1849E-02,2.7055E-03,-3.5375E-03,2.3508E-02,4.5116E-02,0.0000E+00,4.0000E+00,7.4255E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3200E+02,6.0800E+02,2.0933E-01,-5.7557E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.2682E-02,1.7127E-03,-1.1263E-02,2.2334E-02,4.4924E-02,0.0000E+00,4.0000E+00,7.0548E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3200E+02,6.0800E+02,1.8144E-01,-3.4700E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.0628E-02,2.7802E-03,5.0180E-03,2.4281E-02,4.4438E-02,0.0000E+00,4.0000E+00,7.6699E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3200E+02,6.0800E+02,2.1501E-01,-2.5439E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.3664E-02,4.3019E-03,-6.1536E-03,2.4987E-02,4.9324E-02,0.0000E+00,4.0000E+00,7.8926E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3200E+02,6.0800E+02,2.1393E-01,1.9985E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.3728E-02,4.7813E-03,-2.6501E-03,2.4586E-02,4.7877E-02,0.0000E+00,4.0000E+00,7.7660E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3200E+02,6.0800E+02,2.0878E-01,3.0211E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.2339E-02,5.2208E-03,-1.5193E-02,2.2235E-02,4.5318E-02,0.0000E+00,4.0000E+00,7.0236E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3200E+02,6.0800E+02,2.0067E-01,1.3306E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.1602E-02,5.7004E-03,-1.3091E-02,2.3339E-02,4.4848E-02,0.0000E+00,4.0000E+00,7.3723E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3200E+02,6.0800E+02,2.0042E-01,1.2853E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.1915E-02,6.1791E-03,-8.0035E-03,2.1938E-02,4.7722E-02,0.0000E+00,4.0000E+00,6.9297E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3200E+02,6.0800E+02,2.3007E-01,-3.5000E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.5509E-02,4.5270E-03,-3.7946E-03,2.4465E-02,4.9331E-02,0.0000E+00,4.0000E+00,7.7279E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3200E+02,6.0800E+02,1.9602E-01,3.3764E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.2488E-02,8.4319E-03,8.0291E-03,2.3756E-02,4.7225E-02,0.0000E+00,4.0000E+00,7.5040E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3200E+02,6.0800E+02,2.0028E-01,-2.0446E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.3367E-02,5.8890E-03,1.4128E-02,2.5732E-02,4.9100E-02,0.0000E+00,4.0000E+00,8.1282E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3200E+02,6.0800E+02,2.1424E-01,5.9303E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.3802E-02,8.3254E-03,-2.5040E-03,2.4737E-02,4.8782E-02,0.0000E+00,4.0000E+00,7.8137E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.3200E+02,6.0800E+02,2.0197E-01,1.1643E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.2552E-02,6.7420E-03,-1.0323E-03,2.1866E-02,4.7274E-02,0.0000E+00,4.0000E+00,6.9069E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.3200E+02,6.0800E+02,2.0637E-01,4.3069E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.3847E-02,1.0491E-02,1.0711E-02,2.3912E-02,4.5875E-02,0.0000E+00,4.0000E+00,7.5532E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.3200E+02,6.0800E+02,1.9350E-01,6.2992E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.2550E-02,1.0644E-02,1.3113E-02,2.3658E-02,4.6974E-02,0.0000E+00,4.0000E+00,7.4728E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.3200E+02,6.0800E+02,1.8512E-01,4.1059E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.1081E-02,1.0845E-02,4.4000E-03,2.2819E-02,4.8371E-02,0.0000E+00,4.0000E+00,7.2079E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.3200E+02,6.0800E+02,2.1527E-01,5.3074E-02,1.3705E+01,-7.4203E+00,9.0041E-02,-2.3256E-02,8.4185E-03,-1.2841E-02,2.2274E-02,4.6724E-02,0.0000E+00,4.0000E+00,7.0357E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,5.3200E+02,6.0800E+02,-1.7895E-01,-6.5298E-01,1.3705E+01,-7.4203E+00,9.0041E-02,-7.8054E-03,1.8751E-02,4.0953E-01,2.1234E-02,4.4253E-02,0.0000E+00,4.0000E+00,6.7073E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,5.3200E+02,6.0800E+02,-9.4461E-01,-1.5824E+00,1.3705E+01,-7.4203E+00,9.0041E-02,3.1093E-02,4.2268E-02,1.0969E+00,2.3448E-02,4.1930E-02,0.0000E+00,4.0000E+00,7.4068E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.3200E+02,6.0800E+02,-1.4661E+00,-3.1602E+00,1.3705E+01,-7.4203E+00,9.0041E-02,3.0878E-02,5.7755E-02,1.9564E+00,2.1830E-02,4.7302E-02,0.0000E+00,4.0000E+00,6.8956E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.3200E+02,6.0800E+02,-1.9459E+00,-4.3644E+00,1.3705E+01,-7.4203E+00,9.0041E-02,3.3103E-02,7.1150E-02,2.7125E+00,2.2416E-02,4.8131E-02,0.0000E+00,4.0000E+00,7.0805E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.3200E+02,6.0800E+02,-2.4205E+00,-5.6230E+00,1.3705E+01,-7.4203E+00,9.0041E-02,4.0025E-02,8.0454E-02,3.3858E+00,2.3510E-02,4.4687E-02,0.0000E+00,4.0000E+00,7.4262E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,5.3200E+02,6.0800E+02,-2.9860E+00,-7.0853E+00,1.3705E+01,-7.4203E+00,9.0041E-02,5.0081E-02,9.5575E-02,4.1572E+00,2.6283E-02,5.5365E-02,0.0000E+00,4.0000E+00,8.3022E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,5.3200E+02,6.0800E+02,-3.5511E+00,-8.3238E+00,1.3705E+01,-7.4203E+00,9.0041E-02,6.0723E-02,1.1714E-01,4.9180E+00,2.3014E-02,4.5634E-02,0.0000E+00,4.0000E+00,7.2695E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,5.3200E+02,6.0800E+02,-4.1700E+00,-9.7945E+00,1.3705E+01,-7.4203E+00,9.0041E-02,7.1976E-02,1.3391E-01,5.7546E+00,2.4678E-02,5.7009E-02,0.0000E+00,4.0000E+00,7.7950E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,5.3200E+02,6.0800E+02,-4.6642E+00,-1.1261E+01,1.3705E+01,-7.4203E+00,9.0041E-02,7.5300E-02,1.4310E-01,6.5028E+00,2.4812E-02,4.9933E-02,0.0000E+00,4.0000E+00,7.8376E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,5.3200E+02,6.0800E+02,-5.2066E+00,-1.2683E+01,1.3705E+01,-7.4203E+00,9.0041E-02,8.1309E-02,1.5770E-01,7.2871E+00,2.3136E-02,5.5213E-02,0.0000E+00,4.0000E+00,7.3080E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,5.3200E+02,6.0800E+02,-5.7311E+00,-1.4099E+01,1.3705E+01,-7.4203E+00,9.0041E-02,8.0969E-02,1.7586E-01,8.1340E+00,2.4497E-02,4.8022E-02,0.0000E+00,4.0000E+00,7.7381E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,5.3200E+02,6.0800E+02,-6.3876E+00,-1.5630E+01,1.3705E+01,-7.4203E+00,9.0041E-02,9.8726E-02,1.8862E-01,8.9231E+00,2.4069E-02,4.6401E-02,0.0000E+00,4.0000E+00,7.6027E-02,0.0000E+00,0.0000E+00,0.0000E+00
