FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0200E+02,5.7800E+02,-5.2285E-03,-1.9168E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,2.4934E-04,-1.3281E-03,4.8335E-03,1.7535E-02,5.3903E-02,0.0000E+00,4.0000E+00,5.8031E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0200E+02,5.7800E+02,2.0539E-01,-1.2179E-01,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.2524E-02,-5.2796E-03,-6.1499E-03,2.0606E-02,4.9072E-02,0.0000E+00,4.0000E+00,6.8196E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0200E+02,5.7800E+02,1.7438E-01,-1.1964E-01,1.7065E+01,-9.1659E+00,-7.9207E-02,-1.9895E-02,-2.8962E-03,4.8400E-03,1.9635E-02,5.0694E-02,0.0000E+00,4.0000E+00,6.4981E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0200E+02,5.7800E+02,2.1186E-01,-1.5977E-01,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.3211E-02,-3.2719E-03,-8.0073E-03,1.9702E-02,4.8500E-02,0.0000E+00,4.0000E+00,6.5205E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0200E+02,5.7800E+02,2.2656E-01,-7.6615E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.4742E-02,-1.6332E-03,-8.6330E-03,2.0065E-02,4.7720E-02,0.0000E+00,4.0000E+00,6.6405E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0200E+02,5.7800E+02,1.9440E-01,-1.1182E-01,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.2392E-02,-1.4789E-03,8.1942E-03,1.9794E-02,5.0324E-02,0.0000E+00,4.0000E+00,6.5510E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0200E+02,5.7800E+02,2.0055E-01,-7.7572E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.4004E-02,3.0224E-03,2.0305E-02,2.1134E-02,4.7204E-02,0.0000E+00,4.0000E+00,6.9943E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0200E+02,5.7800E+02,1.9823E-01,-9.6333E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.2902E-02,4.6022E-04,8.9581E-03,1.9911E-02,4.2953E-02,0.0000E+00,4.0000E+00,6.5895E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0200E+02,5.7800E+02,2.1361E-01,-9.2202E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.3672E-02,1.2799E-04,-4.2109E-03,2.2874E-02,4.7457E-02,0.0000E+00,4.0000E+00,7.5701E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0200E+02,5.7800E+02,2.0425E-01,-8.7295E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.2324E-02,1.3307E-03,-8.7940E-03,2.0404E-02,4.7201E-02,0.0000E+00,4.0000E+00,6.7528E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0200E+02,5.7800E+02,1.9436E-01,-3.0613E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.1810E-02,4.2797E-03,-4.8455E-04,1.8399E-02,4.9149E-02,0.0000E+00,4.0000E+00,6.0893E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0200E+02,5.7800E+02,1.8431E-01,-6.5560E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.1542E-02,5.2370E-03,1.0633E-02,2.3117E-02,5.1488E-02,0.0000E+00,4.0000E+00,7.6504E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0200E+02,5.7800E+02,1.6343E-01,1.0384E-03,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.0137E-02,7.3744E-03,2.4145E-02,2.0740E-02,4.9608E-02,0.0000E+00,4.0000E+00,6.8640E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0200E+02,5.7800E+02,1.7400E-01,-6.7839E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-1.9819E-02,5.2562E-03,2.5185E-03,2.2248E-02,5.0411E-02,0.0000E+00,4.0000E+00,7.3631E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0200E+02,5.7800E+02,1.9201E-01,-1.8397E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.2184E-02,6.1960E-03,8.0571E-03,2.1273E-02,5.4377E-02,0.0000E+00,4.0000E+00,7.0401E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.0200E+02,5.7800E+02,1.7989E-01,1.4332E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.0879E-02,8.1453E-03,8.6414E-03,2.0560E-02,4.5999E-02,0.0000E+00,4.0000E+00,6.8042E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.0200E+02,5.7800E+02,1.7302E-01,3.6036E-03,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.0305E-02,8.4458E-03,1.1082E-02,2.0704E-02,5.6072E-02,0.0000E+00,4.0000E+00,6.8519E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.0200E+02,5.7800E+02,1.8127E-01,9.8092E-03,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.1097E-02,7.3773E-03,9.7408E-03,2.0180E-02,5.3474E-02,0.0000E+00,4.0000E+00,6.6787E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.0200E+02,5.7800E+02,2.1843E-01,1.4012E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.4604E-02,7.1776E-03,8.2507E-04,2.0706E-02,5.1200E-02,0.0000E+00,4.0000E+00,6.8526E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.0200E+02,5.7800E+02,2.0285E-01,-2.8962E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.2352E-02,3.8408E-03,-6.0307E-03,2.0036E-02,4.9337E-02,0.0000E+00,4.0000E+00,6.6310E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.0200E+02,5.7800E+02,1.8886E-01,-1.9605E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.1708E-02,7.3173E-03,5.9049E-03,2.0419E-02,4.8049E-02,0.0000E+00,4.0000E+00,6.7576E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.0200E+02,5.7800E+02,2.0798E-01,-3.1816E-04,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.3977E-02,7.9073E-03,7.9405E-03,2.2691E-02,4.7230E-02,0.0000E+00,4.0000E+00,7.5095E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.0200E+02,5.7800E+02,2.2492E-01,3.3896E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.5917E-02,9.4862E-03,8.6936E-03,2.1361E-02,4.6522E-02,0.0000E+00,4.0000E+00,7.0695E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.0200E+02,5.7800E+02,1.9906E-01,-1.6588E-03,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.2360E-02,7.4247E-03,-6.7679E-04,2.0710E-02,4.7268E-02,0.0000E+00,4.0000E+00,6.8541E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.0200E+02,5.7800E+02,2.0277E-01,4.0099E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.2164E-02,8.8624E-03,-9.0301E-03,2.0611E-02,4.9193E-02,0.0000E+00,4.0000E+00,6.8211E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.0200E+02,5.7800E+02,1.9816E-01,4.4178E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.2223E-02,8.7527E-03,-8.3926E-04,2.0686E-02,4.8110E-02,0.0000E+00,4.0000E+00,6.8460E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.0200E+02,5.7800E+02,1.9558E-01,3.5393E-02,1.7065E+01,-9.1659E+00,-7.9207E-02,-2.1890E-02,9.6158E-03,-1.9150E-03,1.8065E-02,4.6232E-02,0.0000E+00,4.0000E+00,5.9785E-02,0.0000E+00,0.0000E+00,0.0000E+00
