FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5200E+02,5.4800E+02,-2.4164E-02,-4.3015E-02,3.3895E+01,-1.0931E+01,3.8235E-02,2.3782E-03,-6.8508E-04,2.9865E-03,2.1171E-02,4.9108E-02,0.0000E+00,4.0000E+00,7.0879E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5200E+02,5.4800E+02,1.9151E-01,-1.7463E-01,3.3895E+01,-1.0931E+01,3.8235E-02,-2.3695E-02,-3.2712E-03,1.9097E-02,1.9440E-02,4.4443E-02,0.0000E+00,4.0000E+00,6.5084E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5200E+02,5.4800E+02,1.9620E-01,-1.9582E-01,3.3895E+01,-1.0931E+01,3.8235E-02,-2.3667E-02,-3.1010E-03,1.3316E-02,1.8671E-02,3.9801E-02,0.0000E+00,4.0000E+00,6.2508E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5200E+02,5.4800E+02,2.2290E-01,-1.8476E-01,3.3895E+01,-1.0931E+01,3.8235E-02,-2.5933E-02,-2.2305E-03,5.9394E-03,2.0078E-02,4.2466E-02,0.0000E+00,4.0000E+00,6.7220E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5200E+02,5.4800E+02,2.1427E-01,-8.6819E-02,3.3895E+01,-1.0931E+01,3.8235E-02,-2.3672E-02,-5.7473E-04,-5.7953E-03,1.8938E-02,4.4645E-02,0.0000E+00,4.0000E+00,6.3403E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5200E+02,5.4800E+02,1.8529E-01,-9.7723E-02,3.3895E+01,-1.0931E+01,3.8235E-02,-2.3874E-02,3.6102E-03,2.6550E-02,2.0708E-02,4.4431E-02,0.0000E+00,4.0000E+00,6.9330E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5200E+02,5.4800E+02,2.1025E-01,-1.1876E-01,3.3895E+01,-1.0931E+01,3.8235E-02,-2.5681E-02,1.7457E-03,1.7035E-02,1.9515E-02,4.4682E-02,0.0000E+00,4.0000E+00,6.5334E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5200E+02,5.4800E+02,2.0228E-01,-8.3235E-02,3.3895E+01,-1.0931E+01,3.8235E-02,-2.3903E-02,5.6405E-05,9.4983E-03,1.9033E-02,4.1703E-02,0.0000E+00,4.0000E+00,6.3722E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5200E+02,5.4800E+02,1.9021E-01,-9.8700E-02,3.3895E+01,-1.0931E+01,3.8235E-02,-2.2487E-02,2.1586E-03,8.0709E-03,1.8970E-02,4.3638E-02,0.0000E+00,4.0000E+00,6.3510E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5200E+02,5.4800E+02,2.0191E-01,-8.9803E-02,3.3895E+01,-1.0931E+01,3.8235E-02,-2.2739E-02,1.4523E-03,-1.9945E-03,1.9613E-02,4.2850E-02,0.0000E+00,4.0000E+00,6.5664E-02,0.0000E+00,0.0000E+00,0.0000E+00
