FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0200E+02,6.9800E+02,1.5440E-03,1.4826E-02,1.7050E+01,-2.3474E+00,-6.0079E-02,-2.9529E-04,4.7357E-04,1.8329E-03,1.9304E-02,5.3502E-02,0.0000E+00,4.0000E+00,6.3847E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0200E+02,6.9800E+02,1.9181E-01,-1.5965E-01,1.7050E+01,-2.3474E+00,-6.0079E-02,-2.1513E-02,-4.1335E-03,6.7074E-04,1.9537E-02,4.3213E-02,0.0000E+00,4.0000E+00,6.4618E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0200E+02,6.9800E+02,2.1240E-01,-1.1677E-01,1.7050E+01,-2.3474E+00,-6.0079E-02,-2.3460E-02,-1.9446E-03,-4.1794E-03,1.9069E-02,4.7971E-02,0.0000E+00,4.0000E+00,6.3069E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0200E+02,6.9800E+02,2.0932E-01,-7.3817E-02,1.7050E+01,-2.3474E+00,-6.0079E-02,-2.2973E-02,-1.4517E-03,-5.6346E-03,1.8286E-02,4.7294E-02,0.0000E+00,4.0000E+00,6.0478E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0200E+02,6.9800E+02,2.3081E-01,-9.4241E-02,1.7050E+01,-2.3474E+00,-6.0079E-02,-2.4485E-02,-3.1807E-03,-1.7790E-02,1.6828E-02,4.4662E-02,0.0000E+00,4.0000E+00,5.5656E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0200E+02,6.9800E+02,1.8646E-01,-5.6840E-02,1.7050E+01,-2.3474E+00,-6.0079E-02,-2.1144E-02,2.4451E-03,3.4225E-03,1.8885E-02,4.5015E-02,0.0000E+00,4.0000E+00,6.2460E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0200E+02,6.9800E+02,2.1731E-01,-9.9344E-02,1.7050E+01,-2.3474E+00,-6.0079E-02,-2.4484E-02,-8.2523E-05,2.1913E-03,1.8334E-02,5.1082E-02,0.0000E+00,4.0000E+00,6.0640E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0200E+02,6.9800E+02,1.9601E-01,-4.3398E-02,1.7050E+01,-2.3474E+00,-6.0079E-02,-2.2198E-02,1.3793E-03,3.8734E-03,1.6093E-02,4.4756E-02,0.0000E+00,4.0000E+00,5.3227E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0200E+02,6.9800E+02,2.0001E-01,-6.7972E-02,1.7050E+01,-2.3474E+00,-6.0079E-02,-2.1419E-02,1.0144E-03,-1.3625E-02,1.7462E-02,4.7803E-02,0.0000E+00,4.0000E+00,5.7755E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0200E+02,6.9800E+02,1.9413E-01,-8.9301E-02,1.7050E+01,-2.3474E+00,-6.0079E-02,-2.2311E-02,2.4582E-03,7.2521E-03,1.8460E-02,4.7122E-02,0.0000E+00,4.0000E+00,6.1055E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0200E+02,6.9800E+02,1.8856E-01,-1.0050E-01,1.7050E+01,-2.3474E+00,-6.0079E-02,-2.1286E-02,1.4355E-03,1.7383E-03,1.9423E-02,5.1920E-02,0.0000E+00,4.0000E+00,6.4240E-02,0.0000E+00,0.0000E+00,0.0000E+00
