FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5200E+02,5.7800E+02,6.8685E-03,-3.6227E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-4.0118E-04,-5.5139E-04,-3.9874E-03,1.9910E-02,4.7057E-02,0.0000E+00,4.0000E+00,6.1223E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5200E+02,5.7800E+02,2.1885E-01,-1.5695E-01,3.3880E+01,-9.2180E+00,5.9199E-02,-2.5166E-02,-3.9152E-03,3.9539E-03,1.8750E-02,4.1701E-02,0.0000E+00,4.0000E+00,5.7656E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5200E+02,5.7800E+02,2.2026E-01,-1.5062E-01,3.3880E+01,-9.2180E+00,5.9199E-02,-2.4587E-02,-3.2090E-03,-3.3952E-03,1.9393E-02,4.6029E-02,0.0000E+00,4.0000E+00,5.9634E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5200E+02,5.7800E+02,2.2915E-01,-1.2723E-01,3.3880E+01,-9.2180E+00,5.9199E-02,-2.5440E-02,-1.9204E-03,-4.9321E-03,2.0328E-02,4.1923E-02,0.0000E+00,4.0000E+00,6.2508E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5200E+02,5.7800E+02,2.5884E-01,-1.3410E-01,3.3880E+01,-9.2180E+00,5.9199E-02,-2.7739E-02,-3.4016E-03,-1.4756E-02,1.9734E-02,4.3966E-02,0.0000E+00,4.0000E+00,6.0680E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5200E+02,5.7800E+02,2.0623E-01,-7.6142E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.4624E-02,4.0549E-04,1.2284E-02,1.9623E-02,4.0809E-02,0.0000E+00,4.0000E+00,6.0339E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5200E+02,5.7800E+02,2.4241E-01,-6.2380E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.5985E-02,2.4594E-04,-1.3972E-02,2.0324E-02,4.0209E-02,0.0000E+00,4.0000E+00,6.2497E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5200E+02,5.7800E+02,2.0046E-01,-1.5715E-01,3.3880E+01,-9.2180E+00,5.9199E-02,-2.3186E-02,-1.0388E-03,3.8969E-03,1.9846E-02,4.1057E-02,0.0000E+00,4.0000E+00,6.1025E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5200E+02,5.7800E+02,2.2030E-01,-9.7496E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.4432E-02,-6.0930E-04,-5.0463E-03,1.9497E-02,4.5584E-02,0.0000E+00,4.0000E+00,5.9954E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5200E+02,5.7800E+02,2.2516E-01,-8.5789E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.4154E-02,-1.8290E-05,-1.3130E-02,1.9791E-02,4.1559E-02,0.0000E+00,4.0000E+00,6.0856E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5200E+02,5.7800E+02,2.2016E-01,-9.2790E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.4116E-02,2.5332E-04,-8.1841E-03,1.9812E-02,4.2536E-02,0.0000E+00,4.0000E+00,6.0922E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5200E+02,5.7800E+02,2.1340E-01,-8.1710E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.4592E-02,3.9309E-03,2.8466E-03,1.8837E-02,4.4539E-02,0.0000E+00,4.0000E+00,5.7924E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5200E+02,5.7800E+02,2.1322E-01,-8.7253E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.3626E-02,2.2001E-03,-5.8936E-03,1.9380E-02,4.1621E-02,0.0000E+00,4.0000E+00,5.9594E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5200E+02,5.7800E+02,1.8087E-01,-8.4375E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.1957E-02,4.3579E-03,1.2727E-02,2.1600E-02,4.7536E-02,0.0000E+00,4.0000E+00,6.6420E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5200E+02,5.7800E+02,2.3287E-01,-5.0406E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.5182E-02,4.4303E-03,-1.2510E-02,2.1046E-02,4.6952E-02,0.0000E+00,4.0000E+00,6.4717E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5200E+02,5.7800E+02,2.1981E-01,-1.2371E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.2161E-02,3.4227E-03,-2.6759E-02,2.0582E-02,4.2561E-02,0.0000E+00,4.0000E+00,6.3289E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5200E+02,5.7800E+02,1.9993E-01,-4.4250E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.2118E-02,5.5180E-03,-6.4605E-03,1.8825E-02,4.4936E-02,0.0000E+00,4.0000E+00,5.7887E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5200E+02,5.7800E+02,2.0753E-01,-3.6535E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.3650E-02,4.9138E-03,4.3197E-04,2.0283E-02,4.3694E-02,0.0000E+00,4.0000E+00,6.2368E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5200E+02,5.7800E+02,2.5060E-01,-2.6616E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.7206E-02,4.4311E-03,-1.1920E-02,2.3631E-02,4.7809E-02,0.0000E+00,4.0000E+00,7.2666E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5200E+02,5.7800E+02,2.0441E-01,-5.7346E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.3287E-02,3.8420E-03,3.7386E-04,2.0620E-02,4.3741E-02,0.0000E+00,4.0000E+00,6.3407E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5200E+02,5.7800E+02,2.1761E-01,-3.0505E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.4342E-02,4.5925E-03,-3.7035E-03,2.0241E-02,4.1806E-02,0.0000E+00,4.0000E+00,6.2240E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5200E+02,5.7800E+02,2.4571E-01,-5.1945E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.7920E-02,5.0260E-03,-1.2959E-04,1.8273E-02,4.3221E-02,0.0000E+00,4.0000E+00,5.6188E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5200E+02,5.7800E+02,2.1201E-01,-2.2186E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.3917E-02,6.3586E-03,-2.1536E-03,1.7379E-02,4.4923E-02,0.0000E+00,4.0000E+00,5.3440E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5200E+02,5.7800E+02,2.1518E-01,-1.5449E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.3399E-02,6.3656E-03,-1.0594E-02,2.0376E-02,4.3561E-02,0.0000E+00,4.0000E+00,6.2655E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5200E+02,5.7800E+02,2.4221E-01,3.0304E-03,3.3880E+01,-9.2180E+00,5.9199E-02,-2.5822E-02,6.5162E-03,-1.6454E-02,1.9152E-02,4.3895E-02,0.0000E+00,4.0000E+00,5.8893E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5200E+02,5.7800E+02,2.1057E-01,2.6531E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.3400E-02,8.7525E-03,-5.7033E-03,2.0902E-02,4.7367E-02,0.0000E+00,4.0000E+00,6.4273E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5200E+02,5.7800E+02,2.1840E-01,5.5303E-02,3.3880E+01,-9.2180E+00,5.9199E-02,-2.3809E-02,7.5415E-03,-9.5103E-03,1.8591E-02,4.3806E-02,0.0000E+00,4.0000E+00,5.7168E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5200E+02,5.7800E+02,-3.0928E-01,-6.4960E-01,3.3880E+01,-9.2180E+00,5.9199E-02,-7.7933E-03,1.8053E-02,4.0036E-01,1.9835E-02,4.0103E-02,0.0000E+00,4.0000E+00,6.0992E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.5200E+02,5.7800E+02,-1.3375E+00,-1.6645E+00,3.3880E+01,-9.2180E+00,5.9199E-02,3.4479E-02,4.5198E-02,1.0919E+00,2.0062E-02,4.1033E-02,0.0000E+00,4.0000E+00,6.1689E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.5200E+02,5.7800E+02,-2.1713E+00,-3.2635E+00,3.3880E+01,-9.2180E+00,5.9199E-02,3.7044E-02,5.7858E-02,1.9503E+00,2.0916E-02,4.7656E-02,0.0000E+00,4.0000E+00,6.4317E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5200E+02,5.7800E+02,-2.8938E+00,-4.5642E+00,3.3880E+01,-9.2180E+00,5.9199E-02,4.0025E-02,6.8711E-02,2.6859E+00,1.9908E-02,4.6679E-02,0.0000E+00,4.0000E+00,6.1216E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5200E+02,5.7800E+02,-3.6433E+00,-5.8704E+00,3.3880E+01,-9.2180E+00,5.9199E-02,5.2491E-02,7.8812E-02,3.3569E+00,2.2058E-02,5.5916E-02,0.0000E+00,4.0000E+00,6.7829E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5200E+02,5.7800E+02,-4.5265E+00,-7.3265E+00,3.3880E+01,-9.2180E+00,5.9199E-02,6.4624E-02,9.9773E-02,4.1679E+00,2.1187E-02,5.5588E-02,0.0000E+00,4.0000E+00,6.5150E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5200E+02,5.7800E+02,-5.3971E+00,-8.6552E+00,3.3880E+01,-9.2180E+00,5.9199E-02,8.0573E-02,1.2033E-01,4.9277E+00,1.8955E-02,6.0825E-02,0.0000E+00,4.0000E+00,5.8287E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5200E+02,5.7800E+02,-6.3025E+00,-1.0194E+01,3.3880E+01,-9.2180E+00,5.9199E-02,9.3214E-02,1.3435E-01,5.7532E+00,1.8724E-02,6.1985E-02,0.0000E+00,4.0000E+00,5.7576E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5200E+02,5.7800E+02,-7.1190E+00,-1.1707E+01,3.3880E+01,-9.2180E+00,5.9199E-02,1.0317E-01,1.4456E-01,6.5080E+00,1.6987E-02,6.9016E-02,0.0000E+00,4.0000E+00,5.2236E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5200E+02,5.7800E+02,-7.9290E+00,-1.3256E+01,3.3880E+01,-9.2180E+00,5.9199E-02,1.0950E-01,1.5676E-01,7.2872E+00,1.8954E-02,7.0540E-02,0.0000E+00,4.0000E+00,5.8284E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5200E+02,5.7800E+02,-8.7319E+00,-1.4671E+01,3.3880E+01,-9.2180E+00,5.9199E-02,1.0932E-01,1.7276E-01,8.1191E+00,1.9509E-02,6.7117E-02,0.0000E+00,4.0000E+00,5.9990E-02,0.0000E+00,0.0000E+00,0.0000E+00
