FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7200E+02,7.5800E+02,-6.0101E-03,1.9639E-02,2.0377E+01,1.0540E+00,3.3309E-02,5.6627E-04,8.5849E-04,1.3724E-03,1.8348E-02,4.9223E-02,0.0000E+00,4.0000E+00,6.5899E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7200E+02,7.5800E+02,2.0716E-01,-1.0476E-01,2.0377E+01,1.0540E+00,3.3309E-02,-2.1897E-02,-3.0640E-03,-1.6046E-02,1.6888E-02,4.6080E-02,0.0000E+00,4.0000E+00,6.0655E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7200E+02,7.5800E+02,2.1342E-01,-1.1530E-01,2.0377E+01,1.0540E+00,3.3309E-02,-2.3072E-02,-3.2611E-03,-1.0005E-02,1.8531E-02,4.4196E-02,0.0000E+00,4.0000E+00,6.6556E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7200E+02,7.5800E+02,2.3639E-01,-3.8030E-02,2.0377E+01,1.0540E+00,3.3309E-02,-2.4578E-02,-9.1473E-04,-2.3093E-02,1.7262E-02,4.8316E-02,0.0000E+00,4.0000E+00,6.1998E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7200E+02,7.5800E+02,2.2695E-01,-3.5389E-02,2.0377E+01,1.0540E+00,3.3309E-02,-2.3872E-02,-9.0167E-04,-1.8601E-02,1.7083E-02,5.1500E-02,0.0000E+00,4.0000E+00,6.1355E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7200E+02,7.5800E+02,2.2312E-01,-3.2636E-02,2.0377E+01,1.0540E+00,3.3309E-02,-2.4876E-02,2.4020E-03,-1.2291E-03,1.9222E-02,4.7420E-02,0.0000E+00,4.0000E+00,6.9036E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7200E+02,7.5800E+02,2.1578E-01,-3.4073E-02,2.0377E+01,1.0540E+00,3.3309E-02,-2.3939E-02,2.0282E-03,-2.6689E-03,1.7463E-02,5.0978E-02,0.0000E+00,4.0000E+00,6.2721E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7200E+02,7.5800E+02,2.0540E-01,-7.7348E-02,2.0377E+01,1.0540E+00,3.3309E-02,-2.2251E-02,-2.6545E-04,-9.4423E-03,1.8660E-02,5.4991E-02,0.0000E+00,4.0000E+00,6.7018E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7200E+02,7.5800E+02,2.0683E-01,-1.9061E-02,2.0377E+01,1.0540E+00,3.3309E-02,-2.2500E-02,1.4673E-03,-7.9144E-03,1.7374E-02,4.8629E-02,0.0000E+00,4.0000E+00,6.2401E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7200E+02,7.5800E+02,2.2853E-01,-5.7224E-03,2.0377E+01,1.0540E+00,3.3309E-02,-2.4216E-02,1.6750E-03,-1.6818E-02,1.8370E-02,4.9516E-02,0.0000E+00,4.0000E+00,6.5976E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7200E+02,7.5800E+02,1.9178E-01,-1.6323E-02,2.0377E+01,1.0540E+00,3.3309E-02,-2.1895E-02,4.1701E-03,5.0509E-03,1.8773E-02,4.8621E-02,0.0000E+00,4.0000E+00,6.7425E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7200E+02,7.5800E+02,1.9319E-01,-4.6479E-02,2.0377E+01,1.0540E+00,3.3309E-02,-2.1756E-02,3.8317E-03,8.5461E-04,1.7678E-02,4.9256E-02,0.0000E+00,4.0000E+00,6.3491E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7200E+02,7.5800E+02,1.9072E-01,-6.3068E-03,2.0377E+01,1.0540E+00,3.3309E-02,-2.0869E-02,5.4727E-03,-6.9006E-03,1.9515E-02,4.8290E-02,0.0000E+00,4.0000E+00,7.0090E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7200E+02,7.5800E+02,1.7349E-01,-2.9675E-02,2.0377E+01,1.0540E+00,3.3309E-02,-1.8807E-02,4.9462E-03,-8.9365E-03,1.9433E-02,4.5610E-02,0.0000E+00,4.0000E+00,6.9796E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7200E+02,7.5800E+02,2.1009E-01,-7.5753E-03,2.0377E+01,1.0540E+00,3.3309E-02,-2.1301E-02,2.8494E-03,-2.8300E-02,1.8171E-02,4.7930E-02,0.0000E+00,4.0000E+00,6.5264E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7200E+02,7.5800E+02,1.9864E-01,2.2508E-02,2.0377E+01,1.0540E+00,3.3309E-02,-2.0457E-02,6.5657E-03,-2.3459E-02,2.0376E-02,4.7532E-02,0.0000E+00,4.0000E+00,7.3183E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7200E+02,7.5800E+02,2.1172E-01,2.3675E-02,2.0377E+01,1.0540E+00,3.3309E-02,-2.1909E-02,4.7113E-03,-2.2911E-02,1.7298E-02,4.9497E-02,0.0000E+00,4.0000E+00,6.2126E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7200E+02,7.5800E+02,1.9017E-01,-1.4714E-02,2.0377E+01,1.0540E+00,3.3309E-02,-2.0459E-02,4.7331E-03,-1.1285E-02,1.5885E-02,4.6414E-02,0.0000E+00,4.0000E+00,5.7051E-02,0.0000E+00,0.0000E+00,0.0000E+00
