FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4200E+02,6.9800E+02,-2.8012E-02,4.6111E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,1.5289E-03,4.1321E-04,1.9748E-02,1.8468E-02,3.6647E-02,0.0000E+00,4.0000E+00,5.5458E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.4200E+02,6.9800E+02,1.9993E-01,-9.0835E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.1384E-02,-6.8306E-03,-1.0745E-02,1.7531E-02,3.5598E-02,0.0000E+00,4.0000E+00,5.2643E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.4200E+02,6.9800E+02,1.9944E-01,-1.0409E-01,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.2442E-02,-2.1932E-03,7.6240E-04,1.6433E-02,3.7345E-02,0.0000E+00,4.0000E+00,4.9348E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.4200E+02,6.9800E+02,2.1708E-01,-7.5096E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.4454E-02,-1.4235E-03,1.4335E-03,1.7435E-02,3.8249E-02,0.0000E+00,4.0000E+00,5.2357E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.4200E+02,6.9800E+02,2.2465E-01,-8.9714E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.2776E-02,-3.2852E-03,-2.8293E-02,1.8609E-02,3.8252E-02,0.0000E+00,4.0000E+00,5.5880E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.4200E+02,6.9800E+02,2.2215E-01,-7.8764E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.4020E-02,-2.2114E-03,-1.0291E-02,1.8416E-02,4.0091E-02,0.0000E+00,4.0000E+00,5.5300E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.4200E+02,6.9800E+02,2.1767E-01,-3.6747E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.4342E-02,1.0684E-03,-9.0233E-04,1.8425E-02,3.6465E-02,0.0000E+00,4.0000E+00,5.5330E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.4200E+02,6.9800E+02,2.0044E-01,-6.1576E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.3234E-02,-1.0504E-03,9.1779E-03,2.1264E-02,3.9372E-02,0.0000E+00,4.0000E+00,6.3855E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.4200E+02,6.9800E+02,1.9662E-01,-7.6081E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.1974E-02,-4.1027E-04,-1.2012E-03,1.8978E-02,3.5906E-02,0.0000E+00,4.0000E+00,5.6988E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.4200E+02,6.9800E+02,1.9572E-01,-3.0633E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.2176E-02,3.2672E-03,1.9134E-03,1.8485E-02,4.1684E-02,0.0000E+00,4.0000E+00,5.5509E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.4200E+02,6.9800E+02,2.0627E-01,-1.0392E-01,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.2287E-02,-1.7874E-03,-1.0325E-02,1.9677E-02,3.6519E-02,0.0000E+00,4.0000E+00,5.9087E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.4200E+02,6.9800E+02,1.8143E-01,8.7329E-03,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.1188E-02,4.8867E-03,9.2724E-03,1.8825E-02,3.4914E-02,0.0000E+00,4.0000E+00,5.6530E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.4200E+02,6.9800E+02,1.8423E-01,-3.8974E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-1.9928E-02,3.9531E-04,-8.7658E-03,1.9352E-02,4.0953E-02,0.0000E+00,4.0000E+00,5.8111E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.4200E+02,6.9800E+02,2.0432E-01,-6.2030E-03,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.0404E-02,1.0952E-03,-2.9589E-02,1.9346E-02,3.7575E-02,0.0000E+00,4.0000E+00,5.8093E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.4200E+02,6.9800E+02,2.2669E-01,-5.0940E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.3326E-02,-6.1408E-04,-2.4718E-02,1.6735E-02,4.3546E-02,0.0000E+00,4.0000E+00,5.0254E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.4200E+02,6.9800E+02,1.9863E-01,1.7970E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.0820E-02,4.6155E-03,-1.7825E-02,1.8394E-02,3.8378E-02,0.0000E+00,4.0000E+00,5.5234E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.4200E+02,6.9800E+02,2.0122E-01,-3.7614E-03,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.1421E-02,3.5104E-03,-1.4089E-02,1.8549E-02,3.4190E-02,0.0000E+00,4.0000E+00,5.5700E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.4200E+02,6.9800E+02,2.0495E-01,5.3852E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.1860E-02,5.1339E-03,-1.3451E-02,1.9231E-02,3.7914E-02,0.0000E+00,4.0000E+00,5.7748E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.4200E+02,6.9800E+02,2.1328E-01,7.5720E-04,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.4648E-02,6.2231E-03,7.4953E-03,1.9375E-02,4.1906E-02,0.0000E+00,4.0000E+00,5.8181E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.4200E+02,6.9800E+02,2.0765E-01,1.4860E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.2558E-02,4.8324E-03,-9.2394E-03,1.6771E-02,3.4998E-02,0.0000E+00,4.0000E+00,5.0361E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.4200E+02,6.9800E+02,1.9966E-01,4.1603E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.1631E-02,4.6746E-03,-9.1721E-03,1.8489E-02,3.8210E-02,0.0000E+00,4.0000E+00,5.5520E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.4200E+02,6.9800E+02,1.8940E-01,-1.5138E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.1319E-02,5.8537E-03,-4.8945E-04,1.9106E-02,4.1456E-02,0.0000E+00,4.0000E+00,5.7374E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.4200E+02,6.9800E+02,2.1339E-01,2.7093E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.4168E-02,7.8131E-03,1.5141E-03,1.7418E-02,3.5880E-02,0.0000E+00,4.0000E+00,5.2306E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.4200E+02,6.9800E+02,2.2105E-01,-1.1926E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.4396E-02,3.5385E-03,-5.1968E-03,1.7539E-02,3.8710E-02,0.0000E+00,4.0000E+00,5.2669E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.4200E+02,6.9800E+02,2.1677E-01,5.7294E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.2678E-02,6.7870E-03,-1.9947E-02,1.9294E-02,3.9231E-02,0.0000E+00,4.0000E+00,5.7939E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.4200E+02,6.9800E+02,1.8115E-01,3.7939E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.1159E-02,8.6768E-03,8.4979E-03,1.9551E-02,3.9162E-02,0.0000E+00,4.0000E+00,5.8710E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.4200E+02,6.9800E+02,1.8664E-01,1.9829E-02,2.3746E+01,-2.3621E+00,-5.7241E-02,-2.0666E-02,6.4419E-03,-4.2351E-03,1.9942E-02,3.7440E-02,0.0000E+00,4.0000E+00,5.9884E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.4200E+02,6.9800E+02,-2.5739E-01,-4.9221E-01,2.3746E+01,-2.3621E+00,-5.7241E-02,-6.6873E-03,1.9929E-02,4.0819E-01,2.0370E-02,3.5155E-02,0.0000E+00,4.0000E+00,6.1168E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.4200E+02,6.9800E+02,-1.1258E+00,-1.3694E+00,2.3746E+01,-2.3621E+00,-5.7241E-02,3.0352E-02,4.4346E-02,1.0994E+00,1.6120E-02,3.8407E-02,0.0000E+00,4.0000E+00,4.8408E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.4200E+02,6.9800E+02,-1.7807E+00,-2.7404E+00,2.3746E+01,-2.3621E+00,-5.7241E-02,3.1171E-02,5.5463E-02,1.9319E+00,1.7473E-02,3.2748E-02,0.0000E+00,4.0000E+00,5.2471E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.4200E+02,6.9800E+02,-2.4246E+00,-3.8524E+00,2.3746E+01,-2.3621E+00,-5.7241E-02,3.6290E-02,7.2309E-02,2.6984E+00,1.7886E-02,3.4877E-02,0.0000E+00,4.0000E+00,5.3711E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.4200E+02,6.9800E+02,-3.0158E+00,-5.0164E+00,2.3746E+01,-2.3621E+00,-5.7241E-02,4.1167E-02,8.4802E-02,3.3967E+00,1.5775E-02,3.7426E-02,0.0000E+00,4.0000E+00,4.7370E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.4200E+02,6.9800E+02,-3.6897E+00,-6.3007E+00,2.3746E+01,-2.3621E+00,-5.7241E-02,4.6771E-02,1.0211E-01,4.1893E+00,1.6585E-02,3.3599E-02,0.0000E+00,4.0000E+00,4.9803E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.4200E+02,6.9800E+02,-4.3931E+00,-7.3976E+00,2.3746E+01,-2.3621E+00,-5.7241E-02,5.9861E-02,1.1893E-01,4.9326E+00,1.7566E-02,3.6809E-02,0.0000E+00,4.0000E+00,5.2750E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.4200E+02,6.9800E+02,-5.1655E+00,-8.6689E+00,2.3746E+01,-2.3621E+00,-5.7241E-02,7.4451E-02,1.3524E-01,5.7432E+00,1.8207E-02,3.9743E-02,0.0000E+00,4.0000E+00,5.4673E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.4200E+02,6.9800E+02,-5.8375E+00,-9.9974E+00,2.3746E+01,-2.3621E+00,-5.7241E-02,8.0954E-02,1.4747E-01,6.5158E+00,1.6575E-02,3.9103E-02,0.0000E+00,4.0000E+00,4.9774E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.4200E+02,6.9800E+02,-6.5096E+00,-1.1293E+01,2.3746E+01,-2.3621E+00,-5.7241E-02,8.4949E-02,1.6426E-01,7.3144E+00,1.6843E-02,4.2493E-02,0.0000E+00,4.0000E+00,5.0577E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.4200E+02,6.9800E+02,-7.1915E+00,-1.2559E+01,2.3746E+01,-2.3621E+00,-5.7241E-02,8.5234E-02,1.8333E-01,8.1663E+00,1.6094E-02,3.9581E-02,0.0000E+00,4.0000E+00,4.8328E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.4200E+02,6.9800E+02,-8.0160E+00,-1.4010E+01,2.3746E+01,-2.3621E+00,-5.7241E-02,1.0576E-01,1.9679E-01,8.9610E+00,2.0021E-02,4.0148E-02,0.0000E+00,4.0000E+00,6.0122E-02,0.0000E+00,0.0000E+00,0.0000E+00
