FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0200E+02,6.3800E+02,-2.2168E-02,8.5650E-02,1.7055E+01,-5.7521E+00,-3.4242E-02,2.3836E-03,1.4967E-03,2.3035E-03,2.9963E-02,5.1920E-02,0.0000E+00,4.0000E+00,8.7000E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0200E+02,6.3800E+02,1.8442E-01,-1.0999E-01,1.7055E+01,-5.7521E+00,-3.4242E-02,-2.1386E-02,-1.5385E-03,1.0091E-02,2.8493E-02,4.7459E-02,0.0000E+00,4.0000E+00,8.2732E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0200E+02,6.3800E+02,2.0732E-01,-1.2278E-01,1.7055E+01,-5.7521E+00,-3.4242E-02,-2.3058E-02,-1.2470E-03,-2.6445E-03,3.0774E-02,4.8813E-02,0.0000E+00,4.0000E+00,8.9356E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0200E+02,6.3800E+02,2.2235E-01,-6.0018E-02,1.7055E+01,-5.7521E+00,-3.4242E-02,-2.3329E-02,-1.7978E-03,-2.1115E-02,2.9275E-02,4.5608E-02,0.0000E+00,4.0000E+00,8.5004E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0200E+02,6.3800E+02,2.2686E-01,-2.3988E-02,1.7055E+01,-5.7521E+00,-3.4242E-02,-2.4366E-02,8.5766E-04,-1.3876E-02,2.6434E-02,5.0325E-02,0.0000E+00,4.0000E+00,7.6754E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0200E+02,6.3800E+02,2.0040E-01,-7.1210E-02,1.7055E+01,-5.7521E+00,-3.4242E-02,-2.1905E-02,5.8737E-04,-7.7260E-03,2.6830E-02,4.9356E-02,0.0000E+00,4.0000E+00,7.7903E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0200E+02,6.3800E+02,2.2278E-01,-7.5436E-02,1.7055E+01,-5.7521E+00,-3.4242E-02,-2.4161E-02,-9.9066E-04,-1.0646E-02,2.8257E-02,5.3096E-02,0.0000E+00,4.0000E+00,8.2046E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0200E+02,6.3800E+02,2.2907E-01,-4.1033E-02,1.7055E+01,-5.7521E+00,-3.4242E-02,-2.5095E-02,6.9238E-04,-7.3330E-03,3.0879E-02,5.2961E-02,0.0000E+00,4.0000E+00,8.9661E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0200E+02,6.3800E+02,2.1404E-01,-6.6134E-02,1.7055E+01,-5.7521E+00,-3.4242E-02,-2.2925E-02,-1.8070E-04,-1.4425E-02,2.9175E-02,4.7240E-02,0.0000E+00,4.0000E+00,8.4714E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0200E+02,6.3800E+02,1.9536E-01,-5.4618E-02,1.7055E+01,-5.7521E+00,-3.4242E-02,-2.1705E-02,2.6446E-03,-3.0307E-03,2.9738E-02,5.3642E-02,0.0000E+00,4.0000E+00,8.6347E-02,0.0000E+00,0.0000E+00,0.0000E+00
