FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,6.9800E+02,-6.0642E-03,-1.2059E-02,1.3702E+01,-2.3236E+00,7.6850E-02,4.1739E-04,-2.5178E-04,3.8140E-03,2.3951E-02,5.6873E-02,0.0000E+00,4.0000E+00,8.2460E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,6.9800E+02,2.1370E-01,-1.7902E-01,1.3702E+01,-2.3236E+00,7.6850E-02,-2.2833E-02,-5.2316E-03,-1.5680E-02,2.0773E-02,5.2896E-02,0.0000E+00,4.0000E+00,7.1521E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,6.9800E+02,2.2294E-01,-1.0991E-01,1.3702E+01,-2.3236E+00,7.6850E-02,-2.4121E-02,-2.8598E-03,-1.1217E-02,2.3081E-02,5.0997E-02,0.0000E+00,4.0000E+00,7.9466E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,6.9800E+02,2.2580E-01,-7.9786E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.4080E-02,-1.3255E-03,-1.6702E-02,2.5653E-02,5.3637E-02,0.0000E+00,4.0000E+00,8.8321E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,6.9800E+02,2.1948E-01,-8.8309E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.4072E-02,8.1864E-04,-6.8700E-03,2.3124E-02,5.1711E-02,0.0000E+00,4.0000E+00,7.9613E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,6.9800E+02,2.0817E-01,-9.3837E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.2819E-02,-2.2985E-04,-6.5680E-03,2.1562E-02,5.2096E-02,0.0000E+00,4.0000E+00,7.4236E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,6.9800E+02,2.4231E-01,-5.2086E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.6560E-02,9.5913E-04,-7.0350E-03,2.3051E-02,5.8464E-02,0.0000E+00,4.0000E+00,7.9363E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,6.9800E+02,2.4169E-01,-9.3378E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.6536E-02,-9.5801E-04,-6.4465E-03,2.2727E-02,5.4684E-02,0.0000E+00,4.0000E+00,7.8248E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,6.9800E+02,2.1425E-01,-1.1862E-01,1.3702E+01,-2.3236E+00,7.6850E-02,-2.2766E-02,-4.9421E-04,-1.8134E-02,2.1968E-02,5.7386E-02,0.0000E+00,4.0000E+00,7.5635E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,6.9800E+02,2.2583E-01,-6.5559E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.4374E-02,2.1149E-03,-1.3106E-02,2.3093E-02,5.5341E-02,0.0000E+00,4.0000E+00,7.9506E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,6.9800E+02,2.3225E-01,-6.8487E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.4952E-02,5.7442E-04,-1.4744E-02,2.2161E-02,5.0215E-02,0.0000E+00,4.0000E+00,7.6299E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3200E+02,6.9800E+02,1.9912E-01,-4.9771E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.2308E-02,3.9680E-03,4.4950E-04,2.2034E-02,5.1813E-02,0.0000E+00,4.0000E+00,7.5862E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3200E+02,6.9800E+02,1.8813E-01,-6.8232E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.0948E-02,5.2085E-03,-2.4077E-03,2.2024E-02,5.4740E-02,0.0000E+00,4.0000E+00,7.5825E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3200E+02,6.9800E+02,1.9154E-01,8.4266E-03,1.3702E+01,-2.3236E+00,7.6850E-02,-2.0297E-02,4.5465E-03,-1.6678E-02,2.3184E-02,5.5863E-02,0.0000E+00,4.0000E+00,7.9822E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3200E+02,6.9800E+02,2.2373E-01,-1.8793E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.3593E-02,3.3763E-03,-2.1130E-02,2.2482E-02,5.1721E-02,0.0000E+00,4.0000E+00,7.7403E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3200E+02,6.9800E+02,2.1059E-01,1.6570E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.2865E-02,7.0697E-03,-1.0430E-02,2.2356E-02,5.1515E-02,0.0000E+00,4.0000E+00,7.6970E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3200E+02,6.9800E+02,2.1277E-01,-1.3509E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.3511E-02,7.8898E-03,-5.0216E-03,2.2990E-02,5.1087E-02,0.0000E+00,4.0000E+00,7.9154E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3200E+02,6.9800E+02,2.1734E-01,1.6207E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.3871E-02,6.3938E-03,-6.2812E-03,2.1882E-02,5.2667E-02,0.0000E+00,4.0000E+00,7.5337E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3200E+02,6.9800E+02,2.3337E-01,-2.7857E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.6421E-02,6.7881E-03,4.6242E-03,2.2072E-02,5.8458E-02,0.0000E+00,4.0000E+00,7.5991E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3200E+02,6.9800E+02,2.0917E-01,6.4194E-03,1.3702E+01,-2.3236E+00,7.6850E-02,-2.3015E-02,7.2137E-03,-5.9193E-03,2.2092E-02,5.4168E-02,0.0000E+00,4.0000E+00,7.6060E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3200E+02,6.9800E+02,2.0764E-01,-1.7938E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.2361E-02,6.9619E-03,-1.3714E-02,2.4646E-02,5.8224E-02,0.0000E+00,4.0000E+00,8.4853E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3200E+02,6.9800E+02,2.1951E-01,4.5878E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.3755E-02,8.9306E-03,-1.2081E-02,2.5166E-02,5.6239E-02,0.0000E+00,4.0000E+00,8.6644E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.3200E+02,6.9800E+02,2.2758E-01,3.8485E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.3855E-02,6.0314E-03,-2.3530E-02,2.1825E-02,5.8386E-02,0.0000E+00,4.0000E+00,7.5143E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.3200E+02,6.9800E+02,2.2055E-01,6.6426E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.2957E-02,7.2593E-03,-2.5234E-02,1.9786E-02,5.2787E-02,0.0000E+00,4.0000E+00,6.8123E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.3200E+02,6.9800E+02,2.1548E-01,6.1098E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.2812E-02,8.8548E-03,-1.9398E-02,2.2467E-02,5.7569E-02,0.0000E+00,4.0000E+00,7.7352E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.3200E+02,6.9800E+02,2.0833E-01,5.1060E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.3604E-02,1.0934E-02,4.1544E-03,2.1793E-02,5.5759E-02,0.0000E+00,4.0000E+00,7.5033E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.3200E+02,6.9800E+02,2.2339E-01,7.6274E-02,1.3702E+01,-2.3236E+00,7.6850E-02,-2.3666E-02,8.9667E-03,-1.9544E-02,2.2992E-02,5.2810E-02,0.0000E+00,4.0000E+00,7.9158E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,5.3200E+02,6.9800E+02,-1.5058E-01,-5.2379E-01,1.3702E+01,-2.3236E+00,7.6850E-02,-9.5940E-03,2.0427E-02,3.8855E-01,2.0544E-02,5.2753E-02,0.0000E+00,4.0000E+00,7.0732E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,5.3200E+02,6.9800E+02,-9.1503E-01,-1.3631E+00,1.3702E+01,-2.3236E+00,7.6850E-02,2.7186E-02,4.6144E-02,1.1030E+00,2.3193E-02,5.0440E-02,0.0000E+00,4.0000E+00,7.9851E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.3200E+02,6.9800E+02,-1.4311E+00,-2.7434E+00,1.3702E+01,-2.3236E+00,7.6850E-02,2.8589E-02,5.6897E-02,1.9298E+00,2.3212E-02,4.6118E-02,0.0000E+00,4.0000E+00,7.9917E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.3200E+02,6.9800E+02,-1.9336E+00,-3.8625E+00,1.3702E+01,-2.3236E+00,7.6850E-02,2.9612E-02,7.7590E-02,2.7380E+00,2.4258E-02,6.2186E-02,0.0000E+00,4.0000E+00,8.3517E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.3200E+02,6.9800E+02,-2.4000E+00,-5.0547E+00,1.3702E+01,-2.3236E+00,7.6850E-02,3.4435E-02,8.8085E-02,3.4269E+00,2.1766E-02,5.6189E-02,0.0000E+00,4.0000E+00,7.4937E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,5.3200E+02,6.9800E+02,-2.9503E+00,-6.2601E+00,1.3702E+01,-2.3236E+00,7.6850E-02,4.2851E-02,1.0631E-01,4.1974E+00,2.3526E-02,5.9631E-02,0.0000E+00,4.0000E+00,8.0996E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,5.3200E+02,6.9800E+02,-3.5694E+00,-7.4416E+00,1.3702E+01,-2.3236E+00,7.6850E-02,5.9238E-02,1.2668E-01,4.9588E+00,2.4350E-02,5.3752E-02,0.0000E+00,4.0000E+00,8.3833E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,5.3200E+02,6.9800E+02,-4.1636E+00,-8.7074E+00,1.3702E+01,-2.3236E+00,7.6850E-02,7.0296E-02,1.3927E-01,5.7578E+00,2.5598E-02,6.3660E-02,0.0000E+00,4.0000E+00,8.8130E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,5.3200E+02,6.9800E+02,-4.7007E+00,-1.0002E+01,1.3702E+01,-2.3236E+00,7.6850E-02,7.6004E-02,1.5405E-01,6.5386E+00,2.2464E-02,6.3663E-02,0.0000E+00,4.0000E+00,7.7341E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,5.3200E+02,6.9800E+02,-5.2292E+00,-1.1320E+01,1.3702E+01,-2.3236E+00,7.6850E-02,8.1264E-02,1.6509E-01,7.3100E+00,2.1812E-02,6.4502E-02,0.0000E+00,4.0000E+00,7.5095E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,5.3200E+02,6.9800E+02,-5.7769E+00,-1.2621E+01,1.3702E+01,-2.3236E+00,7.6850E-02,8.2531E-02,1.8430E-01,8.1688E+00,2.2043E-02,6.5635E-02,0.0000E+00,4.0000E+00,7.5892E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,5.3200E+02,6.9800E+02,-6.4436E+00,-1.4018E+01,1.3702E+01,-2.3236E+00,7.6850E-02,1.0062E-01,1.9729E-01,8.9673E+00,2.0497E-02,6.6760E-02,0.0000E+00,4.0000E+00,7.0570E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,5.3200E+02,6.9800E+02,-7.0153E+00,-1.5413E+01,1.3702E+01,-2.3236E+00,7.6850E-02,1.0741E-01,2.1032E-01,9.7766E+00,2.1088E-02,6.8514E-02,0.0000E+00,4.0000E+00,7.2603E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,5.3200E+02,6.9800E+02,-7.5209E+00,-1.6682E+01,1.3702E+01,-2.3236E+00,7.6850E-02,1.0970E-01,2.2479E-01,1.0544E+01,2.2451E-02,6.6587E-02,0.0000E+00,4.0000E+00,7.7297E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,5.3200E+02,6.9800E+02,-7.0839E+00,-1.5543E+01,1.3702E+01,-2.3236E+00,7.6850E-02,1.1031E-01,2.1081E-01,9.8433E+00,2.1678E-02,6.9314E-02,0.0000E+00,4.0000E+00,7.4636E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,5.3200E+02,6.9800E+02,-6.5007E+00,-1.4256E+01,1.3702E+01,-2.3236E+00,7.6850E-02,1.0025E-01,1.9683E-01,9.0630E+00,2.0822E-02,6.2674E-02,0.0000E+00,4.0000E+00,7.1690E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,5.3200E+02,6.9800E+02,-5.9814E+00,-1.3024E+01,1.3702E+01,-2.3236E+00,7.6850E-02,9.3788E-02,1.8361E-01,8.3299E+00,2.2354E-02,7.1775E-02,0.0000E+00,4.0000E+00,7.6963E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,5.3200E+02,6.9800E+02,-5.3955E+00,-1.1694E+01,1.3702E+01,-2.3236E+00,7.6850E-02,8.3826E-02,1.7084E-01,7.5386E+00,2.1303E-02,6.0445E-02,0.0000E+00,4.0000E+00,7.3345E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,5.3200E+02,6.9800E+02,-4.8413E+00,-1.0408E+01,1.3702E+01,-2.3236E+00,7.6850E-02,7.6564E-02,1.5765E-01,6.7555E+00,2.0337E-02,5.5663E-02,0.0000E+00,4.0000E+00,7.0020E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,5.3200E+02,6.9800E+02,-4.2344E+00,-8.9689E+00,1.3702E+01,-2.3236E+00,7.6850E-02,6.5947E-02,1.4528E-01,5.9353E+00,2.5055E-02,6.5171E-02,0.0000E+00,4.0000E+00,8.6262E-02,0.0000E+00,0.0000E+00,0.0000E+00
