FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,7.2800E+02,2.2593E-02,-1.8191E-03,1.3698E+01,-6.2938E-01,1.0486E-01,-2.4486E-03,-1.6471E-03,-3.9115E-04,1.9610E-02,5.0356E-02,0.0000E+00,4.0000E+00,6.5249E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,7.2800E+02,2.1922E-01,-1.3325E-01,1.3698E+01,-6.2938E-01,1.0486E-01,-2.4217E-02,-3.9313E-03,-3.2447E-03,1.7706E-02,4.5400E-02,0.0000E+00,4.0000E+00,5.8915E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,7.2800E+02,2.3031E-01,-1.0409E-01,1.3698E+01,-6.2938E-01,1.0486E-01,-2.5514E-02,-6.5179E-04,-2.8187E-03,1.9066E-02,5.4785E-02,0.0000E+00,4.0000E+00,6.3440E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,7.2800E+02,2.4160E-01,-1.3456E-01,1.3698E+01,-6.2938E-01,1.0486E-01,-2.6133E-02,-1.9229E-03,-1.2720E-02,1.8353E-02,4.8310E-02,0.0000E+00,4.0000E+00,6.1069E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,7.2800E+02,2.2490E-01,-5.4221E-02,1.3698E+01,-6.2938E-01,1.0486E-01,-2.4038E-02,-1.8863E-04,-1.5518E-02,1.8036E-02,4.4251E-02,0.0000E+00,4.0000E+00,6.0012E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,7.2800E+02,2.2158E-01,-1.2514E-01,1.3698E+01,-6.2938E-01,1.0486E-01,-2.5039E-02,1.0074E-03,3.8502E-03,1.9209E-02,4.4370E-02,0.0000E+00,4.0000E+00,6.3917E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,7.2800E+02,2.1781E-01,-6.4816E-02,1.3698E+01,-6.2938E-01,1.0486E-01,-2.4138E-02,6.6269E-04,-2.3249E-03,1.8399E-02,4.7784E-02,0.0000E+00,4.0000E+00,6.1220E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,7.2800E+02,2.3927E-01,-8.0209E-02,1.3698E+01,-6.2938E-01,1.0486E-01,-2.5695E-02,4.3220E-04,-1.5270E-02,1.8458E-02,4.5256E-02,0.0000E+00,4.0000E+00,6.1418E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,7.2800E+02,2.4113E-01,-9.0490E-02,1.3698E+01,-6.2938E-01,1.0486E-01,-2.5925E-02,-4.1957E-04,-1.4809E-02,1.9653E-02,4.9489E-02,0.0000E+00,4.0000E+00,6.5392E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,7.2800E+02,2.0656E-01,-4.8781E-02,1.3698E+01,-6.2938E-01,1.0486E-01,-2.2911E-02,3.1241E-03,-2.5321E-03,2.1114E-02,4.9904E-02,0.0000E+00,4.0000E+00,7.0255E-02,0.0000E+00,0.0000E+00,0.0000E+00
