FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0200E+02,6.0800E+02,-5.6746E-03,1.6634E-02,1.7062E+01,-7.4543E+00,-8.4864E-02,1.5976E-03,-1.7716E-03,-1.2683E-02,1.9150E-02,4.8233E-02,0.0000E+00,4.0000E+00,5.9216E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0200E+02,6.0800E+02,2.0963E-01,-1.6295E-01,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.2765E-02,-5.9681E-03,-9.6764E-03,1.9629E-02,4.2437E-02,0.0000E+00,4.0000E+00,6.0695E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0200E+02,6.0800E+02,2.3086E-01,-1.1875E-01,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.5584E-02,-2.2540E-03,-3.8087E-03,1.9299E-02,4.2729E-02,0.0000E+00,4.0000E+00,5.9675E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0200E+02,6.0800E+02,2.3005E-01,-6.9710E-02,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.4522E-02,-5.3779E-04,-1.7220E-02,1.9155E-02,4.3687E-02,0.0000E+00,4.0000E+00,5.9231E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0200E+02,6.0800E+02,2.2950E-01,-8.9861E-02,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.4801E-02,-1.5276E-03,-1.2424E-02,2.0483E-02,4.3355E-02,0.0000E+00,4.0000E+00,6.3337E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0200E+02,6.0800E+02,2.0577E-01,-4.3663E-02,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.3012E-02,1.9536E-03,-7.0095E-04,1.8934E-02,4.8928E-02,0.0000E+00,4.0000E+00,5.8548E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0200E+02,6.0800E+02,2.2297E-01,-8.2429E-02,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.4588E-02,-2.6462E-04,-5.4601E-03,1.9062E-02,4.7772E-02,0.0000E+00,4.0000E+00,5.8944E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0200E+02,6.0800E+02,2.1340E-01,-5.9437E-02,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.4274E-02,1.6081E-03,4.9195E-03,1.8960E-02,4.6837E-02,0.0000E+00,4.0000E+00,5.8629E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0200E+02,6.0800E+02,2.2426E-01,-4.7073E-02,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.4371E-02,1.1967E-03,-1.0419E-02,2.0967E-02,4.6561E-02,0.0000E+00,4.0000E+00,6.4834E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0200E+02,6.0800E+02,2.1361E-01,-4.1273E-02,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.2711E-02,1.7368E-03,-1.7136E-02,2.0468E-02,4.8723E-02,0.0000E+00,4.0000E+00,6.3289E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0200E+02,6.0800E+02,1.9151E-01,-3.1896E-02,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.1545E-02,3.4567E-03,7.5471E-04,1.9485E-02,4.4201E-02,0.0000E+00,4.0000E+00,6.0251E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0200E+02,6.0800E+02,1.9523E-01,-8.8706E-02,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.1507E-02,1.3097E-03,-5.8821E-03,1.8031E-02,4.6422E-02,0.0000E+00,4.0000E+00,5.5755E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0200E+02,6.0800E+02,2.0004E-01,-4.4234E-03,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.1826E-02,4.5347E-03,-8.5681E-03,2.0048E-02,4.5173E-02,0.0000E+00,4.0000E+00,6.1990E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0200E+02,6.0800E+02,1.9731E-01,-7.4863E-02,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.1510E-02,3.0967E-03,-9.4501E-03,2.1217E-02,4.3081E-02,0.0000E+00,4.0000E+00,6.5605E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0200E+02,6.0800E+02,2.1089E-01,-2.1729E-03,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.2692E-02,4.4069E-03,-1.3340E-02,1.9559E-02,4.4603E-02,0.0000E+00,4.0000E+00,6.0478E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.0200E+02,6.0800E+02,2.0828E-01,-4.3403E-02,1.7062E+01,-7.4543E+00,-8.4864E-02,-2.1868E-02,4.0388E-03,-2.1405E-02,1.9467E-02,4.1858E-02,0.0000E+00,4.0000E+00,6.0196E-02,0.0000E+00,0.0000E+00,0.0000E+00
